labels,timestamp,value
{},1713171829,54.305381727159045
{},1713171834,58.31809821690819
{},1713171839,58.6292077401684
{},1713171844,56.43912529550838
{},1713171849,55.30809859154953
{},1713171854,53.945961995249405
{},1713171859,54.94311377245529
{},1713171864,55.1551312649165
{},1713171869,54.008413461538616
{},1713171874,52.61861313868577
{},1713171879,50.98257211538461
{},1713171884,49.24961060507204
{},1713171889,49.01191303412952
{},1713171894,48.50617685305567
{},1713171899,48.1937086092715
{},1713171904,49.53561917443429
{},1713171909,46.80813124108424
{},1713171914,49.02797965116285
{},1713171919,48.35447761194028
{},1713171924,53.90030441400313
{},1713171929,52.21666666666681
{},1713171934,59.54013377926411
{},1713171939,57.60242085661075
{},1713171944,66.14738805970148
{},1713171949,63.08333333333354
{},1713171954,66.10396039603921
{},1713171959,66.86355311355263
{},1713171964,67.15000000000002
{},1713171969,65.6569343065691
{},1713171974,64.5046296296296
{},1713171979,64.14150943396245
{},1713171984,64.32892249527423
{},1713171989,64.62962962962992
{},1713171994,65.2609890109891
{},1713171999,66.0185185185183
{},1713172004,66.48320895522416
{},1713172009,64.51535508637224
{},1713172014,63.02325581395364
{},1713172019,60.48059149722755
{},1713172024,59.59722222222233
{},1713172029,59.482142857142975
{},1713172034,60.04875886524838
{},1713172039,60.14571948998212
{},1713172044,60.032228360957774
{},1713172049,58.94934333958676
{},1713172054,58.49065420560752
{},1713172059,57.74446494464938
{},1713172064,58.230698529411534
{},1713172069,58.348540145985126
{},1713172074,58.738656987295954
{},1713172079,56.61870503597139
{},1713172084,55.675675675675876
{},1713172089,54.395229982964125
{},1713172094,54.29727427597962
{},1713172099,53.984899328859264
{},1713172104,54.10774410774459
{},1713172109,54.87500000000004
{},1713172114,54.822294022616944
{},1713172119,56.945754716981135
{},1713172124,56.43759873617713
{},1713172129,57.36702127659584
{},1713172134,57.43570347957623
{},1713172139,57.99556213017744
{},1713172144,53.836524300442164
{},1713172149,56.315049226441644
{},1713172154,52.5210674157306
{},1713172159,55.1317663817661
{},1713172164,49.767441860465
{},1713172169,50.511517615175805
{},1713172174,47.38481873111775
{},1713172179,48.184654919236245
{},1713172184,45.157393850658714
{},1713172189,46.345168374816964
{},1713172194,45.28832116788324
{},1713172199,45.13005780346819
{},1713172204,45.417282127031115
{},1713172209,43.79699248120323
{},1713172214,47.372599704579144
{},1713172219,47.20878746594012
{},1713172224,50.75280112044789
{},1713172229,49.593749999999886
{},1713172234,55.491137370753194
{},1713172239,52.61345218800662
{},1713172244,59.28398058252414
{},1713172249,58.532986111111114
{},1713172254,62.72452504317786
{},1713172259,63.49999999999977
{},1713172264,58.957990115321266
{},1713172269,60.41602465331276
{},1713172274,54.763931888545066
{},1713172279,58.13150074294211
{},1713172284,54.211678832116775
{},1713172289,57.485855728429854
{},1713172294,53.274647887323795
{},1713172299,56.48209549071611
{},1713172304,51.491402116402
{},1713172309,52.65525982256027
{},1713172314,50.71112515802789
{},1713172319,49.55759330759325
{},1713172324,50.73604327400495
{},1713172329,48.70718188400259
{},1713172334,50.95945945945943
{},1713172339,49.29440389294396
{},1713172344,52.594936708860764
{},1713172349,49.39110070257611
{},1713172354,54.05763239875398
