labels,timestamp,value
{},1713184040,117.24537993542687
{},1713184045,106.37460383655664
{},1713184050,104.52648472720871
{},1713184055,98.93491118957238
{},1713184060,98.047787516171
{},1713184065,94.63864903179419
{},1713184070,93.7701518693821
{},1713184075,89.73348479552583
{},1713184080,87.6735263341471
{},1713184085,82.9999999999997
{},1713184090,81.50788091068262
{},1713184095,83.50920679886678
{},1713184100,82.38947942059437
{},1713184105,85.00193941733579
{},1713184110,84.57944872314523
{},1713184115,89.4575103310979
{},1713184120,88.61549325947959
{},1713184125,93.2896684928714
{},1713184130,93.39910780012613
{},1713184135,99.07903800017222
{},1713184140,101.94230810234477
{},1713184145,100.84610453333154
{},1713184150,99.65038461501626
{},1713184155,97.83232411437032
{},1713184160,96.0765957446811
{},1713184165,92.73921926704682
{},1713184170,92.00241686461806
{},1713184175,89.7478165938861
{},1713184180,88.56849315068476
{},1713184185,85.71279069767431
{},1713184190,84.0158651462566
{},1713184195,81.84972541188226
{},1713184200,82.98270893371759
{},1713184205,80.73981887225838
{},1713184210,82.74713164523024
{},1713184215,84.81640438721948
{},1713184220,87.05307262569774
{},1713184225,87.4109867751784
{},1713184230,90.63192612137229
{},1713184235,89.46147798742143
{},1713184240,93.3882978723405
{},1713184245,91.95553780617696
{},1713184250,92.82226178297535
{},1713184255,92.27477251980628
{},1713184260,93.46742820657299
{},1713184265,89.49942129629626
{},1713184270,91.46474538332379
{},1713184275,91.0081323611887
{},1713184280,90.18064345991512
{},1713184285,90.8103896103887
{},1713184290,89.40870856011821
{},1713184295,89.34384164222897
{},1713184300,88.42600965065256
{},1713184305,88.18027074821745
{},1713184310,87.04723552459711
{},1713184315,86.68086500655308
{},1713184320,83.91663269465963
{},1713184325,82.95729646268842
{},1713184330,82.28440802399304
{},1713184335,81.01308088516731
{},1713184340,80.71789762947651
{},1713184345,80.17233579096974
{},1713184350,80.03046303818044
{},1713184355,79.32167408006502
{},1713184360,79.72551020408186
{},1713184365,78.19085690856951
{},1713184370,79.35546082013815
{},1713184375,76.4082376691005
{},1713184380,75.05423285794771
{},1713184385,73.80510671596237
{},1713184390,71.70312558613507
{},1713184395,72.5153373084903
{},1713184400,71.1848739495804
{},1713184405,74.56476030277497
{},1713184410,73.48024638912459
{},1713184415,75.48186419232367
{},1713184420,74.33119658119648
{},1713184425,76.3771186440675
{},1713184430,77.12432544624326
{},1713184435,78.37365591397867
{},1713184440,79.61364200553216
{},1713184445,78.42406508369204
{},1713184450,78.76260588947166
{},1713184455,78.15404647435909
{},1713184460,77.93082766893244
{},1713184465,78.89267120544645
{},1713184470,77.30062630480174
{},1713184475,77.60359408033821
{},1713184480,76.87717770034823
{},1713184485,76.65157395429031
{},1713184490,75.56154822335031
{},1713184495,74.860058922559
{},1713184500,75.13152610441787
{},1713184505,72.17778314235677
{},1713184510,72.04441760063136
{},1713184515,72.96161825726176
{},1713184520,74.84231411863007
{},1713184525,75.14235245220277
{},1713184530,76.71381031613991
{},1713184535,76.31128486897728
{},1713184540,78.2619675010983
{},1713184545,79.38535309503058
{},1713184550,79.05349344978146
{},1713184555,79.86339895920194
{},1713184560,80.22587631575382
{},1713184565,80.2938596491224
{},1713184570,79.09631371134753
{},1713184575,79.49506066095769
{},1713184580,79.0848038549372
{},1713184585,78.7822605076417
{},1713184590,77.17838625308366
{},1713184595,74.94821310689929
{},1713184600,77.26076085483551
{},1713184605,77.56643555933698
{},1713184610,79.00545115058529
{},1713184615,76.10498292973399
{},1713184620,78.55592953442269
{},1713184625,76.79124877230646
{},1713184630,77.43076923076924
{},1713184635,78.34862385321078
{},1713184640,79.77003270645947
{},1713184645,82.12479259861774
{},1713184650,82.53676462472465
{},1713184655,81.10940162774259
{},1713184660,80.78659501289746
{},1713184665,82.520399545976
{},1713184670,80.6069418153372
{},1713184675,83.10777114943576
{},1713184680,81.74632350751841
{},1713184685,82.20964842231223
{},1713184690,80.8766511192263
{},1713184695,82.77471421976165
{},1713184700,80.47201138519966
{},1713184705,84.52120057170063
{},1713184710,83.64211886304949
{},1713184715,85.90215203728451
{},1713184720,86.61601186123832
{},1713184725,86.60828955049622
{},1713184730,87.48502994011969
{},1713184735,91.60979228486644
{},1713184740,85.9950170147573
{},1713184745,91.69425064709237
{},1713184750,88.37455119703648
{},1713184755,87.49138163656264
{},1713184760,86.962666734253
{},1713184765,86.37780675747835
{},1713184770,85.50422572127745
{},1713184775,90.26299208334177
{},1713184780,89.48257203115972
