labels,timestamp,value
{},1713181303,65.49760466789002
{},1713181308,64.22261143637786
{},1713181313,63.37209302325578
{},1713181318,62.997592295344894
{},1713181323,63.54007633587828
{},1713181328,64.87068857754329
{},1713181333,64.5076189917457
{},1713181338,69.2667844522962
{},1713181343,68.81155015197476
{},1713181348,74.61317111635839
{},1713181353,74.50218038747165
{},1713181358,79.20441381301998
{},1713181363,76.93574839144804
{},1713181368,80.6265586034909
{},1713181373,77.37118617862033
{},1713181378,79.62643906790943
{},1713181383,77.20746904295962
{},1713181388,76.41014695096774
{},1713181393,75.50693904136813
{},1713181398,75.47254355060423
{},1713181403,74.3932918765749
{},1713181408,74.42506067961162
{},1713181413,75.41154791154779
{},1713181418,76.83868038740995
{},1713181423,77.5552898983867
{},1713181428,78.30500655914133
{},1713181433,78.91145421409263
{},1713181438,79.420394672736
{},1713181443,77.57460503218272
{},1713181448,77.32720965042766
{},1713181453,78.0459557724804
{},1713181458,76.0195017891933
{},1713181463,75.04543506117584
{},1713181468,71.05128893662734
{},1713181473,69.10220286885271
{},1713181478,65.00512295081926
{},1713181483,64.79147675478511
{},1713181488,60.76193566484086
{},1713181493,61.388660944898895
{},1713181498,57.875937005893746
{},1713181503,56.68200699615943
{},1713181508,55.3811899366983
{},1713181513,54.78885948720178
{},1713181518,55.93031179251948
{},1713181523,59.571898822004975
{},1713181528,59.68732132304391
{},1713181533,60.73186069118311
{},1713181538,61.953087019931324
{},1713181543,62.54855577689234
{},1713181548,62.537443834248094
{},1713181553,62.723701749209795
{},1713181558,62.191925267763
{},1713181563,63.04103566194443
{},1713181568,60.49784828857976
{},1713181573,58.788871027594986
{},1713181578,58.73285049017187
{},1713181583,60.60053190290605
{},1713181588,58.76741800638769
{},1713181593,61.268174474959295
{},1713181598,61.40467339352131
{},1713181603,64.73307499991634
{},1713181608,63.71945085795113
{},1713181613,65.34298780487785
{},1713181618,64.24277016742785
{},1713181623,64.35265700483102
{},1713181628,63.38647342995153
{},1713181633,63.996806483261494
{},1713181638,63.516690288675086
{},1713181643,64.07914020517784
{},1713181648,62.02569238071614
{},1713181653,61.89368418359218
{},1713181658,60.846827399036854
{},1713181663,61.49111227518707
