labels,timestamp,value
{},1713170007,46.842560553633135
{},1713170012,48.69269949066205
{},1713170017,48.93510452961665
{},1713170022,47.370923913043484
{},1713170027,47.10526315789488
{},1713170032,46.912411971831055
{},1713170037,46.5071556350627
{},1713170042,46.046195652173814
{},1713170047,46.68151019161499
{},1713170052,46.626992634707065
{},1713170057,46.217652495379184
{},1713170062,43.84250474383285
{},1713170067,43.72954545454539
{},1713170072,42.864776951672795
{},1713170077,42.69026548672561
{},1713170082,41.65178571428569
{},1713170087,42.01872822299636
{},1713170092,41.373913043478424
{},1713170097,40.410138083155424
{},1713170102,39.30611888813639
{},1713170107,39.26470588235277
{},1713170112,44.1324476650561
{},1713170117,44.392361111111
{},1713170122,45.822425828970296
{},1713170127,46.32954545454545
{},1713170132,48.478260869565126
{},1713170137,48.510147601475985
{},1713170142,53.036480686695285
{},1713170147,54.739130434782524
{},1713170152,56.7408798283261
{},1713170157,56.958896982309966
{},1713170162,54.4047619047619
{},1713170167,54.774529236868375
{},1713170172,54.830049261083914
{},1713170177,55.19717624147989
{},1713170182,54.285014691479056
{},1713170187,54.024856596558365
{},1713170192,49.955573505654186
{},1713170197,49.12274096385541
{},1713170202,47.33320251177376
{},1713170207,47.013012618296216
{},1713170212,45.507812500000085
{},1713170217,44.84860883797056
{},1713170222,43.325782537067596
{},1713170227,41.957050243111794
{},1713170232,47.71172638436478
{},1713170237,38.097278225806576
{},1713170242,49.483051020408254
{},1713170247,37.88952000000023
{},1713170252,53.75812609457086
{},1713170257,37.881163636363496
{},1713170262,56.82266203703721
{},1713170267,31.54718225419675
{},1713170272,110.63763888888997
{},1713170277,1053.6736512750476
{},1713170282,2350.709254536424
{},1713170287,2424.908685291772
{},1713170292,2367.5930720917404
{},1713170297,2350.7467001703667
{},1713170302,2300.033619072331
{},1713170307,2294.658111844483
{},1713170312,2277.618359845187
{},1713170317,2273.7027497592585
{},1713170322,2274.0624999999995
{},1713170327,2279.554655870445
{},1713170332,2274.066390041494
{},1713170337,2270.588235294117
{},1713170342,2266.666666666666
{},1713170347,2267.0212765957444
{},1713170352,2270.92050209205
{},1713170357,2271.5625
{},1713170362,2274.691358024691
{},1713170367,2274.691358024691
{},1713170372,2278.3400809716595
{},1713170377,2273.125
{},1713170382,2276.229508196721
{},1713170387,2278.947368421052
{},1713170392,2282.1713147410355
{},1713170397,2283.596837944664
{},1713170402,2280.120481927711
{},1713170407,2278.0487804878044
{},1713170412,2276.8367346938776
{},1713170417,2277.142857142857
{},1713170422,2279.2682926829266
{},1713170427,2280.141129032258
{},1713170432,2278.3673469387754
{},1713170437,2276.2396694214867
{},1713170442,2275.622406639004
{},1713170447,2274.0585774058572
{},1713170452,2273.1092436974786
{},1713170457,2272.784810126582
{},1713170462,2275.0027927152596
{},1713170467,2275.0044996720376
{},1713170472,2270.8703250161498
{},1713170477,2276.5495867768595
{},1713170482,2278.073770491803
{},1713170487,2276.2396694214867
{},1713170492,2276.2396694214867
{},1713170497,2268.4100418410035
{},1713170502,1656.5732758620697
{},1713170507,1333.1730769230765
{},1713170512,88.95843738608446
{},1713170517,87.66161440746696
{},1713170522,55.54684658965912
{},1713170527,68.57683151810895
{},1713170532,48.06291196970819
{},1713170537,58.91437308868478
{},1713170542,44.4273879142299
{},1713170547,51.69516509433976
{},1713170552,45.670833333333405
{},1713170557,44.801999999999936
{},1713170562,43.83870967741926
{},1713170567,43.74999999999994
{},1713170572,44.359340115758094
{},1713170577,44.2691613248181
{},1713170582,44.95058053236336
{},1713170587,44.720378956719685
{},1713170592,46.10613207547152
{},1713170597,46.25952380952373
{},1713170602,46.159177820267615
{},1713170607,46.48437500000006
{},1713170612,47.88714574898789
{},1713170617,47.803326810176074
{},1713170622,45.503507014028
{},1713170627,44.906862745097925
{},1713170632,42.85976150256087
{},1713170637,43.36146062650834
{},1713170642,40.416666666666856
{},1713170647,40.69341372912818
{},1713170652,40.784176029962346
{},1713170657,41.31834215167528
{},1713170662,39.67314487632496
{},1713170667,39.545068027210675
{},1713170672,40.97525419448
{},1713170677,41.77554690102195
{},1713170682,40.17647058823499
{},1713170687,39.639505119453716
{},1713170692,40.69940476190487
{},1713170697,40.34128978224451
{},1713170702,38.884453781512335
{},1713170707,39.08996683250413
{},1713170712,40.34911717495974
{},1713170717,40.88870431893655
{},1713170722,39.45533973273814
{},1713170727,39.07131426318195
{},1713170732,39.352574102964084
{},1713170737,39.34460486322192
{},1713170742,37.14728682170528
{},1713170747,37.3953662182361
{},1713170752,36.803064275037386
{},1713170757,36.34962406015022
{},1713170762,35.3640215716484
{},1713170767,35.18573551262993
{},1713170772,35.46179525222553
{},1713170777,35.67796610169496
{},1713170782,36.11579754601187
{},1713170787,36.413834951456124
{},1713170792,37.76901294498401
