labels,timestamp,value
{},1713185670,97.19422992110746
{},1713185675,95.99889272812582
{},1713185680,96.59418916607797
{},1713185685,93.66895149855492
{},1713185690,93.75935318109583
{},1713185695,92.69893990993901
{},1713185700,92.16504427113779
{},1713185705,91.18441507967363
{},1713185710,91.2499641505909
{},1713185715,91.95849711587698
{},1713185720,91.27146348550718
{},1713185725,91.75245111055048
{},1713185730,91.5056053686169
{},1713185735,91.45848087523618
{},1713185740,91.11729545635825
{},1713185745,92.01218589942063
{},1713185750,91.12631799682735
{},1713185755,90.3744657366374
{},1713185760,89.95745497024974
{},1713185765,88.29620624613136
{},1713185770,87.15921128249397
{},1713185775,87.49214444989919
{},1713185780,86.82669215452984
{},1713185785,86.24416512194824
{},1713185790,85.82713025256999
{},1713185795,84.8940563809773
{},1713185800,86.80254057664578
{},1713185805,86.97998840234159
{},1713185810,87.87214280618011
{},1713185815,87.80427770175335
{},1713185820,89.1230696944459
{},1713185825,87.67934461237382
{},1713185830,89.29616765507306
{},1713185835,89.35051018805669
{},1713185840,91.94524095353543
{},1713185845,91.17394483021215
{},1713185850,90.99317232207558
{},1713185855,89.40933971220805
{},1713185860,88.82626241984397
{},1713185865,88.0894310287566
{},1713185870,86.81299219725446
{},1713185875,87.24743160416907
{},1713185880,86.51400437231428
{},1713185885,86.29192845450955
{},1713185890,85.52506657945526
{},1713185895,86.59926937180808
{},1713185900,85.56785017834625
{},1713185905,86.20995604965472
{},1713185910,86.17167692864905
{},1713185915,88.0249726576743
{},1713185920,85.97692937629255
{},1713185925,86.21400102266006
{},1713185930,84.80282208057164
{},1713185935,85.93149604179995
{},1713185940,86.14394483627564
{},1713185945,86.36785822573376
{},1713185950,86.40095053780057
{},1713185955,87.48316636900677
{},1713185960,86.96982507495272
{},1713185965,85.83836466894584
{},1713185970,87.11753444469912
{},1713185975,86.04551042627793
{},1713185980,85.66813940833747
{},1713185985,84.17656478346407
{},1713185990,82.03741915548217
{},1713185995,80.85095400754918
{},1713186000,79.56119021263731
{},1713186005,78.3298242334638
{},1713186010,78.47916225003283
{},1713186015,79.95934008931641
{},1713186020,80.60648361372535
{},1713186025,82.46996349083872
{},1713186030,85.90553549939844
{},1713186035,86.00305498981655
{},1713186040,88.38550576520613
{},1713186045,88.3622111192269
{},1713186050,91.64318755256542
{},1713186055,91.70188661065289
{},1713186060,94.135916106527
{},1713186065,91.99810038055918
{},1713186070,92.40774329335032
{},1713186075,91.02108113576614
{},1713186080,91.5268806144976
{},1713186085,92.49612432131596
{},1713186090,94.5372707789205
{},1713186095,95.17818142462224
{},1713186100,94.85397452788717
{},1713186105,94.52080217185747
{},1713186110,94.25700484962513
{},1713186115,93.58665935311637
{},1713186120,93.43671288526957
{},1713186125,92.5350500941203
{},1713186130,91.39701455850434
{},1713186135,90.22975092787007
{},1713186140,87.8780908972717
{},1713186145,86.94099898059369
{},1713186150,86.40057316043648
{},1713186155,86.5483788376711
{},1713186160,84.82910369692557
{},1713186165,85.35465350958594
{},1713186170,83.82688801223952
{},1713186175,84.15909691138125
{},1713186180,81.85092806428179
{},1713186185,82.08417337803286
{},1713186190,82.19125982739212
{},1713186195,82.74278564514009
{},1713186200,81.45978329284006
{},1713186205,83.2782893306853
{},1713186210,81.77035729301988
{},1713186215,82.52847200738124
{},1713186220,80.91157641782398
{},1713186225,81.48878043100481
{},1713186230,76.41341534216224
{},1713186235,79.94003861097586
{},1713186240,74.71220589524955
{},1713186245,74.297688266538
{},1713186250,70.62514059514548
{},1713186255,72.44655679992144
{},1713186260,68.76164628039555
{},1713186265,71.96263174371987
{},1713186270,69.33406866200535
{},1713186275,71.73004068678968
{},1713186280,75.35806439093092
{},1713186285,73.26776173303101
{},1713186290,75.16133875484442
{},1713186295,75.02521511176329
{},1713186300,79.10932494038566
{},1713186305,79.70377877051985
{},1713186310,76.23149485357439
{},1713186315,80.25009952068824
{},1713186320,75.35135027022721
{},1713186325,82.71224984839266
{},1713186330,77.20646961448372
{},1713186335,92.56069435744124
{},1713186340,111.60670770778664
{},1713186345,293.3495460660655
{},1713186350,1990.2761127141384
{},1713186355,2454.397703541511
{},1713186360,2415.7739801636994
