labels,timestamp,value
{},1713176229,88.80418346774171
{},1713176234,88.39936023622025
{},1713176239,85.512252346194
{},1713176244,84.87442337262965
{},1713176249,82.07759533898309
{},1713176254,82.52216232982968
{},1713176259,82.77232726312913
{},1713176264,82.48348577235774
{},1713176269,81.60415610745095
{},1713176274,81.47871262037508
{},1713176279,79.44900051255767
{},1713176284,79.37993096646946
{},1713176289,77.07286432160808
{},1713176294,76.67758186397998
{},1713176299,75.91036058913151
{},1713176304,75.5883518648036
{},1713176309,73.5923934104765
{},1713176314,72.64521407248822
{},1713176319,72.08115734025958
{},1713176324,71.64835164835173
{},1713176329,70.04320276497728
{},1713176334,69.11114815958872
{},1713176339,68.2726679014434
{},1713176344,68.48705947136585
{},1713176349,68.52418010005553
{},1713176354,67.95888824551224
{},1713176359,70.45287825173833
{},1713176364,71.08300395997301
{},1713176369,72.24182730894994
{},1713176374,73.02077495661865
{},1713176379,73.37967949350843
{},1713176384,74.25348625985492
{},1713176389,74.28288658733858
{},1713176394,74.23937077387095
{},1713176399,74.09241649657817
{},1713176404,74.37928732106097
{},1713176409,73.19469688908842
{},1713176414,73.11798144100173
{},1713176419,73.84824010553704
{},1713176424,73.43545556540724
{},1713176429,72.92158946081187
{},1713176434,73.5663153620898
{},1713176439,74.92128759398496
{},1713176444,75.53511705616809
{},1713176449,77.33517793194432
{},1713176454,77.54429486589927
{},1713176459,76.95875779659441
{},1713176464,76.95096632064505
{},1713176469,74.99881258539618
{},1713176474,74.99263439649167
{},1713176479,75.12985022643443
{},1713176484,74.87675142708855
{},1713176489,74.48302872062669
{},1713176494,74.17592275094174
{},1713176499,72.98356954846768
{},1713176504,73.11751301997278
{},1713176509,71.28745392857002
{},1713176514,70.57596049952701
{},1713176519,69.21419515717697
{},1713176524,68.41597575758979
{},1713176529,69.9520413182493
{},1713176534,70.10607521697183
{},1713176539,69.23588346465041
{},1713176544,69.09682003220412
{},1713176549,67.81664212076561
{},1713176554,67.89371980676339
{},1713176559,69.489841284667
{},1713176564,70.13786920431451
{},1713176569,70.41803511990595
{},1713176574,70.73304507941269
{},1713176579,69.12958115183245
{},1713176584,68.63578028747484
{},1713176589,67.92964226590296
{},1713176594,67.46081571771282
{},1713176599,67.81550802138986
{},1713176604,67.3494158519502
{},1713176609,68.80806464526025
{},1713176614,68.53676374670097
{},1713176619,68.5637502898105
{},1713176624,68.85088849236419
{},1713176629,67.12378192164692
{},1713176634,67.12929581754635
{},1713176639,67.34657465652263
{},1713176644,67.17921711219935
{},1713176649,65.7918266903331
{},1713176654,65.36609376125504
{},1713176659,65.37968074301675
{},1713176664,65.4365244561105
{},1713176669,68.63859966955732
{},1713176674,69.00090930429243
{},1713176679,71.6602016855145
{},1713176684,72.06804405142047
{},1713176689,72.30489155390315
{},1713176694,73.26871676251875
{},1713176699,74.17442001029667
{},1713176704,75.24314214463833
{},1713176709,74.37959558823489
{},1713176714,73.8377911744187
{},1713176719,72.41705009735846
{},1713176724,72.26403061224484
{},1713176729,72.71159874608118
{},1713176734,72.9153702551332
{},1713176739,75.93419506462955
{},1713176744,75.01879699248092
{},1713176749,72.76713437668619
{},1713176754,71.71924708377516
{},1713176759,70.01879699248143
{},1713176764,70.02800101814671
{},1713176769,67.83299135721428
{},1713176774,67.66717713118942
{},1713176779,67.15851172273206
{},1713176784,66.6533864541833
{},1713176789,62.796610169491814
{},1713176794,62.583300373541526
{},1713176799,63.85387529523329
{},1713176804,63.87752638014581
{},1713176809,64.10444534550834
{},1713176814,63.65870032223363
{},1713176819,64.89301191765965
{},1713176824,64.3988017735106
{},1713176829,63.44612685765391
{},1713176834,63.15456989247306
{},1713176839,64.96390374331536
{},1713176844,65.26205268571782
{},1713176849,64.73130001793092
{},1713176854,65.1381791622437
{},1713176859,65.0816239058309
{},1713176864,66.01462778724067
{},1713176869,63.47095552212295
{},1713176874,63.83017532059819
{},1713176879,61.508008009746916
{},1713176884,61.49652401689207
{},1713176889,58.53918676276512
{},1713176894,57.13587812075517
{},1713176899,60.18804537084118
{},1713176904,59.882478632478495
{},1713176909,59.53542573026721
{},1713176914,59.23494133200075
{},1713176919,61.27267808822963
{},1713176924,59.57301587301514
{},1713176929,69.27373417721459
{},1713176934,59.530384206818425
{},1713176939,72.44663321984072
{},1713176944,73.88293943870023
{},1713176949,71.7462121212119
{},1713176954,71.19656793868694
{},1713176959,73.77153857653923
{},1713176964,58.573762838468475
{},1713176969,77.53060263653468
{},1713176974,67.04825462012273
{},1713176979,64.95462393162379
{},1713176984,71.36521780302995
{},1713176989,61.44076414049928
{},1713176994,61.870109656759084
{},1713176999,61.793734518552185
{},1713177004,61.880519925354875
{},1713177009,59.49646081340874
{},1713177014,69.90007106807849
{},1713177019,62.9672209502005
{},1713177024,71.1233844171667
{},1713177029,66.11684602925082
{},1713177034,70.42149311239633
{},1713177039,69.26874161017912
{},1713177044,69.4631911448607
{},1713177049,70.12380831922854
{},1713177054,55.65428950113382
{},1713177059,72.13000315713525
