labels,timestamp,value
{},1713177880,85.7340439595817
{},1713177885,85.7243633860976
{},1713177890,84.21769683580274
{},1713177895,84.10577563158714
{},1713177900,82.58533102124122
{},1713177905,84.15635232164703
{},1713177910,84.48877973268192
{},1713177915,84.32203389830497
{},1713177920,85.67150063051685
{},1713177925,85.6871860491031
{},1713177930,85.19271901959972
{},1713177935,85.8163590070018
{},1713177940,85.6383590785673
{},1713177945,86.3768192394389
{},1713177950,87.68988938574007
{},1713177955,88.25584590341985
{},1713177960,87.81643803677963
{},1713177965,89.23810412573977
{},1713177970,89.4660963244615
{},1713177975,88.84470989761084
{},1713177980,93.77848525469156
{},1713177985,92.8007246376811
{},1713177990,96.47240377632517
{},1713177995,96.1534050393058
{},1713178000,97.43729053837235
{},1713178005,98.58087000379369
{},1713178010,96.29496675261645
{},1713178015,95.81820532727941
{},1713178020,93.53804132494659
{},1713178025,92.91339985744816
{},1713178030,89.1431159420292
{},1713178035,90.31815020862328
{},1713178040,88.27705031013073
{},1713178045,88.97235176548946
{},1713178050,85.00651401717431
{},1713178055,84.44951809625641
{},1713178060,83.74842569269495
{},1713178065,83.78022974607022
{},1713178070,80.888517618469
{},1713178075,81.08031674208127
{},1713178080,78.07888762769565
{},1713178085,78.41058515649165
{},1713178090,76.57603124818698
{},1713178095,75.79493087557609
{},1713178100,76.27864583333329
{},1713178105,76.08111789244664
{},1713178110,75.69858869692301
{},1713178115,75.71392276422745
{},1713178120,75.97858942065511
{},1713178125,76.77463054187189
{},1713178130,76.12843811394917
{},1713178135,76.0132749469155
{},1713178140,74.41077270191799
{},1713178145,75.68851231801347
{},1713178150,74.36320473256329
{},1713178155,73.12654630996514
{},1713178160,74.23143846528134
{},1713178165,74.0547199170126
{},1713178170,74.4688786008231
{},1713178175,74.57515495867797
{},1713178180,74.34782608695635
{},1713178185,74.40782698249208
{},1713178190,74.70124159337817
{},1713178195,74.32202225302989
{},1713178200,73.59023482569788
{},1713178205,74.8615232443124
{},1713178210,74.71616261774881
{},1713178215,73.49974398361455
{},1713178220,75.5564222568902
{},1713178225,75.77290076335872
{},1713178230,77.2016348773842
{},1713178235,77.87929125138425
{},1713178240,78.57988980716232
{},1713178245,79.20250896057345
{},1713178250,81.13204747774479
{},1713178255,82.36048749198183
{},1713178260,81.71103271327763
{},1713178265,79.61129568106269
{},1713178270,87.04545454545404
{},1713178275,75.72543493371589
{},1713178280,84.97509245712604
{},1713178285,77.1429060299294
{},1713178290,82.68533151366617
{},1713178295,79.18287065217393
{},1713178300,85.07120520465253
{},1713178305,80.0055975572047
{},1713178310,87.84173322358123
{},1713178315,79.93894026550825
{},1713178320,87.99975502624625
{},1713178325,82.71586798134166
{},1713178330,96.36665236910278
{},1713178335,83.26829268292721
{},1713178340,147.68735362997654
{},1713178345,93.34967320261421
{},1713178350,428.1454034826512
{},1713178355,744.826835516129
{},1713178360,2522.427604166485
{},1713178365,5104.779477601796
{},1713178370,2431.197893630818
{},1713178375,2370.2111807883716
{},1713178380,2266.2347764152955
{},1713178385,2167.2254063616074
{},1713178390,2091.3471012029095
{},1713178395,2047.0712872519632
{},1713178400,2023.1322924367018
{},1713178405,2017.3780165289263
{},1713178410,2022.1582651391154
{},1713178415,2022.8219208304736
{},1713178420,2021.1308812436598
{},1713178425,2033.1400646203554
{},1713178430,2046.530818619581
{},1713178435,2140.468749999999
{},1713178440,2158.75
{},1713178445,2176.7883211678827
{},1713178450,2177.1075581395344
{},1713178455,2178.211678832117
{},1713178460,2176.991150442478
{},1713178465,2178.91654465593
{},1713178470,2181.57514450867
{},1713178475,2178.152173913043
{},1713178480,2172.796242774566
{},1713178485,2167.5438596491226
{},1713178490,2152.211394302848
{},1713178495,2147.058823529411
{},1713178500,2147.105263157894
{},1713178505,2146.5413533834585
{},1713178510,2142.211246200607
{},1713178515,2144.1489361702124
{},1713178520,2148.648648648648
{},1713178525,2153.432835820895
{},1713178530,2157.7912254160356
{},1713178535,2166.344725111441
{},1713178540,2184.869375907111
{},1713178545,2202.8125
{},1713178550,2217.831878611445
{},1713178555,2227.8137356970865
{},1713178560,2232.32421875
{},1713178565,2231.5019505851756
{},1713178570,2228.161706740738
{},1713178575,2224.1674014394707
{},1713178580,2217.193675889328
{},1713178585,2205.6680161943314
{},1713178590,2196.244925575101
{},1713178595,2180.7991513437055
{},1713178600,2169.183268615334
{},1713178605,2159.313304116849
{},1713178610,2156.444444444444
{},1713178615,2154.0861812778594
{},1713178620,2150.7857120306753
{},1713178625,2156.1038477333104
{},1713178630,2164.467930029154
{},1713178635,2171.4084058862227
