labels,timestamp,value
{},1713187116,97.42576376509685
{},1713187121,96.11703981045264
{},1713187126,102.37128711411671
{},1713187131,98.21252044903899
{},1713187136,106.60949981104812
{},1713187141,98.95782885212114
{},1713187146,98.82064277244118
{},1713187151,98.30268322065965
{},1713187156,98.4328911437085
{},1713187161,97.90966341729927
{},1713187166,95.15712945590997
{},1713187171,93.56138348014217
{},1713187176,95.39744738020605
{},1713187181,94.65985114475109
{},1713187186,94.6894533380163
{},1713187191,93.88301501251783
{},1713187196,93.83725544053956
{},1713187201,92.12332746702987
{},1713187206,91.27501834824315
{},1713187211,90.15725151777542
{},1713187216,94.77317498084679
{},1713187221,94.20172867375125
{},1713187226,93.91394306953197
{},1713187231,92.41035776121748
{},1713187236,94.05165343903192
{},1713187241,92.98418735563178
{},1713187246,93.04610152924522
{},1713187251,91.84385587124504
{},1713187256,91.29101281113478
{},1713187261,89.12579480116057
{},1713187266,87.07401731251059
{},1713187271,86.13975155279442
{},1713187276,87.17346938775458
{},1713187281,86.0165802030601
{},1713187286,85.4766203413707
{},1713187291,85.02117530640585
{},1713187296,86.57446142415685
{},1713187301,87.27120593231251
{},1713187306,88.61411644786673
{},1713187311,88.6685469861319
{},1713187316,87.8556409788
{},1713187321,87.43936550124194
{},1713187326,84.43415987318812
{},1713187331,86.27224804132703
{},1713187336,86.45436455316954
{},1713187341,86.38722969918345
{},1713187346,85.22829266737887
{},1713187351,84.13649914821121
{},1713187356,83.19954601733377
{},1713187361,82.91577989388142
{},1713187366,85.32409499643916
{},1713187371,84.87019635140385
{},1713187376,86.60894941634274
{},1713187381,84.63292051568484
{},1713187386,85.58322415069198
{},1713187391,86.09290752400199
{},1713187396,87.51058016740079
{},1713187401,87.65124044555294
{},1713187406,88.11717664160028
{},1713187411,88.56142456982798
{},1713187416,88.41542633504459
{},1713187421,87.9068247661524
{},1713187426,88.90314251014846
{},1713187431,88.41297138775333
{},1713187436,89.66676090865977
{},1713187441,86.64384408163056
{},1713187446,87.44740942734713
{},1713187451,85.8544887282834
{},1713187456,89.18321729032292
{},1713187461,87.11706349206335
{},1713187466,89.17621927083974
{},1713187471,86.82493198847959
{},1713187476,89.85734390968197
{},1713187481,88.20539373786164
{},1713187486,89.8073803730737
{},1713187491,89.17044735111467
{},1713187496,89.63459196102298
{},1713187501,88.11956474984612
{},1713187506,88.41243914416555
{},1713187511,89.16468831239055
{},1713187516,90.27996151737827
{},1713187521,90.48493860604145
{},1713187526,89.8023862788962
{},1713187531,89.08660844250404
{},1713187536,88.9865819209042
{},1713187541,89.10441124155099
{},1713187546,86.54530549078339
{},1713187551,88.885049069844
{},1713187556,86.34066403714007
{},1713187561,86.41211621780516
{},1713187566,83.83791298435024
{},1713187571,86.21820477863895
{},1713187576,84.038552243579
{},1713187581,89.12175194254348
{},1713187586,84.39415069347052
{},1713187591,89.25468299470634
{},1713187596,89.43045872767232
{},1713187601,89.08822046090344
{},1713187606,88.40608640233805
{},1713187611,88.77672902131943
{},1713187616,87.48486313434881
{},1713187621,87.92493481123763
{},1713187626,84.87401005853417
{},1713187631,85.79672772475757
{},1713187636,83.81840961850725
{},1713187641,82.41934201005506
{},1713187646,82.75648283732829
{},1713187651,82.60603521960442
{},1713187656,81.8889977722099
{},1713187661,83.8821533184115
{},1713187666,79.9340684865898
{},1713187671,84.7905300635799
{},1713187676,82.32193083656949
{},1713187681,86.97088417907477
{},1713187686,82.01157284595254
{},1713187691,92.04583900969088
{},1713187696,82.15966780964706
{},1713187701,98.8226350377383
{},1713187706,89.36870661029424
{},1713187711,175.08029347488593
{},1713187716,1288.0308521820566
{},1713187721,2050.1703495808306
{},1713187726,5241.187533068756
{},1713187731,5703.01970998032
{},1713187736,2478.3514978828944
{},1713187741,2416.049043459833
{},1713187746,2357.7245840562246
{},1713187751,2302.996400474409
{},1713187756,2285.2848030729238
{},1713187761,2265.1837672597712
{},1713187766,2252.9696243911776
{},1713187771,2249.6589268447747
{},1713187776,2244.5683453237407
{},1713187781,2240.625
{},1713187786,2236.754966887417
{},1713187791,2238.0803242446564
{},1713187796,2243.4381778741863
{},1713187801,2245.4363636363637
{},1713187806,2247.5504322766574
{},1713187811,2251.0948887216086
{},1713187816,2251.4486266017175
{},1713187821,2255.3278688524597
{},1713187826,2262.881414701803
{},1713187831,2266.3816689466485
{},1713187836,2268.5091277890465
{},1713187841,2271.703853955375
{},1713187846,2264.1311813186812
{},1713187851,2265.9793814432987
{},1713187856,2263.106630211893
{},1713187861,2263.402058750329
{},1713187866,2255.8103417115376
{},1713187871,2255.951557093426
{},1713187876,2245.7305843050044
{},1713187881,2248.510813767394
{},1713187886,2227.5586353944564
{},1713187891,1977.197595792635
{},1713187896,1370.2155172413711
{},1713187901,945.5304518664007
{},1713187906,300.264084507039
{},1713187911,208.77914618917538
{},1713187916,171.7479577231868
{},1713187921,134.91297312708235
{},1713187926,121.73436304495213
{},1713187931,99.70261974877184
{},1713187936,99.15712144014418
{},1713187941,97.35743720264766
{},1713187946,97.42216920439932
{},1713187951,95.25226360521066
{},1713187956,95.62052756001076
{},1713187961,93.68785452118762
{},1713187966,94.39250865596475
{},1713187971,91.91557542753705
