labels,timestamp,value
{},1713173692,87.22370173102522
{},1713173697,87.78220451527204
{},1713173702,83.3801793837213
{},1713173707,84.38794559538853
{},1713173712,81.31201044386422
{},1713173717,80.37086092715235
{},1713173722,85.58862433862433
{},1713173727,84.36903137789892
{},1713173732,85.73488045007029
{},1713173737,84.9604885057471
{},1713173742,83.49999999999983
{},1713173747,83.90759312320895
{},1713173752,83.99429386590563
{},1713173757,83.9813581890811
{},1713173762,81.11426767676753
{},1713173767,82.31166464155538
{},1713173772,77.57647058823522
{},1713173777,76.36851015801327
{},1713173782,77.50824175824131
{},1713173787,75.16486486486457
{},1713173792,80.44941060903743
{},1713173797,78.27777777777771
{},1713173802,79.51832706766902
{},1713173807,77.35792850595783
{},1713173812,76.20318352059914
{},1713173817,76.22421524663687
{},1713173822,73.91055045871573
{},1713173827,75.20737327188954
{},1713173832,75.63670411985036
{},1713173837,77.83205004812345
{},1713173842,70.8395922746778
{},1713173847,72.10313174945979
{},1713173852,66.41183035714253
{},1713173857,68.02989130434794
{},1713173862,63.93092105263124
{},1713173867,64.12638469285
{},1713173872,64.50753768844166
{},1713173877,64.93557978196215
{},1713173882,60.47169811320746
{},1713173887,62.05248359887514
{},1713173892,61.40977443609037
{},1713173897,61.27830188679252
{},1713173902,65.6326723323888
{},1713173907,65.88326446280965
{},1713173912,70.38223140495822
{},1713173917,70.84905660377319
{},1713173922,69.77924944812364
{},1713173927,69.96937639198183
