labels,timestamp,value
{destination_name=teastore_webui},1713027413,131.74418604651152
{destination_name=teastore_webui},1713027418,150.17857142857144
{destination_name=teastore_webui},1713027423,150.17857142857144
{destination_name=teastore_webui},1713027428,209.67532467532465
{destination_name=teastore_webui},1713027433,209.67532467532465
{destination_name=teastore_webui},1713027438,166.20689655172404
{destination_name=teastore_webui},1713027443,166.20689655172404
{destination_name=teastore_webui},1713027448,187.11538461538458
{destination_name=teastore_webui},1713027453,187.11538461538458
{destination_name=teastore_webui},1713027458,168.94230769230776
{destination_name=teastore_webui},1713027463,168.94230769230776
{destination_name=teastore_webui},1713027468,99.54545454545453
{destination_name=teastore_webui},1713027473,99.54545454545453
{destination_name=teastore_webui},1713027478,189.74137931034485
{destination_name=teastore_webui},1713027483,189.74137931034485
{destination_name=teastore_webui},1713027488,201.59090909090912
{destination_name=teastore_webui},1713027493,201.59090909090912
{destination_name=teastore_webui},1713027498,195.328947368421
{destination_name=teastore_webui},1713027503,195.328947368421
{destination_name=teastore_webui},1713027508,195.43749999999994
{destination_name=teastore_webui},1713027513,195.43749999999994
{destination_name=teastore_webui},1713027518,172.54098360655726
{destination_name=teastore_webui},1713027523,172.54098360655726
{destination_name=teastore_webui},1713027528,211.30434782608694
{destination_name=teastore_webui},1713027533,211.30434782608694
{destination_name=teastore_webui},1713027538,167.09821428571422
{destination_name=teastore_webui},1713027543,167.09821428571422
{destination_name=teastore_webui},1713027548,203.10126582278474
{destination_name=teastore_webui},1713027553,203.10126582278474
{destination_name=teastore_webui},1713027558,202.8389830508474
{destination_name=teastore_webui},1713027563,202.8389830508474
{destination_name=teastore_webui},1713027568,196.91176470588232
{destination_name=teastore_webui},1713027573,196.91176470588232
{destination_name=teastore_webui},1713027578,169.6052631578944
{destination_name=teastore_webui},1713027583,169.6052631578944
{destination_name=teastore_webui},1713027588,144.53124999999994
{destination_name=teastore_webui},1713027593,144.53124999999994
{destination_name=teastore_webui},1713027598,186.9736842105262
{destination_name=teastore_webui},1713027603,186.9736842105262
{destination_name=teastore_webui},1713027608,233.47972972972963
{destination_name=teastore_webui},1713027613,233.47972972972963
{destination_name=teastore_webui},1713027618,409.0277777777776
{destination_name=teastore_webui},1713027623,409.0277777777776
{destination_name=teastore_webui},1713027628,232.7083333333333
{destination_name=teastore_webui},1713027633,232.7083333333333
{destination_name=teastore_webui},1713027638,218.4243697478991
{destination_name=teastore_webui},1713027643,218.4243697478991
