labels,timestamp,value
{},1712838303,742.46
{},1712838308,726.22
{},1712838313,722.4799999999999
{},1712838318,694.4200320025601
{},1712838323,689.7200320025602
{},1712838328,682.3399999999999
{},1712838333,682.4599999999999
{},1712838338,686.5400000000001
{},1712838343,688.1200000000002
{},1712838348,695.9800000000001
{},1712838353,698.38
{},1712838358,716.3000000000001
{},1712838363,717.9200000000001
{},1712838368,733.22
{},1712838373,737.2600000000001
{},1712838378,750.1800000000001
{},1712838383,750.5400000000001
{},1712838388,742.94
{},1712838393,741.3599999999999
{},1712838398,725.7
{},1712838403,722.5200000000001
{},1712838408,713.6200000000001
{},1712838413,714.0400000000002
{},1712838418,720.96
{},1712838423,722.0600000000001
{},1712838428,728.74
{},1712838433,729.4999999999999
{},1712838438,734.5399999999997
{},1712838443,737
{},1712838448,738.5400000000001
{},1712838453,737.9599999999999
{},1712838458,743.1
{},1712838463,742.82
{},1712838468,743.62
{},1712838473,745.1
{},1712838478,749.46
{},1712838483,751.72
{},1712838488,760.5600000000001
{},1712838493,759.08
{},1712838498,773.4200000000001
{},1712838503,778.0000000000001
{},1712838508,780.66
{},1712838513,781.2799999999999
{},1712838518,789.6999999999999
{},1712838523,789.9400000000002
{},1712838528,783.8000000000001
{},1712838533,782.18
{},1712838538,773.28
{},1712838543,771.92
{},1712838548,749.0999999999999
{},1712838553,744.24
{},1712838558,730.0600000000001
{},1712838563,728.7800000000001
{},1712838568,728.02
{},1712838573,727.3799999999999
{},1712838578,728.54
{},1712838583,729.9
{},1712838588,740.6199999999999
{},1712838593,743.36
{},1712838598,771.2800000000001
{},1712838603,774.9399999999999
{},1712838608,773.68
{},1712838613,771.1800000000001
{},1712838618,749.94
{},1712838623,747.1800000000001
{},1712838628,741.24
{},1712838633,737.22
{},1712838638,713.66
{},1712838643,711.86
{},1712838648,703.22
{},1712838653,701.34
{},1712838658,703.8000000000001
{},1712838663,707.6400000000001
{},1712838668,724.82
{},1712838673,726.7400000000001
{},1712838678,735.0800000000002
{},1712838683,739.26
{},1712838688,758.6800000000001
{},1712838693,759.8200000000002
{},1712838698,764.67997600144
{},1712838703,767.9799760014399
{},1712838708,785.08
{},1712838713,786.3400000000001
{},1712838718,794.96
{},1712838723,795.5
{},1712838728,789.92
{},1712838733,790.06
{},1712838738,787.8199999999999
{},1712838743,785.86
{},1712838748,781.8800240014401
{},1712838753,781.3000240014401
{},1712838758,783.0200000000001
{},1712838763,782.4600000000002
{},1712838768,770.8400000000001
{},1712838773,769.1800000000002
{},1712838778,760.76
{},1712838783,758.2
{},1712838788,756.0400000000001
{},1712838793,757.5200000000001
{},1712838798,761.32
{},1712838803,761.46
{},1712838808,755.26
{},1712838813,755.12
{},1712838818,765.6
{},1712838823,768.32
{},1712838828,785.1
{},1712838833,788.0400000000001
{},1712838838,797.9000000000002
{},1712838843,797.5000000000001
{},1712838848,785.22
{},1712838853,783.4
{},1712838858,783.0799999999999
{},1712838863,783.62
{},1712838868,778.34
{},1712838873,777.18
{},1712838878,775.38
{},1712838883,775.3800000000001
{},1712838888,778.98
{},1712838893,779.96
{},1712838898,784.96
{},1712838903,784.22
{},1712838908,766.74
{},1712838913,763.1800000000001
{},1712838918,756.1600000000001
{},1712838923,756.1
{},1712838928,758.44
{},1712838933,759.0200000000001
{},1712838938,761.38
