labels,timestamp,value
{},1712845670,2075.9399999999996
{},1712845675,2056.32
{},1712845680,2098.4399040076796
{},1712845685,2096.9999040076796
{},1712845690,2130.0599999999995
{},1712845695,2137.08
{},1712845700,2140.6
{},1712845705,2199.6
{},1712845710,2167.0600000000004
{},1712845715,2212.1199999999994
{},1712845720,2167.4599999999996
{},1712845725,2207.7800000000007
{},1712845730,2151.920096007681
{},1712845735,2162.9200960076805
{},1712845740,2134.3999999999987
{},1712845745,2186.9399999999996
{},1712845750,2176.3400000000006
{},1712845755,2091.1
{},1712845760,2055.7599999999998
{},1712845765,2008.56
{},1712845770,1937.6799999999996
{},1712845775,1690.7
{},1712845780,1567.66
{},1712845785,1386.24
{},1712845790,1245.66
{},1712845795,1028.18
{},1712845800,1008.0000000000001
{},1712845805,932.8
{},1712845810,848.84
{},1712845815,612.4600000000003
{},1712845820,542.5449044444445
{},1712845825,499.43601555555557
{},1712845830,489.820345
{},1712845835,401.00867833333336
{},1712845840,385.1965262500001
{},1712845845,300.95872458333344
{},1712845850,181.07246466666663
{},1712845855,94.21330600000002
{},1712845860,155.92467616666667
{},1712845865,378.86267016666693
{},1712845870,527.1477194999999
{},1712845875,785.1705023888886
{},1712845880,941.3906974166666
{},1712845885,1194.8699553055558
{},1712845890,1371.4742920833335
{},1712845895,1631.7886937500002
{},1712845900,1789.5599999999997
{},1712845905,1989.6800000000003
{},1712845910,2060.6
{},1712845915,2078.3599999999997
{},1712845920,2104.099999999999
{},1712845925,2084.2999999999997
{},1712845930,2111.5000000000005
{},1712845935,2093.62
{},1712845940,2098.57788648454
{},1712845945,2086.4978864845407
{},1712845950,2086.18
{},1712845955,2063.36
{},1712845960,2089.7999999999997
{},1712845965,2086.76
{},1712845970,2105.78
{},1712845975,2117.9000000000005
{},1712845980,2095.5
{},1712845985,2115.26
{},1712845990,2065.680641625665
{},1712845995,2038.0606416256649
{},1712846000,1939.0800000000004
{},1712846005,1913.0752593896248
{},1712846010,1856.4552593896244
{},1712846015,1904.4000000000003
{},1712846020,1855.8800000000003
{},1712846025,1900.54
{},1712846030,1876.68
{},1712846035,1922.6599999999999
{},1712846040,1951.2599999999995
{},1712846045,2036.98
{},1712846050,2157.8799999999997
{},1712846055,2272.2290923636933
{},1712846060,2316.9490923636936
{},1712846065,2346.099999999999
{},1712846070,2383.0199999999995
{},1712846075,2381.1200000000003
{},1712846080,2420.6200000000003
{},1712846085,2402.300000000001
{},1712846090,2411.1600000000003
{},1712846095,2385.46
{},1712846100,2379.52
{},1712846105,2331.62
{},1712846110,2346.78
{},1712846115,2287.600000000001
{},1712846120,2286.46
{},1712846125,2259.64
{},1712846130,2264.97992800432
{},1712846135,2253.4399280043194
{},1712846140,2271.8399999999997
{},1712846145,2184.2799999999997
{},1712846150,2094.7599999999998
{},1712846155,1968.6399999999999
{},1712846160,1972.5600000000006
{},1712846165,1953.3400000000008
{},1712846170,1984.6999999999994
{},1712846175,1934.6000000000004
{},1712846180,1960.5200720043208
{},1712846185,1922.2800720043208
{},1712846190,1913.8000000000002
{},1712846195,1954.9600000000005
{},1712846200,2055.97992800432
{},1712846205,2145.6199280043197
{},1712846210,2134
{},1712846215,2145.0800000000004
{},1712846220,2124.9200000000005
