labels,timestamp,value
{},1712879273,1285.86
{},1712879278,1278.6999999999998
{},1712879283,1278.54
{},1712879288,1265.16
{},1712879293,1262.62
{},1712879298,1254.96
{},1712879303,1259.3400000000001
{},1712879308,1311.3999999999999
{},1712879313,1323.48
{},1712879318,1406.8800000000003
{},1712879323,1424.9800000000002
{},1712879328,1507.02
{},1712879333,1526.34
{},1712879338,1616
{},1712879343,1630.3600000000001
{},1712879348,1682.0000000000002
{},1712879353,1686.26
{},1712879358,1698.8999999999999
{},1712879363,1697.38
{},1712879368,1689
{},1712879373,1685.74
{},1712879378,1683.8
{},1712879383,1680.3799999999999
{},1712879388,1720.54
{},1712879393,1723.9799999999998
{},1712879398,1764.8999999999994
{},1712879403,1765.56
{},1712879408,1772.9600000000005
{},1712879413,1771.2600000000004
{},1712879418,1780.4999999999998
{},1712879423,1776.74
{},1712879428,1757.7999999999997
{},1712879433,1753.0199999999993
{},1712879438,1713.2999999999997
{},1712879443,1706.38
{},1712879448,1670.6200000000006
{},1712879453,1669.3400000000004
{},1712879458,1644.1400000000006
{},1712879463,1639.5800000000006
{},1712879468,1589.3400000000004
{},1712879473,1584.2800000000004
{},1712879478,1552.96
{},1712879483,1550.4399999999998
{},1712879488,1526.64
{},1712879493,1523.4000000000003
{},1712879498,1510.1000000000001
{},1712879503,1508.4600000000003
{},1712879508,1506.1000000000004
{},1712879513,1508.6599999999999
{},1712879518,1531.02
{},1712879523,1537.4200000000003
{},1712879528,1566.7400000000005
{},1712879533,1569.5000000000002
{},1712879538,1572.1599999999999
{},1712879543,1573.5000000000002
{},1712879548,1598.6599360051196
{},1712879553,1601.3199360051194
{},1712879558,1603.7200000000003
{},1712879563,1600.42
{},1712879568,1574.5
{},1712879573,1570.12
{},1712879578,1577.9199999999998
{},1712879583,1581.6200000000001
{},1712879588,1581.7000000000003
{},1712879593,1584.3200000000004
{},1712879598,1564.7600640051207
{},1712879603,1564.8000640051205
{},1712879608,1565.72
{},1712879613,1570.2
{},1712879618,1600.5800000000002
{},1712879623,1603.3200000000004
{},1712879628,1596.9400000000003
{},1712879633,1595.7400000000002
{},1712879638,1624.08
{},1712879643,1626.91995200192
{},1712879648,1647.49995200192
{},1712879653,1647
{},1712879658,1652.2800000000002
{},1712879663,1657.3400000000001
{},1712879668,1691.28
{},1712879673,1696.5400000000002
{},1712879678,1754.2200000000003
{},1712879683,1761.8200000000002
{},1712879688,1813.3000000000002
{},1712879693,1819.42004800192
{},1712879698,1860.4624430103192
{},1712879703,1866.3223950083996
{},1712879708,1907.72
{},1712879713,1910.72
{},1712879718,1923.9400000000005
{},1712879723,1930.6600000000003
{},1712879728,1926.26
{},1712879733,1923.3400000000004
{},1712879738,1893.76
{},1712879743,1888.9399999999998
{},1712879748,1891.1162492999438
{},1712879753,1893.5162492999436
{},1712879758,1899.5400000000002
{},1712879763,1898.66
{},1712879768,1897.76
{},1712879773,1896.1000000000004
{},1712879778,1901.8799999999999
{},1712879783,1909.6599999999999
{},1712879788,1935.6400000000003
{},1712879793,1939.92
{},1712879798,1923.6761732592083
{},1712879803,1921.8361732592084
{},1712879808,1937.5599999999997
{},1712879813,1940.6599999999999
{},1712879818,1955.8600000000001
{},1712879823,1956.3
{},1712879828,1979.3400000000001
{},1712879833,1977.3400000000006
{},1712879838,1965.0600000000002
{},1712879843,1964.3
{},1712879848,1972.0453038364603
{},1712879853,1970.8853038364603
{},1712879858,1966.7599999999998
{},1712879863,1962.82
{},1712879868,1929.3000000000004
{},1712879873,1926.28
{},1712879878,1898.12
{},1712879883,1895.92
{},1712879888,1896.94
{},1712879893,1895.94
{},1712879898,1871.48
{},1712879903,1869.5200000000002
{},1712879908,1854.2800000000002
{},1712879913,1852.0400000000002
{},1712879918,1880.12
{},1712879923,1878.4199999999998
{},1712879928,1885.3800000000006
{},1712879933,1885.1200000000008
{},1712879938,1895.8000000000004
{},1712879943,1896.38
{},1712879948,1929.8799520028797
{},1712879953,1930.0199520028798
{},1712879958,1931.5400000000004
{},1712879963,1929.3400000000004
{},1712879968,1883.36
{},1712879973,1876.3600000000001
{},1712879978,1831.4000000000008
{},1712879983,1822.9000000000005
{},1712879988,1787.8
{},1712879993,1777.78
{},1712879998,1621.3400480028802
{},1712880003,1598.7425580028798
{},1712880008,1429.759176666667
{},1712880013,1405.367921666667
{},1712880018,1284.9562549999998
{},1712880023,1265.7830588888887
{},1712880028,1156.9086144444443
{},1712880033,1139.7406274999998
{},1712880038,1024.6047941666668
{},1712880043,1009.58
{},1712880048,993.5599999999998
{},1712880053,992.8799999999999
{},1712880058,1005.7600000000001
