labels,timestamp,value
{},1717122364,2855.9537767949882
{},1717122369,2858.5906811870645
{},1717122374,2878.3169823178855
{},1717122379,2878.5224471020288
{},1717122384,2895.1776215797136
{},1717122389,2895.395168928076
{},1717122394,2862.900662016442
{},1717122399,2861.5200480096014
{},1717122404,2818.2999049718564
{},1717122409,2817.7144612594175
{},1717122414,2774.3107625729085
{},1717122419,2771.296158275748
{},1717122424,2685.568489997416
{},1717122429,2680.3727825595774
{},1717122434,2440.0242589628338
{},1717122439,2435.551817882138
{},1717122444,2448.7762870379106
{},1717122449,2450.048147737182
{},1717122454,2399.2494079186904
{},1717122459,2397.146560994669
{},1717122464,2408.4596653299423
{},1717122469,2409.5978101393416
{},1717122474,2403.572933693888
{},1717122479,2405.7685757856593
{},1717122484,2572.114034883739
{},1717122489,2574.2394547301724
{},1717122494,2541.8400560049595
{},1717122499,2541.0022704313674
{},1717122504,2577.9528023723146
{},1717122509,2576.9305159415862
{},1717122514,2451.2104672843498
{},1717122519,2449.0711813281528
{},1717122524,2490.481433273852
{},1717122529,2491.760951247491
{},1717122534,2484.2536198690746
{},1717122539,2483.5533878516326
{},1717122544,2365.5655855457226
{},1717122549,2358.8982965000228
{},1717122554,2273.193463604163
{},1717122559,2275.2983671662573
{},1717122564,2443.27443347167
{},1717122569,2448.076914962956
{},1717122574,2533.86009600768
{},1717122579,2536.18
{},1717122584,2571.5400640086405
{},1717122589,2573.6039421744904
{},1717122594,2752.1349696337243
{},1717122599,2760.4052829064453
{},1717122604,2917.3867727991046
{},1717122609,2918.8555774958354
{},1717122614,2866.323012143302
{},1717122619,2864.241331486802
{},1717122624,2853.561315478802
{},1717122629,2853.5035419915257
{},1717122634,2833.303557992166
{},1717122639,2832.154153869151
{},1717122644,2826.4126697216957
{},1717122649,2827.3028382416082
{},1717122654,2791.3117182732167
{},1717122659,2789.1874118847945
{},1717122664,2724.36056797568
{},1717122669,2719.5330424912036
{},1717122674,2492.6228114818273
{},1717122679,2488.1649419201167
{},1717122684,2503.3546049538136
{},1717122689,2504.905486396766
{},1717122694,2496.249264019003
{},1717122699,2493.757516516019
{},1717122704,2473.5136908966606
{},1717122709,2473.3999280043195
{},1717122714,2427.260120027365
{},1717122719,2429.2650848718777
{},1717122724,2602.4633525412523
{},1717122729,2604.8184116953
{},1717122734,2548.959936005121
{},1717122739,2546.419936005121
{},1717122744,2516.148398839884
{},1717122749,2514.848302847563
{},1717122754,2423.93990401344
{},1717122759,2424.310290212049
{},1717122764,2560.990728641364
{},1717122769,2564.150778244782
{},1717122774,2596.4064202693244
{},1717122779,2596.6560804596174
