labels,timestamp,value
{},1713197904,59.57819506726474
{},1713197909,59.57819506726474
{},1713197914,60.111336032388564
{},1713197919,60.111336032388564
{},1713197924,61.40914709517921
{},1713197929,61.40914709517921
{},1713197934,63.532822393590706
{},1713197939,63.53282625444006
{},1713197944,64.4223339804272
{},1713197949,64.42233009708754
{},1713197954,66.41382699868909
{},1713197959,66.41382699868909
{},1713197964,65.64935064935068
{},1713197969,65.64935064935068
{},1713197974,66.1093750000002
{},1713197979,66.1093750000002
{},1713197984,63.517437942541626
{},1713197989,63.517434707889606
{},1713197994,59.42143273080335
{},1713197999,59.42143574297207
{},1713198004,54.37029550427741
{},1713198009,54.37029550427741
{},1713198014,54.553101997897016
{},1713198019,54.553101997897016
{},1713198024,51.534026996625435
{},1713198029,51.534026996625435
{},1713198034,52.35458687623063
{},1713198039,52.35458687623063
{},1713198044,53.1766256590511
{},1713198049,53.1766256590511
{},1713198054,55.277461124926724
{},1713198059,55.277461124926724
{},1713198064,51.97223749312801
{},1713198069,51.97223749312801
{},1713198074,53.49315068493131
{},1713198079,53.49315068493131
{},1713198084,53.077035735207645
{},1713198089,53.077035735207645
{},1713198094,53.7347746650426
{},1713198099,53.7347746650426
{},1713198104,53.01510574018125
{},1713198109,53.01510574018125
{},1713198114,50.79228486646866
{},1713198119,50.79228486646866
{},1713198124,49.24399563318781
{},1713198129,49.24399563318781
{},1713198134,49.11538461538464
{},1713198139,49.11538461538464
{},1713198144,48.71880317640401
{},1713198149,48.71880317640401
{},1713198154,47.89458850056364
{},1713198159,47.89458850056364
{},1713198164,47.824250681198784
{},1713198169,47.824250681198784
{},1713198174,46.99822501365348
{},1713198179,46.99822501365348
{},1713198184,44.20334994462915
{},1713198189,44.20334994462915
{},1713198194,42.70323426573427
{},1713198199,42.70323426573427
{},1713198204,41.34824667472767
{},1713198209,41.34824667472767
{},1713198214,40.07741935483875
{},1713198219,40.07741935483875
{},1713198224,40.35185768261942
{},1713198229,40.35185768261942
{},1713198234,40.86562115621151
{},1713198239,40.86562115621151
{},1713198244,40.335128665469576
{},1713198249,40.335128665469576
{},1713198254,42.379976580796246
{},1713198259,42.379976580796246
{},1713198264,44.27432216905903
{},1713198269,44.27432216905903
{},1713198274,45.636409736308316
{},1713198279,45.636409736308316
{},1713198284,48.09927502338623
{},1713198289,48.09927502338623
{},1713198294,49.78484513274329
{},1713198299,49.78484513274329
{},1713198304,49.319049639372025
{},1713198309,49.319049639372025
{},1713198314,51.00822050290129
{},1713198319,51.00822050290129
{},1713198324,52.95465746673241
{},1713198329,52.95465746673241
{},1713198334,54.48101265822767
{},1713198339,54.48101265822767
{},1713198344,54.29017160686423
{},1713198349,54.29017160686423
{},1713198354,54.90675675675671
{},1713198359,54.90675675675671
{},1713198364,51.82833925850693
{},1713198369,51.82833925850693
{},1713198374,50.80687142113498
{},1713198379,50.80687142113498
{},1713198384,49.33287908820601
{},1713198389,49.33287908820601
{},1713198394,48.755050505050235
{},1713198399,48.755050505050235
{},1713198404,48.63839285714286
{},1713198409,48.63839285714286
{},1713198414,48.16486411536316
{},1713198419,48.16486411536316
{},1713198424,46.58388981636057
{},1713198429,46.58388981636057
{},1713198434,47.263688760806915
{},1713198439,47.263688760806915
{},1713198444,48.06818181818164
{},1713198449,48.06818181818164
{},1713198454,48.533637592968105
{},1713198459,48.533637592968105
{},1713198464,49.51332658569481
{},1713198469,49.51332658569481
{},1713198474,49.82884877384214
{},1713198479,49.82884877384214
{},1713198484,47.18396892655366
{},1713198489,47.18396892655366
{},1713198494,47.37237998647721
{},1713198499,47.37237998647721
{},1713198504,48.16257272139616
{},1713198509,48.16257272139616
{},1713198514,47.53033980582519
{},1713198519,47.53033980582519
{},1713198524,47.898582175925796
{},1713198529,47.898582175925796
{},1713198534,48.783469945355066
{},1713198539,48.783469945355066
{},1713198544,48.467834577828825
{},1713198549,48.467834577828825
{},1713198554,48.67374572405923
{},1713198559,48.67374572405923
{},1713198564,49.218921892189236
{},1713198569,49.218921892189236
{},1713198574,48.729552889858205
{},1713198579,48.729552889858205
{},1713198584,48.56661482633474
{},1713198589,48.56661482633474
{},1713198594,48.3723477859778
{},1713198599,48.3723477859778
{},1713198604,46.98866303851241
{},1713198609,46.98866303851241
{},1713198614,48.190717113946334
{},1713198619,48.190717113946334
{},1713198624,49.99077490774901
{},1713198629,49.99077490774901
{},1713198634,54.10456730769209
{},1713198639,54.10456730769209
{},1713198644,55.06731371321205
{},1713198649,55.06731371321205
{},1713198654,55.91306816750471
{},1713198659,55.91306816750471
{},1713198664,49.57797082797081
{},1713198669,49.57797082797081
{},1713198674,48.88676271949569
{},1713198679,48.88676271949569
{},1713198684,47.47244849065645
{},1713198689,47.47244849065645
{},1713198694,46.29827235772358
{},1713198699,46.29827235772358
{},1713198704,45.234039699570985
{},1713198709,45.234039699570985
{},1713198714,44.53108108108105
{},1713198719,44.53108108108105
{},1713198724,42.22955706984661
{},1713198729,42.22955706984661
{},1713198734,42.216637529137444
{},1713198739,42.216637529137444
{},1713198744,43.02285714285712
{},1713198749,43.02285714285712
{},1713198754,44.08191676436106
{},1713198759,44.08191676436106
{},1713198764,45.436347926267416
{},1713198769,45.436347926267416
