labels,timestamp,value
{},1713195426,51.719226856561384
{},1713195431,52.01848249027221
{},1713195436,52.31280788177332
{},1713195441,52.1276067527311
{},1713195446,52.78353057199188
{},1713195451,53.61697027804361
{},1713195456,54.92583732057412
{},1713195461,54.499041227229306
{},1713195466,55.605908147529895
{},1713195471,55.39469762395924
{},1713195476,54.33617234468936
{},1713195481,54.67711301044615
{},1713195486,54.494806421151765
{},1713195491,54.25180831826371
{},1713195496,55.88570127504535
{},1713195501,54.64389534883726
{},1713195506,52.42947470817098
{},1713195511,52.84963436928718
{},1713195516,52.92079207920792
{},1713195521,53.77354452054777
{},1713195526,53.10449050086306
{},1713195531,53.06415929203489
{},1713195536,51.7449069973428
{},1713195541,53.0864726027395
{},1713195546,52.90247018739363
{},1713195551,54.39123376623393
{},1713195556,55.09124087591212
{},1713195561,55.253191489361356
{},1713195566,55.2574468085104
{},1713195571,55.395308427454225
{},1713195576,55.37510841283547
{},1713195581,55.06625441696062
{},1713195586,55.907685512367614
{},1713195591,55.59734513274327
{},1713195596,52.53767730496424
{},1713195601,51.626275510204046
{},1713195606,52.75316455696191
{},1713195611,52.493760399334114
{},1713195616,51.88344594594558
{},1713195621,50.92059336823716
{},1713195626,50.47765118317282
{},1713195631,50.35504201680693
{},1713195636,49.31181181181201
