labels,timestamp,value
{},1713215444,105.37284272224095
{},1713215449,107.36967213114715
{},1713215454,107.4385245901636
{},1713215459,100.74273664479799
{},1713215464,100.36093749999945
{},1713215469,104.19395465994978
{},1713215474,104.308661417323
{},1713215479,104.98404969778325
{},1713215484,105.14019476158477
{},1713215489,107.30707395498331
{},1713215494,107.25160771704087
{},1713215499,100.72443181818137
{},1713215504,100.55143578415945
{},1713215509,99.94940796555433
{},1713215514,99.94391716997397
{},1713215519,99.67171115347941
{},1713215524,99.6437978927203
{},1713215529,103.81337088645154
{},1713215534,103.99673977474806
{},1713215539,122.21399306649882
{},1713215544,122.56141732283494
{},1713215549,135.77156334231842
{},1713215554,136.30475067385484
{},1713215559,150.13686490744354
{},1713215564,150.65675462780635
{},1713215569,152.63665943600847
{},1713215574,152.4999999999994
{},1713215579,133.67776886035318
{},1713215584,132.85054238650076
{},1713215589,107.44702602230434
{},1713215594,107.23214285714249
{},1713215599,109.13409442724438
{},1713215604,109.45689988403602
{},1713215609,108.40296240030392
{},1713215614,108.56736242884182
{},1713215619,123.57634902410896
{},1713215624,125.29969650986303
{},1713215629,148.169700910273
{},1713215634,149.46953327571282
{},1713215639,163.29878323569105
{},1713215644,163.16696710229812
{},1713215649,147.0660491341122
{},1713215654,146.50302419354833
{},1713215659,143.96399055489897
{},1713215664,143.85818253343768
{},1713215669,128.81473724295492
{},1713215674,127.04091432961967
{},1713215679,109.01185770751019
{},1713215684,107.82457879088236
{},1713215689,99.63331743381812
{},1713215694,99.53583453583444
{},1713215699,97.5950074515648
{},1713215704,97.46190357232085
{},1713215709,94.4199777716033
{},1713215714,94.24873382104663
{},1713215719,93.25574365175333
{},1713215724,93.3023852657006
{},1713215729,94.32066703116462
{},1713215734,94.36903788498222
{},1713215739,95.40683805989899
{},1713215744,95.52436440677951
{},1713215749,96.5902854006589
{},1713215754,96.56868131868156
{},1713215759,94.4355975197295
{},1713215764,94.29994348686074
{},1713215769,94.8184661408758
{},1713215774,94.85222010351406
{},1713215779,95.84176695842444
{},1713215784,95.92334969994542
{},1713215789,93.73820754716994
{},1713215794,93.59024119767116
{},1713215799,93.4301698571043
{},1713215804,93.5641438539987
{},1713215809,98.5590759909113
{},1713215814,98.63104229607254
{},1713215819,95.41622269579128
{},1713215824,95.2733333333334
{},1713215829,94.17017987633488
{},1713215834,94.11483253588501
{},1713215839,95.92535644394749
{},1713215844,96.04335098968488
{},1713215849,96.97828947368416
{},1713215854,96.91719409282705
{},1713215859,94.16421895861137
{},1713215864,94.1529035695257
{},1713215869,94.08261530663952
{},1713215874,93.94968152866238
{},1713215879,89.85426876450869
{},1713215884,89.66053381705103
{},1713215889,89.43524096385525
{},1713215894,89.44479297365106
{},1713215899,88.97353648756989
{},1713215904,89.09981343283556
{},1713215909,92.94861144077831
{},1713215914,93.07246033625376
{},1713215919,94.06211180124228
{},1713215924,94.07283122048221
{},1713215929,94.23966942148743
{},1713215934,94.2139995286353
{},1713215939,91.39023503755743
{},1713215944,91.27580762691267
{},1713215949,89.99863238512037
{},1713215954,90.30267512410364
{},1713215959,83.43930635838143
{},1713215964,83.67073162496433
{},1713215969,81.5302156968042
{},1713215974,82.64564479638017
{},1713215979,113.03069526627125
{},1713215984,129.9183599419448
{},1713215989,883.5311572700272
{},1713215994,931.4077025232376
{},1713215999,2296.7963386727693
{},1713216004,2278.4691629955933
{},1713216009,2058.966074313409
{},1713216014,2055.7868346003097
{},1713216019,1899.4097509452126
{},1713216024,1896.3414634146336
{},1713216029,1849.7775305895425
{},1713216034,1853.3648498331481
{},1713216039,1924.3883792048935
{},1713216044,1918.1888544891642
{},1713216049,1911.978079331942
{},1713216054,1910.2308499475334
{},1713216059,1885.4054054054054
{},1713216064,1881.6775244299665
{},1713216069,1513.5526315789484
{},1713216074,1483.3773784355183
{},1713216079,677.2229822161421
{},1713216084,641.7509025270726
{},1713216089,178.093561368209
{},1713216094,168.9901911468823
{},1713216099,121.74422865518454
{},1713216104,116.53021978021933
{},1713216109,93.79450661241066
{},1713216114,91.50356778797116
{},1713216119,82.03115313081221
{},1713216124,81.06238273921173
{},1713216129,79.6269395840211
{},1713216134,79.69927296761352
{},1713216139,84.680491551459
{},1713216144,85.02738892270244
{},1713216149,86.98894202032288
{},1713216154,86.93697729988034
{},1713216159,90.85172814406002
{},1713216164,90.95841784989844
{},1713216169,91.62485328638485
{},1713216174,91.6693572057528
