labels,timestamp,value
{},1713193482,42.231289808917126
{},1713193487,42.00406504065021
{},1713193492,42.02235772357726
{},1713193497,42.12665016501653
{},1713193502,42.09983498349854
{},1713193507,42.328795379537965
{},1713193512,42.41968698517301
{},1713193517,44.6029668411866
{},1713193522,44.71858638743454
{},1713193527,47.4137931034483
{},1713193532,47.46370235934665
{},1713193537,48.19045608108101
{},1713193542,48.17875210792572
{},1713193547,47.07203389830496
{},1713193552,47.09110169491507
{},1713193557,48.18760611205435
{},1713193562,48.08886054421754
{},1713193567,45.343799682034934
{},1713193572,45.26232114467405
{},1713193577,43.09523809523801
{},1713193582,43.035714285714235
{},1713193587,41.50954198473285
{},1713193592,41.483180428134474
{},1713193597,41.566310975609674
{},1713193602,41.526295731707236
{},1713193607,39.18478260869577
{},1713193612,39.21583850931669
{},1713193617,39.67577487765078
{},1713193622,39.64722675367024
{},1713193627,39.484685430463614
{},1713193632,39.51986754966889
{},1713193637,39.59965928449728
{},1713193642,39.59752981260636
{},1713193647,40.31452922077944
{},1713193652,40.30235389610417
{},1713193657,39.618275316455865
{},1713193662,39.60838607594932
{},1713193667,40.715384615384444
{},1713193672,40.719230769230805
{},1713193677,41.01978691019773
{},1713193682,40.98554033485543
{},1713193687,41.69656203288462
{},1713193692,41.786248131539544
{},1713193697,42.06129807692315
{},1713193702,42.1434294871796
{},1713193707,46.50080256821833
{},1713193712,46.470706260032145
{},1713193717,43.885737439221884
{},1713193722,43.89586709886554
{},1713193727,43.73099662162171
{},1713193732,43.705658783783875
{},1713193737,41.359983079526344
{},1713193742,41.224619289340055
{},1713193747,39.498792270531496
{},1713193752,39.497588424437254
{},1713193757,36.362721417069366
{},1713193762,36.374798711755304
{},1713193767,36.6504854368933
{},1713193772,36.616100323624806
{},1713193777,35.96521406727828
{},1713193782,35.98814984709491
{},1713193787,36.99381761978361
{},1713193792,37.001545595054026
{},1713193797,36.19815668202753
{},1713193802,36.11346153846141
{},1713193807,35.74018126888215
{},1713193812,35.808157099697965
{},1713193817,37.60666167664674
{},1713193822,37.62911676646699
{},1713193827,38.18320610687035
{},1713193832,38.154580152671784
{},1713193837,36.99143070044726
{},1713193842,36.99143070044726
{},1713193847,37.71810850439857
{},1713193852,37.71810850439857
{},1713193857,36.94279346210993
{},1713193862,36.85549777117377
{},1713193867,35.35767511177349
{},1713193872,35.363263785395034
{},1713193877,35.85352422907491
{},1713193882,35.868208516887016
{},1713193887,36.33755588673606
{},1713193892,36.33196721311473
{},1713193897,36.13340978593277
{},1713193902,36.14487767584097
{},1713193907,36.056957186544246
{},1713193912,36.05313455657492
{},1713193917,35.626888217522605
{},1713193922,35.62122356495477
{},1713193927,36.16015625000005
{},1713193932,36.17382812500017
{},1713193937,36.74803149606298
{},1713193942,36.759842519684966
{},1713193947,37.05525078369878
{},1713193952,37.043495297805414
{},1713193957,37.55384615384608
{},1713193962,37.61153846153834
{},1713193967,38.41612377850183
{},1713193972,38.39576547231282
{},1713193977,36.56299840510361
{},1713193982,36.55901116427424
{},1713193987,37.3411179173047
{},1713193992,37.36791730474729
{},1713193997,37.615740740740854
{},1713194002,37.64467592592601
{},1713194007,37.20285261489681
{},1713194012,37.14144215530896
{},1713194017,36.57104863221879
{},1713194022,36.57294832826726
{},1713194027,36.669804216867625
{},1713194032,36.658509036144785
