labels,timestamp,value
{},1713202841,70.51099770844178
{},1713202846,69.49862912054954
{},1713202851,69.10884489738743
{},1713202856,68.90183505122351
{},1713202861,69.07826086956501
{},1713202866,62.94692571585773
{},1713202871,69.25139408206101
{},1713202876,62.98420441410926
{},1713202881,62.88984719308561
{},1713202886,63.211954304365314
{},1713202891,63.49137931034469
{},1713202896,63.864395885583654
{},1713202901,63.94742018558284
{},1713202906,62.523712068344516
{},1713202911,62.84445260199526
{},1713202916,63.51151246818682
{},1713202921,63.40782122904989
{},1713202926,60.37064890416824
{},1713202931,60.30660377358492
{},1713202936,61.69484361792054
{},1713202941,61.90161839863706
{},1713202946,63.5566793088918
{},1713202951,63.3665966386555
{},1713202956,63.241243356625816
{},1713202961,62.89009915739565
{},1713202966,63.63752288594044
{},1713202971,63.8009239815201
{},1713202976,66.0329531051964
{},1713202981,66.0340206185565
{},1713202986,64.3475103734437
{},1713202991,63.352051835852755
{},1713202996,63.39379370629375
{},1713203001,63.496919014084575
{},1713203006,63.49185380889477
{},1713203011,63.78328240942842
{},1713203016,62.45827843653948
{},1713203021,61.78310404127248
{},1713203026,57.90967741935479
{},1713203031,57.52613240418146
{},1713203036,57.13032031592805
{},1713203041,57.71312160468013
{},1713203046,54.92965140697202
{},1713203051,56.14136964357186
{},1713203056,59.23946656358709
{},1713203061,59.3275607958734
{},1713203066,60.223230490018025
{},1713203071,60.369749382280276
{},1713203076,60.551444679351675
{},1713203081,60.519010767160054
{},1713203086,60.40961857379757
{},1713203091,55.102059971069586
{},1713203096,63.48391832306465
{},1713203101,61.79636082075098
{},1713203106,61.85946631894948
{},1713203111,61.11656156552608
{},1713203116,64.28851136713865
{},1713203121,64.78805187360199
{},1713203126,68.25651740511177
{},1713203131,69.06120971070229
{},1713203136,70.51978997357261
{},1713203141,76.89411950282972
{},1713203146,67.50825343590571
{},1713203151,68.29163723515134
{},1713203156,64.98807373832562
{},1713203161,65.79633238851578
{},1713203166,62.34986206816273
{},1713203171,62.09804633074327
{},1713203176,63.63675884871396
{},1713203181,64.36621224486176
{},1713203186,64.46962840550252
{},1713203191,64.98233215547694
{},1713203196,65.05321294992234
{},1713203201,65.66236288128081
{},1713203206,65.63898873671357
{},1713203211,65.67568790316706
{},1713203216,66.45383591889794
{},1713203221,66.70805008307194
{},1713203226,63.8332626219768
{},1713203231,63.07481351469937
{},1713203236,64.09100974313584
{},1713203241,63.6981465136807
{},1713203246,63.93949069124976
{},1713203251,63.4574428189094
{},1713203256,64.77714033539255
{},1713203261,64.96010422208234
{},1713203266,64.38233953818049
{},1713203271,64.69147191471878
{},1713203276,64.92906049367201
{},1713203281,65.16695143098082
{},1713203286,63.7117202268432
{},1713203291,63.385615914307515
{},1713203296,65.18136693394406
{},1713203301,65.37688905270909
{},1713203306,64.43634686346873
{},1713203311,64.23263222692088
{},1713203316,63.96902448343409
{},1713203321,63.717423678331926
{},1713203326,62.554297955686934
{},1713203331,56.02909560555873
{},1713203336,65.57683790965457
{},1713203341,65.54909013965286
{},1713203346,61.82012847965709
{},1713203351,61.35499557913319
{},1713203356,62.679726507626626
{},1713203361,62.50270393588181
{},1713203366,61.931390516840494
{},1713203371,61.75208333333373
{},1713203376,62.546494236745474
{},1713203381,67.46084683709759
{},1713203386,59.76829753759236
{},1713203391,59.64854570637112
{},1713203396,60.06574394463662
{},1713203401,60.01837007348013
{},1713203406,58.215294281483985
{},1713203411,56.97124515176425
{},1713203416,63.079584775086275
{},1713203421,63.22408811845408
{},1713203426,64.36509365994247
{},1713203431,64.89059539346651
{},1713203436,65.83590177194885
{},1713203441,66.06430805316657
{},1713203446,66.5649422771296
{},1713203451,67.22279331372226
{},1713203456,68.70640713706409
{},1713203461,59.303499327052336
{},1713203466,63.719829626124
{},1713203471,47.80966004712212
{},1713203476,63.55690082968066
{},1713203481,45.007936016129655
{},1713203486,63.557774324679116
{},1713203491,41.04323640046316
{},1713203496,77.97332719972547
{},1713203501,30.327130845273008
{},1713203506,905.4881673553739
{},1713203511,1431.3151480998586
{},1713203516,2454.979006153614
{},1713203521,2410.1757481871427
{},1713203526,2341.1669543838057
{},1713203531,2330.1947524496973
{},1713203536,2259.2368784563846
{},1713203541,2242.514520812744
{},1713203546,2192.261904761904
{},1713203551,2201.66015625
{},1713203556,2211.6580310880827
{},1713203561,2194.0363881401618
{},1713203566,2174.862637362637
{},1713203571,2178.4260515603796
{},1713203576,2185.0993377483446
{},1713203581,2192.0336787564765
{},1713203586,2189.1590013140603
{},1713203591,2183.3669354838703
{},1713203596,2182.8106957446134
{},1713203601,2183.594076060871
{},1713203606,2187.4167776298264
{},1713203611,2198.829648894668
{},1713203616,2213.6189258312015
{},1713203621,2204.139290407358
{},1713203626,2195.0132978723404
{},1713203631,2174.721448467966
{},1713203636,2155.907780979827
{},1713203641,2169.137670196671
{},1713203646,2191.1962804585346
{},1713203651,2186.886134939876
{},1713203656,2171.800947867298
{},1713203661,2183.730769230769
