labels,timestamp,value
{},1713212182,124.1172761664567
{},1713212187,97.55266405058438
{},1713212192,97.36175453630398
{},1713212197,91.73701553428515
{},1713212202,91.55271411670654
{},1713212207,85.25641025641019
{},1713212212,85.03007889546372
{},1713212217,81.16354543519913
{},1713212222,80.41166848418767
{},1713212227,67.70668735891633
{},1713212232,67.66035603277768
{},1713212237,67.76166902404515
{},1713212242,67.74638912489387
{},1713212247,67.94991389207782
{},1713212252,67.72937103289064
{},1713212257,63.31672376206805
{},1713212262,63.31514962593502
{},1713212267,64.14287979701862
{},1713212272,64.41232227488155
{},1713212277,67.01227390180894
{},1713212282,67.21398646471181
{},1713212287,69.49001309757662
{},1713212292,69.67348608837972
{},1713212297,72.28820738732611
{},1713212302,72.37631311419838
{},1713212307,73.70144774011278
{},1713212312,73.80649717514116
{},1713212317,74.21314741035874
{},1713212322,74.03419425245532
{},1713212327,71.40707657208368
{},1713212332,71.26294132149327
{},1713212337,68.87565652808095
{},1713212342,68.83423480710834
{},1713212347,68.15741081279883
{},1713212352,68.48826549321592
{},1713212357,73.19152787834898
{},1713212362,73.31073752711484
{},1713212367,75.66434191702396
{},1713212372,75.84464285714247
{},1713212377,79.04024117583934
{},1713212382,79.0638282241849
{},1713212387,79.21092668732017
{},1713212392,79.12336732436606
{},1713212397,77.96671767406241
{},1713212402,78.01952976867628
{},1713212407,78.95868608195062
{},1713212412,79.45717631314818
{},1713212417,85.79464562055094
{},1713212422,85.88199134990421
{},1713212427,85.82801277361321
{},1713212432,85.81738073533873
{},1713212437,85.88440533980562
{},1713212442,85.9145972138097
{},1713212447,85.39465962441326
{},1713212452,85.23721548921083
{},1713212457,82.26895541815804
{},1713212462,81.71885299934063
{},1713212467,73.10097017606896
{},1713212472,73.11308665934561
{},1713212477,74.82194028763979
{},1713212482,74.84268248831309
{},1713212487,74.87052485227647
{},1713212492,74.69609892023661
{},1713212497,72.92093579234958
{},1713212502,72.70006839945239
{},1713212507,70.4863370201692
{},1713212512,70.36446469248266
{},1713212517,68.04647435897441
{},1713212522,67.77243589743551
{},1713212527,64.53570357035734
{},1713212532,64.43243243243258
{},1713212537,63.42498505678418
{},1713212542,63.401823072325165
{},1713212547,63.45068373581564
{},1713212552,63.49665600465242
{},1713212557,64.07211259431195
{},1713212562,64.08016816468522
{},1713212567,63.65614334470996
{},1713212572,63.52123717217779
{},1713212577,61.189917936693675
{},1713212582,61.075930812078326
{},1713212587,59.446608946608876
{},1713212592,59.48427582227315
{},1713212597,59.39505445981726
{},1713212602,59.34885091337627
{},1713212607,58.430568216347275
{},1713212612,58.735997577959374
{},1713212617,63.32320687611151
{},1713212622,63.46740740740735
{},1713212627,65.39821648216498
{},1713212632,65.55333538272352
{},1713212637,67.64173606662366
{},1713212642,67.71606914212518
{},1713212647,69.25371927554984
{},1713212652,69.45897932816531
{},1713212657,71.01585728443997
{},1713212662,71.01621979477008
{},1713212667,71.43139614855568
{},1713212672,71.68916609706086
{},1713212677,74.62838941522365
{},1713212682,74.64379084967308
{},1713212687,74.52175357024224
{},1713212692,74.6183206106868
{},1713212697,75.27311643835583
{},1713212702,75.2441740918438
{},1713212707,77.24662717999314
{},1713212712,77.54512635379012
{},1713212717,80.96352431712171
{},1713212722,80.78308207705173
{},1713212727,77.49386395511924
{},1713212732,77.5367389783064
{},1713212737,79.00360537528661
{},1713212742,78.80499015101753
{},1713212747,76.44732704402526
{},1713212752,76.25039345294263
{},1713212757,71.4811887448621
{},1713212762,70.85267005721511
{},1713212767,62.60335716506047
{},1713212772,62.5334370139968
{},1713212777,62.26545678252832
{},1713212782,62.07858243451453
{},1713212787,58.86034047919301
{},1713212792,58.83590794451462
{},1713212797,58.369167429094084
{},1713212802,58.32647148520907
{},1713212807,57.577211394303
{},1713212812,57.55847076461777
{},1713212817,57.17852958406555
{},1713212822,57.06502636203874
{},1713212827,56.49358795650992
{},1713212832,56.50752718148872
{},1713212837,56.80952380952365
{},1713212842,56.82875408052212
{},1713212847,57.33965421081942
{},1713212852,57.47353023126177
{},1713212857,58.80873925501378
{},1713212862,58.926934097420904
{},1713212867,60.27330701488069
{},1713212872,60.46689948375387
{},1713212877,62.09706657877387
{},1713212882,62.177924217462305
{},1713212887,63.828232462173276
{},1713212892,64.0368077055381
{},1713212897,66.01458641063526
{},1713212902,66.2550681901956
{},1713212907,69.4771611929029
{},1713212912,69.59589299171012
{},1713212917,71.69475998534244
{},1713212922,71.66910956394287
{},1713212927,71.51160681900618
{},1713212932,71.56147986942315
{},1713212937,71.29566854990628
{},1713212942,71.54761904761907
{},1713212947,77.91424169804822
{},1713212952,78.29348931841265
{},1713212957,81.74198473282433
{},1713212962,81.68498168498158
{},1713212967,79.8547494620353
{},1713212972,79.78040540540557
{},1713212977,78.82659131469379
