labels,timestamp,value
{},1713213867,66.82341029457956
{},1713213872,66.83435951708174
{},1713213877,67.16333166699796
{},1713213882,67.65034211618448
{},1713213887,67.83107576322416
{},1713213892,67.27284089685699
{},1713213897,67.54121508303555
{},1713213902,66.27705380046818
{},1713213907,66.71916185455844
{},1713213912,67.01949300153782
{},1713213917,67.02161863593425
{},1713213922,70.8680065996617
{},1713213927,70.65878235444904
{},1713213932,72.129696438342
{},1713213937,71.96492377591403
{},1713213942,75.04528340252047
{},1713213947,75.09987955917688
{},1713213952,74.74720378388866
{},1713213957,74.83371241737015
{},1713213962,72.08821325024451
{},1713213967,71.9498512231207
{},1713213972,69.1837642281336
{},1713213977,68.06267010939231
{},1713213982,68.02083401982209
{},1713213987,57.4989245902443
{},1713213992,75.132693384405
{},1713213997,74.13767157116109
{},1713214002,77.5585752442392
{},1713214007,76.4450221374046
{},1713214012,79.00785682845174
{},1713214017,78.42504968708661
{},1713214022,78.33298364153752
{},1713214027,78.68253595610175
{},1713214032,78.96261555767573
{},1713214037,85.40318334928142
{},1713214042,68.85702146185855
{},1713214047,69.89582030850406
{},1713214052,66.32691062176153
{},1713214057,67.14589440319547
{},1713214062,64.93467919563204
{},1713214067,65.81745386322865
{},1713214072,64.22609169154124
{},1713214077,65.43989598934321
{},1713214082,62.15375046612296
{},1713214087,62.69225809316582
{},1713214092,63.0642440762163
{},1713214097,62.66168894019466
{},1713214102,64.95560215345418
{},1713214107,65.1148328947499
{},1713214112,66.61416044505023
{},1713214117,66.53270436041274
{},1713214122,67.00417905890326
{},1713214127,66.62443962461734
{},1713214132,67.41821329816091
{},1713214137,68.05713473564523
{},1713214142,65.4470198890198
{},1713214147,66.20091863586569
{},1713214152,65.31614350652445
{},1713214157,65.16600454029532
{},1713214162,64.23515332398102
{},1713214167,64.17014989972088
{},1713214172,64.12803026427427
{},1713214177,64.13146566311795
{},1713214182,64.66696120509451
{},1713214187,64.27577014218019
{},1713214192,64.95496406447022
{},1713214197,64.46110447160927
{},1713214202,64.31320130233257
{},1713214207,64.63988452359513
{},1713214212,67.47438447804345
{},1713214217,66.90836022267877
{},1713214222,68.65187963724169
{},1713214227,68.79565624315688
{},1713214232,69.37776527867146
{},1713214237,69.16175408913038
{},1713214242,70.63981048580541
{},1713214247,70.58215173604026
{},1713214252,70.6515393844858
{},1713214257,70.37634039916418
{},1713214262,67.92553697855638
{},1713214267,68.37587041079868
{},1713214272,72.56145903998627
{},1713214277,72.36464088335995
{},1713214282,77.81032395586402
{},1713214287,78.05397376533088
{},1713214292,79.25885208557214
{},1713214297,79.58119571606075
{},1713214302,78.94661241414015
{},1713214307,78.7390695765986
{},1713214312,78.75879205379121
{},1713214317,78.45449477981381
{},1713214322,72.93090440293146
{},1713214327,72.67531977493958
{},1713214332,67.28281655924042
{},1713214337,66.5288555118147
{},1713214342,66.24855220915887
{},1713214347,66.35584851378913
{},1713214352,65.66559440269921
{},1713214357,64.9644209396424
{},1713214362,65.84781001526733
{},1713214367,65.27861123248648
{},1713214372,66.2536922242132
{},1713214377,66.54119620953702
{},1713214382,65.83968852058392
{},1713214387,66.49273578454822
{},1713214392,66.12301750018884
{},1713214397,65.52506273675485
{},1713214402,66.08522221497056
{},1713214407,66.92574305019923
{},1713214412,65.4281275119767
{},1713214417,65.77133718127642
{},1713214422,65.73349393496474
{},1713214427,65.36573383100313
{},1713214432,65.82596417224394
{},1713214437,66.08470441729386
{},1713214442,63.68351376777647
{},1713214447,63.32253303829144
{},1713214452,64.73519689856967
{},1713214457,64.00954590482695
{},1713214462,65.71523958000954
{},1713214467,65.88049319056816
{},1713214472,65.08046794317522
{},1713214477,65.66837765970698
{},1713214482,64.17979588089287
{},1713214487,64.23792208886302
{},1713214492,64.27440908233129
{},1713214497,65.71697381874213
{},1713214502,63.369791110985524
{},1713214507,64.0170658932046
{},1713214512,63.83529488627476
{},1713214517,63.18294504740318
{},1713214522,66.27815767916248
{},1713214527,66.49549579524894
{},1713214532,67.77561730042218
{},1713214537,67.83710077405856
{},1713214542,67.82093437337672
{},1713214547,67.13529295922424
{},1713214552,67.93387847199524
{},1713214557,68.15381141145295
{},1713214562,66.30945262107804
{},1713214567,66.61928399760245
{},1713214572,65.70284786471508
