labels,timestamp,value
{},1713205118,2059.2024539877293
{},1713205123,834.9006622516581
{},1713205128,795.1236263736262
{},1713205133,83.36048578199043
{},1713205138,80.81261101243336
{},1713205143,62.67135155949167
{},1713205148,61.03441608662042
{},1713205153,54.96780194619347
{},1713205158,53.644189383070255
{},1713205163,48.92791020597086
{},1713205168,48.483639962738756
{},1713205173,46.279152784388444
{},1713205178,46.226918465227804
{},1713205183,46.7333484882929
{},1713205188,46.730156925176274
{},1713205193,47.180707983645306
{},1713205198,47.17829499032459
{},1713205203,45.868662587412516
{},1713205208,45.88498472282838
{},1713205213,47.78286749482402
{},1713205218,47.809523809523824
{},1713205223,49.12378404669259
{},1713205228,49.14689869725836
{},1713205233,49.36395080707145
{},1713205238,49.37559854434012
{},1713205243,49.69343780607249
{},1713205248,49.693687512252495
{},1713205253,49.755372688788476
{},1713205258,49.730914165213065
{},1713205263,47.56775222045083
{},1713205268,47.53303713830022
{},1713205273,45.81075996990215
