labels,timestamp,value
{},1713191864,40.664473684210364
{},1713191869,40.5851063829786
{},1713191874,41.382275132275026
{},1713191879,41.557692307692335
{},1713191884,41.32389162561588
{},1713191889,42.77305825242713
{},1713191894,44.39302884615402
{},1713191899,44.321933962264325
{},1713191904,44.87958715596344
{},1713191909,44.77941176470583
{},1713191914,44.37224669603509
{},1713191919,43.004484304932646
{},1713191924,42.342342342342306
{},1713191929,44.2927631578946
{},1713191934,44.36073059360727
{},1713191939,43.97569444444458
{},1713191944,42.49407582938403
{},1713191949,43.53773584905655
{},1713191954,44.44374999999994
{},1713191959,44.56439393939384
{},1713191964,45.24732620320829
{},1713191969,45.81806282722488
{},1713191974,45.872395833333215
{},1713191979,43.5394021739131
{},1713191984,44.35792349726765
{},1713191989,43.466216216216154
{},1713191994,43.94841269841261
{},1713191999,42.70491803278699
{},1713192004,41.05480237159694
{},1713192009,42.668020299139506
{},1713192014,43.51990049751258
{},1713192019,43.314393939393966
{},1713192024,44.26108374384244
{},1713192029,43.56874999999989
{},1713192034,43.56189320388329
{},1713192039,43.43283582089524
{},1713192044,43.55670103092728
{},1713192049,45.934405940593635
{},1713192054,47.16942924026455
{},1713192059,45.56452138116242
{},1713192064,44.73544973544975
{},1713192069,45.05984042553193
{},1713192074,44.04371584699424
{},1713192079,43.74999999999986
{},1713192084,42.61740331491727
{},1713192089,43.79076086956512
{},1713192094,43.536096256684374
{},1713192099,40.177595628415176
{},1713192104,39.11917098445577
{},1713192109,38.48684210526319
{},1713192114,38.3225388601036
{},1713192119,36.802631578947306
{},1713192124,37.28205128205124
{},1713192129,39.724264705882256
{},1713192134,41.043814432989464
{},1713192139,40.264175257732155
{},1713192144,40.477386934673575
{},1713192149,40.24358974358963
{},1713192154,40.4879679144384
{},1713192159,40.08736559139796
{},1713192164,39.585561497326275
{},1713192169,39.554521276595736
{},1713192174,38.7034574468084
{},1713192179,36.909722222222264
{},1713192184,36.7371794871794
{},1713192189,36.5979381443299
{},1713192194,36.5202702702703
{},1713192199,37.04301075268819
{},1713192204,36.82942708333319
{},1713192209,36.38020833333326
{},1713192214,36.793749999999825
{},1713192219,37.42610837438414
{},1713192224,38.14676616915423
{},1713192229,37.6768292682924
{},1713192234,37.371794871794535
{},1713192239,36.76813471502563
{},1713192244,36.08830845771141
{},1713192249,36.644088669950584
{},1713192254,37.65075376884414
{},1713192259,38.60837438423667
{},1713192264,39.35810810810823
{},1713192269,38.81868131868116
{},1713192274,38.08948863636332
{},1713192279,38.18247126436781
{},1713192284,38.02857142857142
{},1713192289,39.70833333333321
{},1713192294,40.61428571428564
{},1713192299,40.774147727272904
{},1713192304,40.3002793296089
{},1713192309,43.33567415730354
{},1713192314,41.35752688172067
{},1713192319,41.68010752688191
{},1713192324,42.03367875647672
{},1713192329,41.49214659685855
{},1713192334,41.632124352331374
{},1713192339,40.30104712041857
{},1713192344,40.65051020408137
{},1713192349,39.97395833333314
{},1713192354,39.269230769230845
{},1713192359,35.21484375000003
{},1713192364,35.98170731707321
{},1713192369,36.46033653846153
{},1713192374,36.51092233009712
{},1713192379,36.231617647058954
{},1713192384,36.070544554455665
{},1713192389,36.18259803921583
{},1713192394,35.903110047846894
{},1713192399,35.869047619047606
{},1713192404,36.03233830845787
{},1713192409,35.841584158416026
{},1713192414,35.880102040816396
{},1713192419,35.81410256410234
{},1713192424,35.724358974358786
{},1713192429,37.60732323232285
{},1713192434,37.7777777777776
{},1713192439,36.96331521739116
{},1713192444,36.47142857142855
{},1713192449,35.79999999999988
{},1713192454,35.52989130434766
{},1713192459,35.61813186813177
{},1713192464,35.6388888888889
{},1713192469,34.47033898305072
{},1713192474,34.74999999999999
{},1713192479,38.10028248587576
{},1713192484,37.403846153845876
{},1713192489,38.456632653061256
{},1713192494,38.81443298969077
{},1713192499,39.086294416243476
{},1713192504,39.35185185185176
{},1713192509,39.720052083333215
