labels,timestamp,value
{},1713208938,1905.5424528301874
{},1713208943,1905.5424528301874
{},1713208948,1852.7449324324307
{},1713208953,1852.7449324324307
{},1713208958,1873.493485342019
{},1713208963,1873.493485342019
{},1713208968,1316.5715428525696
{},1713208973,1316.5715428525696
{},1713208978,576.9108280254754
{},1713208983,576.9108280254754
{},1713208988,163.6311123052126
{},1713208993,163.6311123052126
{},1713208998,111.63343177821437
{},1713209003,111.63343177821437
{},1713209008,92.88670620212497
{},1713209013,92.88670620212497
{},1713209018,80.84522242036184
{},1713209023,80.84522242036184
{},1713209028,74.0456726229908
{},1713209033,74.0456726229908
{},1713209038,73.05399325084377
{},1713209043,73.05399325084377
{},1713209048,68.66674540520907
{},1713209053,68.66674540520907
{},1713209058,64.06429484754281
{},1713209063,64.06429678516942
{},1713209068,70.5894955509104
{},1713209073,70.58949349760441
{},1713209078,73.1379316779007
{},1713209083,73.1379316779007
{},1713209088,70.41952464893237
{},1713209093,70.41952464893237
{},1713209098,69.33092146594379
{},1713209103,69.33092146594379
{},1713209108,67.50117870008042
{},1713209113,67.50118043180834
{},1713209118,63.28548154218214
{},1713209123,63.2854799015585
{},1713209128,61.212679529860765
{},1713209133,61.212679529860765
{},1713209138,61.75288069155039
{},1713209143,61.75288069155039
{},1713209148,62.18286802925665
{},1713209153,62.18286802925665
{},1713209158,62.396043910369976
{},1713209163,62.396042283316376
{},1713209168,59.63813574549713
{},1713209173,59.63813734742664
{},1713209178,62.3957235575781
{},1713209183,62.3957235575781
{},1713209188,63.69931606069891
{},1713209193,63.69931606069891
{},1713209198,64.25931471621587
{},1713209203,64.25931471621587
{},1713209208,66.17673961283467
{},1713209213,66.17673794008573
{},1713209218,65.31315809864498
{},1713209223,65.31315975281747
{},1713209228,60.8704014091298
{},1713209233,60.8704014091298
{},1713209238,60.55650883644516
{},1713209243,60.55650883644516
{},1713209248,60.30711635123303
{},1713209253,60.30711635123303
{},1713209258,58.84411795018153
{},1713209263,58.84411795018153
{},1713209268,58.73496402418287
{},1713209273,58.73496402418287
{},1713209278,58.49331559333128
{},1713209283,58.49331559333128
{},1713209288,59.04298459042961
{},1713209293,59.04298459042961
{},1713209298,62.01472384267717
{},1713209303,62.01472384267717
{},1713209308,63.59452818267129
{},1713209313,63.59452818267129
{},1713209318,64.16445365026168
{},1713209323,64.16445365026168
{},1713209328,64.77429494276309
{},1713209333,64.77429494276309
{},1713209338,63.04210963996074
{},1713209343,63.04210963996074
{},1713209348,60.43689342900723
{},1713209353,60.43689486912518
{},1713209358,60.75746310001297
{},1713209363,60.75746156919132
{},1713209368,60.231195260175
{},1713209373,60.231195260175
{},1713209378,59.922211668816836
{},1713209383,59.922211668816836
{},1713209388,60.25037972977229
{},1713209393,60.25037972977229
{},1713209398,58.853473189928266
{},1713209403,58.8534717072892
{},1713209408,54.53950878861337
{},1713209413,54.53951034562258
{},1713209418,59.73022524882144
{},1713209423,59.73022524882144
{},1713209428,62.46619936369033
{},1713209433,62.46619936369033
{},1713209438,62.689685171554515
{},1713209443,62.689685171554515
{},1713209448,63.63010790101323
{},1713209453,63.63010790101323
{},1713209458,65.67654328660277
{},1713209463,65.67654328660277
{},1713209468,60.258689839572305
{},1713209473,60.258689839572305
{},1713209478,62.227412336708504
{},1713209483,62.227412336708504
{},1713209488,65.16274875613695
{},1713209493,65.16274875613695
{},1713209498,66.16112813184489
{},1713209503,66.16112813184489
{},1713209508,64.39822919318148
{},1713209513,64.39823160593069
{},1713209518,69.13892749375563
{},1713209523,69.13892476661205
{},1713209528,71.86703691588338
{},1713209533,71.86703691588338
{},1713209538,71.34471794473473
{},1713209543,71.34472105874924
{},1713209548,71.43681606661244
{},1713209553,71.43681296239357
{},1713209558,72.63712634207216
{},1713209563,72.63712341414727
{},1713209568,66.72072298240732
{},1713209573,66.72072555030692
{},1713209578,59.21991124447332
{},1713209583,59.21991124447332
{},1713209588,55.26697518803317
{},1713209593,55.26697518803317
{},1713209598,55.606463830855596
{},1713209603,55.606463830855596
{},1713209608,55.9832128518676
{},1713209613,55.9832128518676
{},1713209618,55.617351101310724
{},1713209623,55.617351101310724
{},1713209628,55.09026858650163
{},1713209633,55.09026858650163
{},1713209638,55.85229484883943
{},1713209643,55.852292489449425
{},1713209648,53.82820120834844
{},1713209653,53.82820529784989
{},1713209658,55.727964085076664
{},1713209663,55.72796236594792
{},1713209668,56.78298284975265
{},1713209673,56.78298284975265
{},1713209678,60.12639664804478
{},1713209683,60.12639664804478
{},1713209688,60.879279980280664
{},1713209693,60.879279980280664
{},1713209698,61.101069246435856
{},1713209703,61.10106771888005
{},1713209708,59.424775604272064
{},1713209713,59.424777078894806
{},1713209718,64.15810148863517
{},1713209723,64.15810293358201
{},1713209728,65.40204026502319
{},1713209733,65.40204173796191
{},1713209738,66.5519576769104
{},1713209743,66.55195459471358
{},1713209748,66.43987494131862
{},1713209753,66.43987494131862
{},1713209758,72.73193436415265
{},1713209763,72.73193436415265
{},1713209768,73.65126450302199
{},1713209773,73.65126253637506
{},1713209778,75.36826606089518
{},1713209783,75.3682641138738
{},1713209788,75.42714753654417
{},1713209793,75.42715118329698
