labels,timestamp,value
{},1713206075,96.30788712011588
{},1713206080,76.87545696210363
{},1713206085,76.87545696210363
{},1713206090,67.73030184241499
{},1713206095,67.73030184241499
{},1713206100,58.35346215781
{},1713206105,58.35346215781
{},1713206110,55.34962771123317
{},1713206115,55.34962771123317
{},1713206120,54.1549295774647
{},1713206125,54.151576123407104
{},1713206130,52.336840328969885
{},1713206135,52.336840328969885
{},1713206140,50.599186991869615
{},1713206145,50.599186991869615
{},1713206150,50.573248407643334
{},1713206155,50.57325127371332
{},1713206160,49.414160964439375
{},1713206165,49.414159109645304
{},1713206170,48.862677426323444
{},1713206175,48.862677426323444
{},1713206180,49.35381355932194
{},1713206185,49.35381355932194
{},1713206190,49.50498876162942
{},1713206195,49.50498876162942
{},1713206200,49.21000788022062
{},1713206205,49.21000925864878
{},1713206210,51.187270535049734
{},1713206215,51.187268487374126
{},1713206220,55.81707666267753
{},1713206225,55.81707666267753
{},1713206230,56.218583500880925
{},1713206235,56.218583500880925
{},1713206240,57.38471995954883
{},1713206245,57.38472197894997
{},1713206250,59.178592135437256
{},1713206255,59.178584376786475
{},1713206260,56.6020686959876
{},1713206265,56.60207407317989
{},1713206270,51.82449512371326
{},1713206275,51.82449512371309
{},1713206280,50.01302004556535
{},1713206285,50.01302004556535
{},1713206290,50.14691136698599
{},1713206295,50.14690956669761
{},1713206300,50.37131668698956
{},1713206305,50.37131852635181
{},1713206310,50.72100340950671
{},1713206315,50.72100340950671
{},1713206320,51.401695691189396
{},1713206325,51.401695691189396
{},1713206330,52.83202697362507
{},1713206335,52.83202697362507
{},1713206340,51.756490305619394
{},1713206345,51.756490305619394
{},1713206350,52.942413112145346
{},1713206355,52.942413112145346
{},1713206360,54.236849658084466
{},1713206365,54.236849658084466
{},1713206370,54.83662924270461
{},1713206375,54.83662924270461
{},1713206380,54.89701795865584
{},1713206385,54.89701795865584
{},1713206390,55.06136110078093
{},1713206395,55.06136110078093
{},1713206400,52.947374366697645
{},1713206405,52.947374366697645
{},1713206410,53.92756327014418
{},1713206415,53.92756327014418
{},1713206420,54.856897367942715
{},1713206425,54.873100900266365
{},1713206430,55.47102696790074
{},1713206435,55.47102696790074
{},1713206440,56.43216548639565
{},1713206445,56.4321742976122
{},1713206450,59.52587167194551
{},1713206455,59.52586567740963
{},1713206460,62.16071806699991
{},1713206465,62.16071428571449
{},1713206470,60.458946553059576
{},1713206475,60.443628051080765
{},1713206480,60.62703996786081
{},1713206485,60.62703841933181
{},1713206490,59.507603857566515
{},1713206495,59.507593470637914
{},1713206500,56.29705308999656
{},1713206505,56.29705951632356
{},1713206510,52.7305098572822
{},1713206515,52.73051258720023
{},1713206520,49.96572078525392
{},1713206525,49.96571997648189
{},1713206530,49.31225270264065
{},1713206535,49.31225346543909
{},1713206540,49.194621439280226
{},1713206545,49.194621439280226
{},1713206550,48.83132435498956
{},1713206555,48.831326038376694
{},1713206560,48.73819204205289
{},1713206565,48.73819113369166
{},1713206570,49.35538375184417
{},1713206575,49.35538411546341
{},1713206580,48.37548682151919
{},1713206585,48.37548565877506
{},1713206590,47.996463348627245
{},1713206595,47.996463348627245
{},1713206600,48.225521038143754
{},1713206605,48.225519268474116
{},1713206610,48.10637902565628
{},1713206615,48.10638003217383
{},1713206620,48.25220714569251
{},1713206625,48.25220674423123
{},1713206630,48.12228131154468
{},1713206635,48.122284274741126
{},1713206640,47.3893241087672
{},1713206645,47.38932229069482
{},1713206650,47.47389791183299
{},1713206655,47.47487437185934
{},1713206660,47.98216088653348
{},1713206665,47.98216088653348
{},1713206670,48.71282109824756
{},1713206675,48.71282109824756
{},1713206680,49.91672800883325
{},1713206685,49.91672635433437
{},1713206690,51.18577117655513
{},1713206695,51.18577813438584
{},1713206700,56.97418941952488
{},1713206705,56.97418688608174
{},1713206710,58.481692112367625
{},1713206715,58.48168937109096
{},1713206720,60.55054488403444
{},1713206725,60.55054488403444
{},1713206730,62.661456190867824
{},1713206735,62.661456190867824
