labels,timestamp,value
{},1713200039,42.97621921776907
{},1713200044,42.158260233918185
{},1713200049,42.12372138334145
{},1713200054,42.071550463188814
{},1713200059,42.06892352654665
{},1713200064,41.700021092770896
{},1713200069,41.712096126006536
{},1713200074,41.658943002761774
{},1713200079,41.65876526364006
{},1713200084,41.200257724714305
{},1713200089,41.16619784341296
{},1713200094,40.49580027998139
{},1713200099,40.48108360579175
{},1713200104,41.11004079782418
{},1713200109,41.134563150746956
{},1713200114,43.41270730614069
{},1713200119,43.510519247985584
{},1713200124,44.919597408606975
{},1713200129,44.96874930551377
{},1713200134,46.40243834684286
{},1713200139,46.47121415770614
{},1713200144,47.99475524475511
{},1713200149,48.0378787878787
{},1713200154,47.503045808966775
{},1713200159,47.49572545188073
{},1713200164,46.39351391650098
{},1713200169,46.34591429995008
{},1713200174,46.41480099502469
{},1713200179,46.41853233830831
{},1713200184,46.471143473570436
{},1713200189,46.44371941272419
{},1713200194,46.641420911528016
{},1713200199,46.634769807280506
{},1713200204,47.12192184154166
{},1713200209,47.13093966897996
{},1713200214,47.070312499999844
{},1713200219,47.03640500568822
{},1713200224,45.50757150869329
{},1713200229,45.46568627450985
{},1713200234,44.99131223610981
{},1713200239,44.9655828846422
{},1713200244,47.47199108242475
{},1713200249,47.74955568720363
{},1713200254,47.11076409118217
{},1713200259,47.106018170805996
{},1713200264,47.000144675925824
{},1713200269,46.996236247828534
{},1713200274,47.024781341107605
{},1713200279,47.02175817756994
{},1713200284,47.64980356526787
{},1713200289,47.6726028653103
{},1713200294,45.448282838574265
{},1713200299,45.21950121880036
{},1713200304,45.41868472316305
{},1713200309,45.40923132064384
{},1713200314,45.1903860806426
{},1713200319,45.17681728880155
{},1713200324,45.09846301633044
{},1713200329,45.090824405006614
{},1713200334,44.52672305597575
{},1713200339,44.53155531184676
{},1713200344,45.30130982946199
{},1713200349,45.3418204020327
{},1713200354,46.89842430953155
{},1713200359,46.96422915656881
{},1713200364,48.22710134985314
{},1713200369,48.2815581854042
{},1713200374,50.46018735362974
{},1713200379,50.57590394300783
{},1713200384,52.25320057818662
{},1713200389,52.274168456943
{},1713200394,51.07330953513158
