labels,timestamp,value
{},1712861832,1779.6999999999998
{},1712861837,1793.8800000000003
{},1712861842,1793.8800000000003
{},1712861847,1822.82
{},1712861852,1822.82
{},1712861857,1803.9803104124164
{},1712861862,1803.9803104124164
{},1712861867,1840.2600000000002
{},1712861872,1840.2600000000002
{},1712861877,1865.2
{},1712861882,1865.2
{},1712861887,1883.7
{},1712861892,1883.7
{},1712861897,1877.4599999999998
{},1712861902,1877.4599999999998
{},1712861907,1939.3399999999997
{},1712861912,1939.3399999999997
{},1712861917,1961.48
{},1712861922,1961.48
{},1712861927,1974.7
{},1712861932,1974.7
{},1712861937,2006.2000000000003
{},1712861942,2006.2000000000003
{},1712861947,2024.94
{},1712861952,2024.94
{},1712861957,2032.7799999999997
{},1712861962,2032.7799999999997
{},1712861967,2021.96
{},1712861972,2021.96
{},1712861977,1987.58
{},1712861982,1987.58
{},1712861987,1946.9599999999998
{},1712861992,1946.9599999999998
{},1712861997,1927.9800000000002
{},1712862002,1927.9800000000002
{},1712862007,1846.94
{},1712862012,1846.94
{},1712862017,1693.5
{},1712862022,1693.5
{},1712862027,1625.22
{},1712862032,1625.22
{},1712862037,1567.32
{},1712862042,1567.32
{},1712862047,1519.8400000000001
{},1712862052,1519.8400000000001
{},1712862057,1523.82
{},1712862062,1523.82
{},1712862067,1570.08
{},1712862072,1570.08
{},1712862077,1580.5400000000002
{},1712862082,1580.5400000000002
{},1712862087,1600.02
{},1712862092,1600.02
{},1712862097,1603.38
{},1712862102,1603.38
{},1712862107,1615.8000000000002
{},1712862112,1615.8000000000002
{},1712862117,1681.7799280129577
