labels,timestamp,value
{},1712867640,3361.7
{},1712867645,3366.1599999999994
{},1712867650,3327.7799999999997
{},1712867655,3263.98
{},1712867660,2818.9399999999996
{},1712867665,2781.0999999999995
{},1712867670,2725.92
{},1712867675,2707.8800000000006
{},1712867680,2580.5200000000004
{},1712867685,2558.3800000000006
{},1712867690,2463.1000000000004
{},1712867695,2447.32
{},1712867700,2422.36
{},1712867705,2470.4
{},1712867710,2850.3199999999997
{},1712867715,2877.4999999999995
{},1712867720,2873.46
{},1712867725,2874.94
{},1712867730,2900.04
{},1712867735,2902.14
{},1712867740,2894.06
{},1712867745,2894.22
{},1712867750,2915.7
{},1712867755,2919.28
{},1712867760,2921.2000000000003
{},1712867765,2923.8
{},1712867770,2943.9800000000005
{},1712867775,2947.46
{},1712867780,2955.5199999999995
{},1712867785,2959.88
{},1712867790,2972.04
{},1712867795,2967.48
{},1712867800,2928.34
{},1712867805,2921.32
{},1712867810,2891.2400000000002
{},1712867815,2880.72
{},1712867820,2819.8399999999997
{},1712867825,2806.5
{},1712867830,2747.4800000000005
{},1712867835,2737.5800000000004
{},1712867840,2700.76
{},1712867845,2696.98
{},1712867850,2674.8199999999997
{},1712867855,2671.36
{},1712867860,2659.0200000000004
{},1712867865,2643.9
{},1712867870,2419.0400000000004
{},1712867875,2392.9200000000005
{},1712867880,2416.2799999999997
{},1712867885,2419.18
{},1712867890,2420.7
{},1712867895,2418.7599999999998
{},1712867900,2435.22
{},1712867905,2447.46
{},1712867910,2510.38
{},1712867915,2535.4
{},1712867920,2767.9799999999996
{},1712867925,2792.18
{},1712867930,2792.6800000000003
{},1712867935,2801.6400000000003
{},1712867940,2865.0000000000005
{},1712867945,2870.8200000000006
{},1712867950,2847.5600000000004
{},1712867955,2836.74
{},1712867960,2795.3599999999997
{},1712867965,2792.9
{},1712867970,2830.6400000000003
{},1712867975,2843.3200000000006
{},1712867980,2903.54
{},1712867985,2908.1399999999994
{},1712867990,2911
{},1712867995,2916.7799999999997
{},1712868000,2975.4399999999996
{},1712868005,2979
{},1712868010,2963.68
{},1712868015,2966.22
{},1712868020,2975.7200000000003
{},1712868025,2975.7000000000003
{},1712868030,2962.02
{},1712868035,2955.7599999999998
{},1712868040,2878.92
{},1712868045,2831.04
{},1712868050,2647.2199999999993
{},1712868055,2656.8599999999997
{},1712868060,2708.9200000000005
{},1712868065,2708.1200000000003
{},1712868070,2716.62
{},1712868075,2718.72
