labels,timestamp,value
{},1717141215,1252.0433845141802
{},1717141220,1261.5200720043204
{},1717141225,1262.0800000000002
{},1717141230,1245.3999999999999
{},1717141235,1244.5999999999997
{},1717141240,1231.6599680012798
{},1717141245,1231.4015992665304
{},1717141250,1224.358547268929
{},1717141255,1224.5969640055985
{},1717141260,1236.1164170581137
{},1717141265,1234.174661935997
{},1717141270,1182.3182928798037
{},1717141275,1183.1000000000001
{},1717141280,1260.6399680012798
{},1717141285,1263.5999680012799
{},1717141290,1332.18003200128
{},1717141295,1333.9000320012801
{},1717141300,1388.3732636971224
{},1717141305,1390.5132636971225
{},1717141310,1469.4600320012803
{},1717141315,1474.1001760185623
{},1717141320,1590.2601440172823
{},1717141325,1591.477898484061
{},1717141330,1575.4379304853408
{},1717141335,1574.6200320012804
{},1717141340,1575.98
{},1717141345,1576.58
{},1717141350,1580.7999200079992
{},1717141355,1579.9799200079992
{},1717141360,1545.3000000000002
{},1717141365,1544.5220048825952
{},1717141370,1514.2019728838752
{},1717141375,1512.9018728846747
{},1717141380,1490.141904883395
{},1717141385,1487.82
{},1717141390,1270.0764575603157
{},1717141395,1263.9564575603156
{},1717141400,1203.1049480713305
{},1717141405,1202.0033529351358
{},1717141410,1176.8876066309924
{},1717141415,1175.289225768627
{},1717141420,1135.663239947069
{},1717141425,1134.9432879499493
{},1717141430,1111.0859611331898
{},1717141435,1111.5658891288695
{},1717141440,1258.6811923585274
{},1717141445,1262.4211923585274
{},1717141450,1249.3981015053619
{},1717141455,1248.8197495712845
{},1717141460,1248.6758986211782
{},1717141465,1249.2125810220368
{},1717141470,1259.4234571326476
{},1717141475,1259.4251266658664
{},1717141480,1266.0845955676455
{},1717141485,1266.7045955676454
{},1717141490,1287.56
{},1717141495,1288.04
{},1717141500,1309.6200320012802
{},1717141505,1308.977500153191
{},1717141510,1189.197468151911
{},1717141515,1186.6815872634904
{},1717141520,1233.8815872634905
{},1717141525,1235.56
{},1717141530,1267.7600000000002
{},1717141535,1268.4783168673255
{},1717141540,1291.9983168673257
{},1717141545,1293.14
{},1717141550,1338.66
{},1717141555,1341.2409160183204
{},1717141560,1508.3809160183202
{},1717141565,1512.7600000000002
{},1717141570,1505.2
{},1717141575,1504.78
{},1717141580,1510.5800000000002
{},1717141585,1511.1620136805473
{},1717141590,1523.1820136805472
{},1717141595,1522.9979936802526
{},1717141600,1514.3579936802528
{},1717141605,1514.5220128805154
{},1717141610,1417.6020128805153
{},1717141615,1413.22
{},1717141620,1393.3600000000004
{},1717141625,1393.2399520019198
{},1717141630,1354.75995200192
{},1717141635,1353.38
{},1717141640,1323.1200000000003
{},1717141645,1322.3017448697951
{},1717141650,1294.5004143084643
{},1717141655,1290.9785734463487
{},1717141660,1191.0469694162832
{},1717141665,1190.4670174105238
{},1717141670,1158.2799520019198
{},1717141675,1156.50004800192
{},1717141680,1142.103774103832
{},1717141685,1141.7837261019117
{},1717141690,1105.8000000000002
{},1717141695,1104.7199040076794
{},1717141700,1095.873117202658
{},1717141705,1098.1132371954586
{},1717141710,1251.3032788655773
{},1717141715,1254.3833028670174
{},1717141720,1269.68004800192
{},1717141725,1270.4174321540706
{},1717141730,1283.4231782137558
{},1717141735,1283.6857460596848
{},1717141740,1315.161512085242
{},1717141745,1316.2216080929227
{},1717141750,1317.8061143687826
{},1717141755,1317.4260903654222
{},1717141760,1325.316634473071
{},1717141765,1325.9765624687507
{},1717141770,1326.8005809193378
{},1717141775,1325.2004849327766
{},1717141780,1240.239904013439
{},1717141785,1239.5583312667493
{},1717141790,1285.4148480452661
{},1717141795,1286.974785647762
{},1717141800,1338.4782208721251
{},1717141805,1339.9199520028799
{},1717141810,1342.0035312950215
{},1717141815,1341.9835312950215
{},1717141820,1382.8624006908774
{},1717141825,1385.9253864748246
{},1717141830,1511.4029857839475
{},1717141835,1513.4019424815392
{},1717141840,1504.5619424815393
{},1717141845,1504.6219928797152
{},1717141850,1511.2220408825956
{},1717141855,1511.5600480028804
{},1717141860,1534.7060704715434
{},1717141865,1535.0060704715436
{},1717141870,1510.52
{},1717141875,1509.8000000000002
{},1717141880,1500.68
{},1717141885,1500.46004800192
{},1717141890,1485.2799840070397
{},1717141895,1484.3399360051196
{},1717141900,1460.2400000000002
{},1717141905,1459.9
{},1717141910,1469.6073608833062
{},1717141915,1470.167312885226
{},1717141920,1493.6106334884362
{},1717141925,1494.2106814865163
{},1717141930,1475.64
{},1717141935,1475.0370721756694
{},1717141940,1483.39713618079
{},1717141945,1483.9000400065606
{},1717141950,1489.8452488863468
{},1717141955,1489.7452728849069
