labels,timestamp,value
{},1717135367,811.7400000000001
{},1717135372,811.7400000000001
{},1717135377,811.62
{},1717135382,811.62
{},1717135387,806.2600000000002
{},1717135392,806.2600000000002
{},1717135397,831.36
{},1717135402,831.36
{},1717135407,849.16
{},1717135412,849.16
{},1717135417,839.42
{},1717135422,839.42
{},1717135427,821.96
{},1717135432,821.96
{},1717135437,763.74
{},1717135442,763.74
{},1717135447,744.1000000000001
{},1717135452,744.1000000000001
{},1717135457,764.2400000000001
{},1717135462,764.2400000000001
{},1717135467,765.4000000000002
{},1717135472,765.4000000000002
{},1717135477,786.1800000000001
{},1717135482,786.1800000000001
{},1717135487,854.5600000000001
{},1717135492,854.5600000000001
{},1717135497,887.5400000000002
{},1717135502,887.5400000000002
{},1717135507,900.1000000000001
{},1717135512,900.1000000000001
{},1717135517,926.6800000000001
{},1717135522,926.6800000000001
{},1717135527,939.3199999999999
{},1717135532,939.3199999999999
{},1717135537,846.82
{},1717135542,846.82
{},1717135547,812.62
{},1717135552,812.62
{},1717135557,803.4200000000002
{},1717135562,803.4200000000002
{},1717135567,790.4000000000001
{},1717135572,790.4000000000001
{},1717135577,796.94
{},1717135582,796.94
{},1717135587,893.7399999999999
{},1717135592,893.7399999999999
{},1717135597,929.6600000000001
{},1717135602,929.6600000000001
{},1717135607,947.76
{},1717135612,947.76
{},1717135617,972.86
{},1717135622,972.86
{},1717135627,972.0600000000001
{},1717135632,972.0600000000001
{},1717135637,964.1800000000001
{},1717135642,964.1800000000001
{},1717135647,951.9000000000001
{},1717135652,951.9000000000001
{},1717135657,974.6400000000001
{},1717135662,974.6400000000001
{},1717135667,969.04
{},1717135672,969.04
{},1717135677,971.76
{},1717135682,971.76
{},1717135687,989.7600000000001
{},1717135692,989.7600000000001
{},1717135697,1013.98
{},1717135702,1013.98
{},1717135707,981.9800000000001
{},1717135712,981.9800000000001
{},1717135717,963.8200000000002
{},1717135722,963.8200000000002
{},1717135727,953.5999999999999
{},1717135732,953.5999999999999
{},1717135737,943.9799999999999
{},1717135742,943.9799999999999
{},1717135747,925.0800000000002
{},1717135752,925.0800000000002
{},1717135757,943.8000000000001
{},1717135762,943.8000000000001
{},1717135767,956.9200000000001
{},1717135772,956.9200000000001
{},1717135777,968.84
{},1717135782,968.84
{},1717135787,995.06
{},1717135792,995.06
{},1717135797,1011.66
{},1717135802,1011.66
{},1717135807,997.0799999999999
{},1717135812,997.0799999999999
{},1717135817,992.7
{},1717135822,992.7
{},1717135827,972.76
{},1717135832,972.76
{},1717135837,971.6999999999998
{},1717135842,971.6999999999998
{},1717135847,973.02
{},1717135852,973.02
{},1717135857,988.2800000000001
{},1717135862,988.2800000000001
{},1717135867,1003.24
{},1717135872,1003.24
{},1717135877,1034.64
{},1717135882,1034.64
{},1717135887,1025.04
{},1717135892,1025.04
{},1717135897,1032.82
{},1717135902,1032.82
{},1717135907,1041.8799999999999
{},1717135912,1041.8799999999999
{},1717135917,1046.1000000000001
{},1717135922,1046.1000000000001
{},1717135927,1036.3
{},1717135932,1036.3
{},1717135937,1039.68
{},1717135942,1039.68
{},1717135947,1029.6399999999999
{},1717135952,1029.6399999999999
{},1717135957,1022.9999999999999
{},1717135962,1022.9999999999999
{},1717135967,1012.6400000000002
{},1717135972,1012.6400000000002
{},1717135977,1005.0199999999999
{},1717135982,1005.0199999999999
{},1717135987,898.5400000000001
{},1717135992,898.5400000000001
{},1717135997,899.08
{},1717136002,899.08
{},1717136007,902.2600000000001
{},1717136012,902.2600000000001
{},1717136017,900.74
{},1717136022,900.74
{},1717136027,907.2199999999999
{},1717136032,907.2199999999999
{},1717136037,991.84
{},1717136042,991.84
{},1717136047,992.8199999999999
{},1717136052,992.8199999999999
{},1717136057,987.72
{},1717136062,987.72
{},1717136067,993.3800000000001
{},1717136072,993.3800000000001
{},1717136077,986.8199999999999
{},1717136082,986.8199999999999
{},1717136087,970.4599999999999
