labels,timestamp,value
{},1712621092,150.0649313972559
{},1712621097,150.60493139725588
{},1712621102,153.94000000000003
{},1712621107,153.88000000000005
{},1712621112,153.72000000000003
{},1712621117,154.14000000000001
{},1712621122,154.28
{},1712621127,153.84
{},1712621132,151.48
{},1712621137,150.99887086774794
{},1712621142,149.27887086774794
{},1712621147,149.14
{},1712621152,149.29999999999998
{},1712621157,149.35999999999999
{},1712621162,150.45999999999998
{},1712621167,150.74
{},1712621172,150.10000000000002
{},1712621177,149.85999999999999
{},1712621182,148.9
{},1712621187,148.9411328679721
{},1712621192,149.52113286797209
{},1712621197,149.33999999999995
{},1712621202,150.11999999999998
{},1712621207,150.66000000000003
{},1712621212,150.4
{},1712621217,150.07999999999998
{},1712621222,150.77999999999997
{},1712621227,150.74
{},1712621232,149.15020878329733
{},1712621237,149.17020878329734
{},1712621242,150.41992800431976
{},1712621247,150.63992800431976
{},1712621252,147.72
{},1712621257,147.16
{},1712621262,148.96000000000004
{},1712621267,149.3399360051196
{},1712621272,150.31993600511962
{},1712621277,150.48000000000002
{},1712621282,153.1900968077446
{},1712621287,153.37009680774463
{},1712621292,152.0200720043203
{},1712621297,152.12007200432026
{},1712621302,153.21999999999997
{},1712621307,153.32
{},1712621312,154.72
{},1712621317,154.8400640051204
{},1712621322,152.64006400512042
{},1712621327,152.82000000000002
{},1712621332,155.32000000000002
{},1712621337,155.66
{},1712621342,159
{},1712621347,158.94000000000003
{},1712621352,158.16000000000003
{},1712621357,158.30000000000004
{},1712621362,155.24000000000004
{},1712621367,154.93882047077176
{},1712621372,155.73882047077174
{},1712621377,155.62000000000003
{},1712621382,153.21988001199884
{},1712621387,152.83876423515417
{},1712621392,152.13888422315537
{},1712621397,152.38
{},1712621402,155.48
{},1712621407,155.44000000000003
{},1712621412,152.98
{},1712621417,152.16106287273163
{},1712621422,147.80106287273168
{},1712621427,147.39999999999998
{},1712621432,147.84012001200117
{},1712621437,147.92120822964475
{},1712621442,146.80108821764355
{},1712621447,146.67999999999998
{},1712621452,147.02
{},1712621457,147.49996800127997
{},1712621462,150.51996800127995
{},1712621467,150.70001600032
{},1712621472,153.54001600032
{},1712621477,154.14000000000001
{},1712621482,154.74
{},1712621487,154.96
{},1712621492,152.95992800431975
{},1712621497,152.43992800431977
{},1712621502,150.54000000000002
{},1712621507,150.30003200128007
{},1712621512,154.50003200128006
{},1712621517,155.8800480028802
{},1712621522,161.0600480028802
{},1712621527,161.5
{},1712621532,164.04
{},1712621537,164.61874847509148
{},1712621542,169.04205609113836
{},1712621547,169.72330761604687
{},1712621552,170.12
{},1712621557,169.95999999999998
{},1712621562,165.51999999999998
{},1712621567,164.93999999999997
{},1712621572,164.35999999999999
{},1712621577,164.29964242145473
{},1712621582,160.79964242145473
{},1712621587,159.64073610844937
{},1712621592,153.73581711817053
{},1712621597,152.67485941858482
{},1712621602,149.55977840886365
{},1712621607,149.17999999999998
{},1712621612,147.64
{},1712621617,147.05999999999997
{},1712621622,143.94
{},1712621627,143.76026002456078
{},1712621632,148.82796325423783
{},1712621637,150.26815926615998
{},1712621642,157.96045603648295
{},1712621647,158.98023440937638
{},1712621652,162.30023440937637
{},1712621657,163.22
{},1712621662,168.78
{},1712621667,169.8
{},1712621672,172.6
{},1712621677,172.86006400512045
{},1712621682,170.13402540126006
{},1712621687,169.17396139613965
{},1712621692,161.54000000000002
{},1712621697,160.9
{},1712621702,162.28
{},1712621707,161.72000000000003
