labels,timestamp,value
{},1712622494,266.7199600155205
{},1712622499,266.7200480057607
{},1712622504,271.91457488761097
{},1712622509,271.91453489161125
{},1712622514,264.893251851427
{},1712622519,264.8932918435861
{},1712622524,256.26004800192004
{},1712622529,256.26
{},1712622534,262.68
{},1712622539,262.6800960076806
{},1712622544,274.9000960076806
{},1712622549,274.9
{},1712622554,287.7598000039999
{},1712622559,287.75984800592
{},1712622564,305.85720493697943
{},1712622569,305.8571569350593
{},1712622574,321.59999999999997
{},1712622579,321.59999999999997
{},1712622584,315.9199344052476
{},1712622589,315.9199344052476
{},1712622594,319.65995320280786
{},1712622599,319.6599692034479
{},1712622604,312.9639102059512
{},1712622609,312.9638942053112
{},1712622614,295.8451799459571
{},1712622619,295.8451639465971
{},1712622624,286.65998400063995
{},1712622629,286.65999999999997
{},1712622634,292.0200624049924
{},1712622639,292.0200624049924
{},1712622644,308.75996720131195
{},1712622649,308.7598712089913
{},1712622654,337.0210030196235
{},1712622659,337.02109901194416
{},1712622664,364.50752431421785
{},1712622669,364.50754031485786
{},1712622674,369.14001600064006
{},1712622679,369.13996800255984
{},1712622684,387.4999680025598
{},1712622689,387.5
{},1712622694,389.88008000800085
{},1712622699,389.8801760156814
{},1712622704,387.0401280089607
{},1712622709,387.04003200128005
{},1712622714,404.40000000000003
{},1712622719,404.40000000000003
{},1712622724,432.19999999999993
{},1712622729,432.20001600063995
{},1712622734,420.0000160006401
{},1712622739,420.00000000000006
{},1712622744,398.94
{},1712622749,398.94
{},1712622754,378.44000000000005
{},1712622759,378.44000000000005
{},1712622764,366.4999672013119
{},1712622769,366.4999672013119
{},1712622774,361.24798448062074
{},1712622779,361.24800048126076
{},1712622784,340.00001600064
{},1712622789,340
{},1712622794,328.93567203476425
{},1712622799,328.93567203476425
{},1712622804,321.40000000000003
{},1712622809,321.40000000000003
{},1712622814,306.80003200128004
{},1712622819,306.80003200128004
{},1712622824,282.26933637345496
{},1712622829,282.26933637345496
{},1712622834,303.3089428901841
{},1712622839,303.3089428901841
{},1712622844,301.00396599847215
{},1712622849,301.00390200103203
{},1712622854,305.27987200767944
{},1712622859,305.27993600511957
{},1712622864,303.14
{},1712622869,303.14
{},1712622874,311.54
{},1712622879,311.54
{},1712622884,296.60810854712633
{},1712622889,296.60810854712633
{},1712622894,311.71866415767715
{},1712622899,311.7187281602373
{},1712622904,309.5601264075525
{},1712622909,309.56006240499244
{},1712622914,302.06000000000006
{},1712622919,302.06000000000006
{},1712622924,300.22
{},1712622929,300.22
{},1712622934,308.0223317456644
{},1712622939,308.0223317456644
{},1712622944,289.8975393156364
{},1712622949,289.8975393156364
{},1712622954,291.53032998680055
{},1712622959,291.5303139874405
{},1712622964,296.6797120930886
{},1712622969,296.67963210012795
{},1712622974,287.2199040076794
{},1712622979,287.22
{},1712622984,286.22004800288016
{},1712622989,286.22004800288016
{},1712622994,302.62389238923896
{},1712622999,302.62389238923896
{},1712623004,311.8703364134565
{},1712623009,311.87035241409654
{},1712623014,325.10028129083867
{},1712623019,325.1003452985192
{},1712623024,338.00008000832065
{},1712623029,338.00000000000006
{},1712623034,338.29999999999995
{},1712623039,338.29999999999995
{},1712623044,339.3799344052476
{},1712623049,339.3799344052476
{},1712623054,329.06000000000006
{},1712623059,329.0599120193558
{},1712623064,325.17991201935575
{},1712623069,325.18001600064
{},1712623074,324.96001600064
{},1712623079,324.96
{},1712623084,344.03999999999996
{},1712623089,344.03999999999996
{},1712623094,343.72006400512043
{},1712623099,343.72006400512043
{},1712623104,371.52
{},1712623109,371.52008801936427
{},1712623114,392.8600880193643
{},1712623119,392.86000000000007
{},1712623124,416
{},1712623129,416
{},1712623134,428.08000000000004
{},1712623139,428.08000000000004
{},1712623144,452.36000000000007
{},1712623149,452.36000000000007
{},1712623154,442.52
{},1712623159,442.52
{},1712623164,438.3309838425853
{},1712623169,438.330911846905
{},1712623174,417.8060301602336
{},1712623179,417.8061021559139
{},1712623184,404.24
{},1712623189,404.24
{},1712623194,385.93999999999994
{},1712623199,385.93999999999994
{},1712623204,372.88
