labels,timestamp,value
{},1712655305,706.1400400065604
{},1712655310,706.4400640051206
{},1712655315,772.530494106501
{},1712655320,781.6704941065009
{},1712655325,775.56
{},1712655330,774.2
{},1712655335,756.8789936402545
{},1712655340,753.6989936402546
{},1712655345,734.1350529817244
{},1712655350,732.7550769831645
{},1712655355,741.6800240014402
{},1712655360,742.26
{},1712655365,741.3000800080008
{},1712655370,741.4800800080008
{},1712655375,728.62
{},1712655380,726.6
{},1712655385,681.498215408456
{},1712655390,673.3330133269798
{},1712655395,625.2990387590113
{},1712655400,619.1042408404875
{},1712655405,602.34
{},1712655410,601.1598320235166
{},1712655415,614.5490406709978
{},1712655420,616.7692086474813
{},1712655425,602.9399200079991
{},1712655430,599.5599200079992
{},1712655435,617.1609224993186
{},1712655440,622.7459476072262
{},1712655445,674.8050251079076
{},1712655450,680.6800000000001
{},1712655455,686.54
{},1712655460,686.5801680235234
{},1712655465,680.9941504682296
{},1712655470,680.3539824447064
{},1712655475,710.1000800080009
{},1712655480,715.8600800080009
{},1712655485,730.4200000000001
{},1712655490,731.7323014158868
{},1712655495,716.3133412079283
{},1712655500,710.4485323411648
{},1712655505,612.1874925491231
{},1712655510,598.92
{},1712655515,572.2000480028802
{},1712655520,568.2800480028802
{},1712655525,527.54
{},1712655530,523.5799999999999
{},1712655535,513.38
{},1712655540,510.10009600768063
{},1712655545,482.5191352038618
{},1712655550,481.70801325062877
{},1712655555,540.7888620701254
{},1712655560,548.339888015678
{},1712655565,552.69995200288
{},1712655570,553.8080132559286
{},1712655575,577.6280612530488
{},1712655580,579.0600000000001
{},1712655585,603.9
{},1712655590,609.3263557084566
{},1712655595,645.1673165545715
{},1712655600,649.8209608461146
{},1712655605,661.6468659912406
{},1712655610,662.2668339938004
{},1712655615,639.12001600544
{},1712655620,636.0359678075943
{},1712655625,618.5959198047141
{},1712655630,617.0200000000001
{},1712655635,636.0680759154451
{},1712655640,639.2480039197649
{},1712655645,674.8199280043198
{},1712655650,681.44
{},1712655655,744.0377070656243
{},1712655660,754.7576910701043
{},1712655665,828.05998400448
{},1712655670,837.02
{},1712655675,866.96
{},1712655680,871.0000000000001
{},1712655685,861.0029793787627
{},1712655690,858.7630513830829
{},1712655695,840.6200720043203
{},1712655700,837.2000000000002
{},1712655705,820.2400000000001
{},1712655710,815.9599840121585
{},1712655715,703.4998720278363
{},1712655720,689.1798880156778
{},1712655725,683.8599999999999
{},1712655730,682.28
{},1712655735,672.48
{},1712655740,671.9
{},1712655745,665.3199999999999
{},1712655750,663.6
{},1712655755,642.7573314134869
{},1712655760,641.1773954237285
{},1712655765,733.0601760259239
{},1712655770,746.1601120156822
{},1712655775,756.0399200079993
{},1712655780,757.4199200079993
{},1712655785,750.2400000000001
{},1712655790,748.5400000000001
{},1712655795,736.44
{},1712655800,735.1799280043197
{},1712655805,742.1094839687969
{},1712655810,743.4695399651172
{},1712655815,737.1599360035198
{},1712655820,735.6799520028799
{},1712655825,726.5000800080009
{},1712655830,725.1600800080009
{},1712655835,667.7972275310966
{},1712655840,657.4572275310965
{},1712655845,656.6799040115186
{},1712655850,658.6199760158388
{},1712655855,668.7982721483088
{},1712655860,670.3582161446284
{},1712655865,695.8000640035201
{},1712655870,699.4000480028802
{},1712655875,722.4600000000002
{},1712655880,726.5000000000001
{},1712655885,823.8633564011681
{},1712655890,840.663356401168
{},1712655895,888.6400960115213
{},1712655900,893.5600960115213
{},1712655905,894.7823777902231
{},1712655910,894.1223777902231
{},1712655915,888.8400000000001
{},1712655920,887.94
{},1712655925,881.7600000000001
{},1712655930,881.0600000000001
{},1712655935,877
{},1712655940,876.04
{},1712655945,874.2400000000001
{},1712655950,874.4000000000002
{},1712655955,873.42
{},1712655960,872.56
{},1712655965,826.96
{},1712655970,819.1232506798913
{},1712655975,781.1266460687212
{},1712655980,775.18339538883
{},1712655985,723.9785172883228
{},1712655990,716.6185172883228
{},1712655995,650.54
{},1712656000,639.8792324912056
{},1712656005,585.6180517620494
{},1712656010,579.3388192708438
{},1712656015,588.62
{},1712656020,591.5123731797087
{},1712656025,594.2613884024489
{},1712656030,593.0090152227402
{},1712656035,581.8812020714843
{},1712656040,581.5812020714842
{},1712656045,621.12
{},1712656050,628.1207684918347
