labels,timestamp,value
{},1712653766,427.9432941976519
{},1712653771,428.88
{},1712653776,438.23996800255986
{},1712653781,439.6799680025598
{},1712653786,456.9981858185819
{},1712653791,460.61818581858194
{},1712653796,487.79722962174935
{},1712653801,492.0772296217493
{},1712653806,503.20815500556427
{},1712653811,502.54815500556424
{},1712653816,495.53999999999996
{},1712653821,493.92
{},1712653826,490.06003200256026
{},1712653831,491.08003200256024
{},1712653836,492.32
{},1712653841,490.9
{},1712653846,478.9
{},1712653851,477.71999999999997
{},1712653856,484.8302475963483
{},1712653861,487.6302475963483
{},1712653866,498.79999999999995
{},1712653871,499.75999999999993
{},1712653876,500.58000000000004
{},1712653881,500.1
{},1712653886,497.42
{},1712653891,497.28000000000003
{},1712653896,499.34000000000003
{},1712653901,498.36
{},1712653906,491.40000000000003
{},1712653911,491.24000000000007
{},1712653916,490.94645803755327
{},1712653921,491.08645803755326
{},1712653926,484.0358922464652
{},1712653931,482.1958922464652
{},1712653936,476.82000000000005
{},1712653941,476.88000000000005
{},1712653946,480.82
{},1712653951,482.3
{},1712653956,487.31996800128
{},1712653961,486.79996800128
{},1712653966,487.0330031405653
{},1712653971,487.3530031405653
{},1712653976,491.1989248645081
{},1712653981,491.39892486450816
{},1712653986,485.23802263728356
{},1712653991,483.93802263728355
{},1712653996,472.0686601071914
{},1712654001,469.4686601071914
{},1712654006,457.3800320012801
{},1712654011,457.1800320012801
{},1712654016,459.55999999999995
{},1712654021,459.69999999999993
{},1712654026,465.1642858571515
{},1712654031,467.06428585715156
{},1712654036,481.34187624274745
{},1712654041,483.1018762427474
{},1712654046,492.3728426274101
{},1712654051,494.53284262741016
{},1712654056,510.53438033717975
{},1712654061,512.4143803371798
{},1712654066,527.9189128652281
{},1712654071,530.6789128652281
{},1712654076,546.84
{},1712654081,548.3400000000001
{},1712654086,557.4000800080008
{},1712654091,559.5600800080008
{},1712654096,575.0600000000001
{},1712654101,576.8309890813102
{},1712654106,569.3994187870926
{},1712654111,566.8884297057823
{},1712654116,550.1211104698281
{},1712654121,548.1611104698281
{},1712654126,547.48
{},1712654131,547.98
{},1712654136,547.9988888666679
{},1712654141,546.9188888666679
{},1712654146,538.7
{},1712654151,537.2482305876706
{},1712654156,540.8282305876705
{},1712654161,542.64
{},1712654166,548.0200320012801
{},1712654171,547.5200320012801
{},1712654176,534.4644284438046
{},1712654181,532.5844284438045
{},1712654186,516.7809804674677
{},1712654191,514.4609804674676
{},1712654196,501.22
{},1712654201,499.44
{},1712654206,490.37999999999994
{},1712654211,488.91999999999996
{},1712654216,478.03999999999996
{},1712654221,476.04
{},1712654226,452.3725661515571
{},1712654231,448.6925661515571
{},1712654236,438.1983861613839
{},1712654241,438.1983861613839
{},1712654246,442.14
{},1712654251,442.86
{},1712654256,445.3103847692185
{},1712654261,445.3903847692185
{},1712654266,446.5
{},1712654271,447.88000000000005
{},1712654276,474.15967196719674
{},1712654281,477.5796719671967
{},1712654286,492.4818561971416
{},1712654291,493.8818561971416
{},1712654296,493.6399040076794
{},1712654301,493.4599040076794
{},1712654306,499.06
{},1712654311,500.56
{},1712654316,511.13178051511755
{},1712654321,512.3717805151176
{},1712654326,514.7742439570546
{},1712654331,516.2942439570546
{},1712654336,527.5000000000001
{},1712654341,528.34
{},1712654346,534.4000960076806
{},1712654351,535.6600960076806
{},1712654356,543.1561964957195
{},1712654361,543.5761964957195
{},1712654366,550.5534901584252
{},1712654371,551.5934901584254
{},1712654376,552.7965008102756
{},1712654381,552.5565008102755
{},1712654386,552.9399999999999
{},1712654391,553.4599999999999
{},1712654396,554.3199999999999
{},1712654401,554.26
{},1712654406,540.6351784821518
{},1712654411,536.3884391560844
{},1712654416,499.0932606739326
{},1712654421,495.28000000000003
{},1712654426,492.77988001199884
{},1712654431,492.8798800119988
{},1712654436,496.03999999999996
{},1712654441,496.73999999999995
{},1712654446,503.76
{},1712654451,504.46000000000004
{},1712654456,523.942814453915
{},1712654461,529.8299111635861
{},1712654466,564.547096709671
{},1712654471,566.98
{},1712654476,560.9600720043203
{},1712654481,559.1400720043202
{},1712654486,551.172486850789
{},1712654491,550.212486850789
{},1712654496,546.92
{},1712654501,547.3
{},1712654506,547.581142067884
{},1712654511,546.821142067884
{},1712654516,548.4200000000001
{},1712654521,549.6600000000001
{},1712654526,552.4400480019201
{},1712654531,552.2000480019201
{},1712654536,539.3068052127925
{},1712654541,536.2468052127924
{},1712654546,520.2999280043197
{},1712654551,517.6199280043197
{},1712654556,498.88
{},1712654561,496.92
{},1712654566,483.0600000000001
{},1712654571,480.1400000000001
{},1712654576,468.91983202351673
{},1712654581,468.85983202351673
{},1712654586,470.20003200256025
