labels,timestamp,value
{},1717105542,63.8
{},1717105547,63.7
{},1717105552,63.7
{},1717105557,63.98
{},1717105562,63.98
{},1717105567,69.68
{},1717105572,69.68
{},1717105577,73.44
{},1717105582,73.44
{},1717105587,76.02000000000001
{},1717105592,76.02000000000001
{},1717105597,75.24
{},1717105602,75.24
{},1717105607,79.78
{},1717105612,79.78
{},1717105617,76.30000000000001
{},1717105622,76.30000000000001
{},1717105627,70.92
{},1717105632,70.92
{},1717105637,69.19999999999999
{},1717105642,69.19999999999999
{},1717105647,67.6
{},1717105652,67.6
{},1717105657,66.24
{},1717105662,66.24
{},1717105667,68.86
{},1717105672,68.86
{},1717105677,74.89954402735836
{},1717105682,74.89954402735836
{},1717105687,78.24000000000001
{},1717105692,78.24000000000001
{},1717105697,80.36000000000001
{},1717105702,80.36000000000001
{},1717105707,79.08
{},1717105712,79.08
{},1717105717,77.96
{},1717105722,77.96
{},1717105727,74.16043802628158
{},1717105732,74.16043802628158
{},1717105737,188.32
{},1717105742,188.32
{},1717105747,540.0199999999999
{},1717105752,540.0199999999999
{},1717105757,881.46
{},1717105762,881.46
{},1717105767,1225.0600000000002
{},1717105772,1225.0600000000002
{},1717105777,1512.58
{},1717105782,1512.58
{},1717105787,1628.2399999999998
{},1717105792,1628.2399999999998
{},1717105797,1596.7800000000002
{},1717105802,1596.7800000000002
{},1717105807,1576.7800000000002
{},1717105812,1576.7800000000002
{},1717105817,1531
{},1717105822,1531
{},1717105827,1570.0000000000002
{},1717105832,1570.0000000000002
{},1717105837,1594.6999999999998
{},1717105842,1594.6999999999998
{},1717105847,1595.3799999999999
{},1717105852,1595.3799999999999
{},1717105857,1599.94
{},1717105862,1599.94
{},1717105867,1617.64
{},1717105872,1617.64
{},1717105877,1604.5400000000002
{},1717105882,1604.5400000000002
{},1717105887,1661.94
{},1717105892,1661.94
{},1717105897,1662.3799999999999
{},1717105902,1662.3799999999999
{},1717105907,1593.94
{},1717105912,1593.94
{},1717105917,1658.48
{},1717105922,1658.48
{},1717105927,1721.7599999999998
{},1717105932,1721.7599999999998
{},1717105937,1792.92
{},1717105942,1792.92
{},1717105947,1848.14
{},1717105952,1848.14
{},1717105957,1949.6000000000001
{},1717105962,1949.6000000000001
{},1717105967,1939.2800000000002
{},1717105972,1939.2800000000002
{},1717105977,1935.1000000000004
{},1717105982,1935.1000000000004
{},1717105987,1925.2799999999997
{},1717105992,1925.2799999999997
{},1717105997,1928.8600000000001
{},1717106002,1928.8600000000001
{},1717106007,1913.4400000000003
{},1717106012,1913.4400000000003
{},1717106017,1858.0200000000002
{},1717106022,1858.0200000000002
{},1717106027,1712.5399999999997
{},1717106032,1712.5399999999997
{},1717106037,1664.34
{},1717106042,1664.34
{},1717106047,1609
{},1717106052,1609
