labels,timestamp,value
{},1717098283,1485.14
{},1717098288,1424.3
{},1717098293,1423.6
{},1717098298,1415.3999999999999
{},1717098303,1415.22
{},1717098308,1370.22
{},1717098313,1368.32
{},1717098318,1333.8799999999999
{},1717098323,1333.36
{},1717098328,1415.0200000000002
{},1717098333,1419.0600000000002
{},1717098338,1451.0000000000002
{},1717098343,1450.7800000000002
{},1717098348,1436.3
{},1717098353,1435.54
{},1717098358,1430.94
{},1717098363,1431.3200000000002
{},1717098368,1434.96
{},1717098373,1434.94
{},1717098378,1443.6600000000003
{},1717098383,1444.5000000000002
{},1717098388,1465.66
{},1717098393,1465.94
{},1717098398,1478.78
{},1717098403,1479.64
{},1717098408,1508.72
{},1717098413,1509.02
{},1717098418,1506.0800000000002
{},1717098423,1505.7600000000002
{},1717098428,1481.08
{},1717098433,1479.8400000000001
{},1717098438,1454.7400000000002
{},1717098443,1454.68
{},1717098448,1448.6399999999996
{},1717098453,1448.2199999999998
{},1717098458,1446.4399999999998
{},1717098463,1446.7199999999998
{},1717098468,1460.32
{},1717098473,1460.8799999999999
{},1717098478,1476.0800000000002
{},1717098483,1476.7400000000002
{},1717098488,1391
{},1717098493,1387.8
{},1717098498,1412.5200000000002
{},1717098503,1413.7400000000002
{},1717098508,1439.72
{},1717098513,1440.3799999999999
{},1717098518,1458.28
{},1717098523,1459.22
{},1717098528,1483.16
{},1717098533,1483.42
{},1717098538,1598.8
{},1717098543,1602.76
{},1717098548,1590.4
{},1717098553,1589.5
{},1717098558,1580.4600000000003
{},1717098563,1580.6800000000003
{},1717098568,1589.22
{},1717098573,1589.14
{},1717098578,1595.2
{},1717098583,1595.98
{},1717098588,1611.4399999999998
{},1717098593,1611.34
{},1717098598,1614.1000000000001
{},1717098603,1614.76
{},1717098608,1548.36
{},1717098613,1542.72
{},1717098618,1437.16
{},1717098623,1436.58
{},1717098628,1420.22
{},1717098633,1419.3200000000002
{},1717098638,1393.1
{},1717098643,1392.78
{},1717098648,1386.88
{},1717098653,1386.18
{},1717098658,1441.0800000000004
{},1717098663,1445.7200000000003
{},1717098668,1510.1999999999998
{},1717098673,1509.56
{},1717098678,1494.2200000000003
{},1717098683,1493.9400000000003
{},1717098688,1476.0400000000002
{},1717098693,1474.94
{},1717098698,1437.1000000000001
{},1717098703,1436.4
{},1717098708,1423.34
{},1717098713,1423.02
{},1717098718,1434.5999999999997
{},1717098723,1434.9999999999998
{},1717098728,1350.48
{},1717098733,1347.06
{},1717098738,1346.3200000000002
{},1717098743,1347.5200000000002
{},1717098748,1383.06
{},1717098753,1383.56
{},1717098758,1392.6200000000001
{},1717098763,1393.3000000000002
{},1717098768,1409.68
{},1717098773,1409.86
{},1717098778,1499.56
{},1717098783,1503.46
{},1717098788,1520.5400000000002
