labels,timestamp,value
{},1712888004,2366.9600000000005
{},1712888009,2369.98
{},1712888014,2344.6600000000008
{},1712888019,2361.400000000001
{},1712888024,2399.76
{},1712888029,2374.879999999999
{},1712888034,2450.2400000000007
{},1712888039,2430.660000000001
{},1712888044,2492.2400000000002
{},1712888049,2463.599999999999
{},1712888054,2535.56
{},1712888059,2484.7400000000002
{},1712888064,2542.34
{},1712888069,2509.5400000000004
{},1712888074,2514.4
{},1712888079,2473.9600000000005
{},1712888084,2477.7000000000007
{},1712888089,2478.2200000000007
{},1712888094,2478.9200000000005
{},1712888099,2497.9
{},1712888104,2483.7400000000002
{},1712888109,2505.1800000000007
{},1712888114,2510.060000000001
{},1712888119,2553.0199999999995
{},1712888124,2582.8599999999997
{},1712888129,2681.580000000001
{},1712888134,2682.2000000000003
{},1712888139,2659.56
{},1712888144,2669.4399999999996
{},1712888149,2648.56
{},1712888154,2688.1400000000003
{},1712888159,2693.5400000000013
{},1712888164,2720.7400000000016
{},1712888169,2730.56
{},1712888174,2739.8799999999987
{},1712888179,2724.34
{},1712888184,2728.88
{},1712888189,2763.78
{},1712888194,2768.560000000001
{},1712888199,2780.6600000000008
{},1712888204,2762.1000000000004
{},1712888209,2797.4400000000014
{},1712888214,2754.820000000001
{},1712888219,2765.640000000001
{},1712888224,2739.8200000000015
{},1712888229,2749.0200000000013
{},1712888234,2707.360000000001
{},1712888239,2721.44
{},1712888244,2706.580000000001
{},1712888249,2744.96
{},1712888254,2723.1
{},1712888259,2696.6799999999994
{},1712888264,2678.1799999999994
{},1712888269,2648.4715206666665
{},1712888274,2601.4565206666675
{},1712888279,2597.209478666666
{},1712888284,2565.2794786666664
{},1712888289,2548.8692346666676
{},1712888294,2500.4092346666666
{},1712888299,2491.124992666667
{},1712888304,2451.6166593333337
{},1712888309,2471.190068666666
{},1712888314,2461.431735333333
{},1712888319,2485.64
{},1712888324,2515.5
{},1712888329,2506.7400000000007
{},1712888334,2557.9400000000005
{},1712888339,2597.6599999999985
{},1712888344,2646.7399999999993
{},1712888349,2631.0599999999995
{},1712888354,2682.0799999999995
{},1712888359,2687.46
{},1712888364,2740.14
{},1712888369,2757.5200000000004
{},1712888374,2784.2400000000007
{},1712888379,2796.960000000001
{},1712888384,2785.7800000000016
{},1712888389,2774.440000000002
{},1712888394,2732.040000000002
{},1712888399,2736.680000000001
{},1712888404,2689.7200000000003
{},1712888409,2646.1
{},1712888414,2598.4999999999995
{},1712888419,2564.580000000001
{},1712888424,2509.0200000000013
{},1712888429,2498.7000000000007
{},1712888434,2475.18
{},1712888439,2466.9599999999996
{},1712888444,2511.5992888284472
{},1712888449,2536.379288828447
{},1712888454,2619.2000000000003
{},1712888459,2660.4400000000005
{},1712888464,2733.3599999999997
{},1712888469,2760.0999999999995
{},1712888474,2843.62
{},1712888479,2842.82
{},1712888484,2927.939999999999
{},1712888489,2943.0599999999995
{},1712888494,2976.8213488539527
{},1712888499,2973.1213488539543
{},1712888504,2923.82
{},1712888509,2876.8399999999997
{},1712888514,2795.3600000000006
{},1712888519,2770.7200000000007
{},1712888524,2688.7000000000003
{},1712888529,2682.6800000000003
{},1712888534,2598.52
{},1712888539,2604.6
{},1712888544,2531.2999999999997
{},1712888549,2532.22
{},1712888554,2507.5999999999995
{},1712888559,2562.48
{},1712888564,2611.1199999999994
{},1712888569,2644.0999999999995
{},1712888574,2703.7200000000007
{},1712888579,2740.38
{},1712888584,2795.4400000000005
{},1712888589,2806.8400000000015
{},1712888594,2856.3400000000015
{},1712888599,2864.56
{},1712888604,2916.199999999999
{},1712888609,2930.1
{},1712888614,2946.900000000001
{},1712888619,2948.860000000001
{},1712888624,2946.34
{},1712888629,2923.5799999999995
{},1712888634,2917.4999999999995
{},1712888639,2898.2199999999993
{},1712888644,2894.838626454942
{},1712888649,2883.4786264549425
{},1712888654,2878.2599999999993
{},1712888659,2845.4
{},1712888664,2834.1400000000012
{},1712888669,2835.6600000000003
{},1712888674,2828.0400000000004
{},1712888679,2828.040000000001
{},1712888684,2825.36
{},1712888689,2822.019999999999
{},1712888694,2839.3614952598095
{},1712888699,2819.90149525981
{},1712888704,2837.3999999999996
{},1712888709,2836.72
{},1712888714,2870.5399999999995
{},1712888719,2862.32
