labels,timestamp,value
{},1712873341,284.92
{},1712873346,284.92
{},1712873351,284.68
{},1712873356,284.68
{},1712873361,283.3
{},1712873366,283.3
{},1712873371,284.38000000000005
{},1712873376,284.38000000000005
{},1712873381,293.28000000000003
{},1712873386,293.28000000000003
{},1712873391,295.15999999999997
{},1712873396,295.15999999999997
{},1712873401,299.14
{},1712873406,299.14
{},1712873411,294.82
{},1712873416,294.82
{},1712873421,292.34000000000003
{},1712873426,292.34000000000003
{},1712873431,292.18000000000006
{},1712873436,292.18000000000006
{},1712873441,289.17999999999995
{},1712873446,289.17999999999995
{},1712873451,290.36
{},1712873456,290.36
{},1712873461,295.06
{},1712873466,295.06
{},1712873471,296.76
{},1712873476,296.76
{},1712873481,299.82000000000005
{},1712873486,299.82000000000005
{},1712873491,304.97999999999996
{},1712873496,304.97999999999996
{},1712873501,306.62
{},1712873506,306.62
{},1712873511,309.64000000000004
{},1712873516,309.64000000000004
{},1712873521,308.94
{},1712873526,308.94
{},1712873531,305.98
{},1712873536,305.98
{},1712873541,301.08000000000004
{},1712873546,301.08000000000004
{},1712873551,294.4
{},1712873556,294.4
{},1712873561,286.46000000000004
{},1712873566,286.46000000000004
{},1712873571,290.64000000000004
{},1712873576,290.64000000000004
{},1712873581,292.24
{},1712873586,292.24
{},1712873591,291.06
{},1712873596,291.06
{},1712873601,296.1
{},1712873606,296.1
{},1712873611,305.88
{},1712873616,305.88
{},1712873621,306.22
{},1712873626,306.22
{},1712873631,312.23999999999995
{},1712873636,312.23999999999995
{},1712873641,320.0199999999999
{},1712873646,320.0199999999999
{},1712873651,319.16
{},1712873656,319.16
{},1712873661,314.65999999999997
{},1712873666,314.65999999999997
{},1712873671,310
{},1712873676,310
{},1712873681,307.32000000000005
{},1712873686,307.32000000000005
{},1712873691,300.1
{},1712873696,300.1
{},1712873701,303.54
{},1712873706,303.54
{},1712873711,303.86000000000007
{},1712873716,303.86000000000007
{},1712873721,310.12
{},1712873726,310.12
{},1712873731,309.72
{},1712873736,309.72
{},1712873741,314.80000000000007
{},1712873746,314.80000000000007
{},1712873751,313.36000000000007
{},1712873756,313.36000000000007
{},1712873761,316.28
{},1712873766,316.28
{},1712873771,313.9598800119988
{},1712873776,313.9598800119988
{},1712873781,314.1
{},1712873786,314.1
{},1712873791,314.46000000000004
{},1712873796,314.46000000000004
{},1712873801,314.92
{},1712873806,314.92
{},1712873811,315.36
{},1712873816,315.36
{},1712873821,317.6001200120012
{},1712873826,317.6001200120012
{},1712873831,311.84000000000003
{},1712873836,311.84000000000003
{},1712873841,313.0800000000001
{},1712873846,313.0800000000001
{},1712873851,314.28
{},1712873856,314.28
{},1712873861,315.12
{},1712873866,315.12
{},1712873871,318.20000000000005
{},1712873876,318.20000000000005
{},1712873881,321.76
{},1712873886,321.76
{},1712873891,318.98
{},1712873896,318.98
{},1712873901,316.28000000000003
{},1712873906,316.28000000000003
{},1712873911,316.53999999999996
{},1712873916,316.53999999999996
{},1712873921,311.14000000000004
{},1712873926,311.14000000000004
{},1712873931,314.5
{},1712873936,314.5
{},1712873941,315.24
{},1712873946,315.24
{},1712873951,316.94000000000005
{},1712873956,316.94000000000005
{},1712873961,318.56000000000006
{},1712873966,318.56000000000006
{},1712873971,320.70000000000005
{},1712873976,320.70000000000005
{},1712873981,321.84
{},1712873986,321.84
{},1712873991,323.9
{},1712873996,323.9
{},1712874001,323.85999999999996
{},1712874006,323.85999999999996
{},1712874011,317.86
{},1712874016,317.86
{},1712874021,316.34
{},1712874026,316.34
{},1712874031,313.24000000000007
{},1712874036,313.24000000000007
{},1712874041,314.52
{},1712874046,314.52
{},1712874051,314.24
{},1712874056,314.24
{},1712874061,322.18
