labels,timestamp,value
{},1712890720,2884.8945470000003
{},1712890725,2897.7191706666667
{},1712890730,2890.400000000001
{},1712890735,2944.6799999999994
{},1712890740,3024.239999999999
{},1712890745,3109.4599999999996
{},1712890750,3126.7599999999998
{},1712890755,3133.2999999999997
{},1712890760,3143.8978737700963
{},1712890765,3163.2178737700965
{},1712890770,3165.9599999999978
{},1712890775,3211.179999999998
{},1712890780,3202.2599999999993
{},1712890785,3200.4999999999995
{},1712890790,3190.8399999999983
{},1712890795,3198.8199999999983
{},1712890800,3234.0599999999995
{},1712890805,3273.2799520028784
{},1712890810,3284.6429410420023
{},1712890815,3250.9829890391234
{},1712890820,3277.8
{},1712890825,3259.38
{},1712890830,3288.419999999999
{},1712890835,3290.2999999999997
{},1712890840,3322.5399999999986
{},1712890845,3308.1799999999994
{},1712890850,3288.6400000000003
{},1712890855,3320.0000480028793
{},1712890860,3330.6600480028796
{},1712890865,3411.7
{},1712890870,3360.5800000000004
{},1712890875,3395.960000000001
{},1712890880,3375.620000000001
{},1712890885,3413.4800000000014
{},1712890890,3384.96
{},1712890895,3445.399999999998
{},1712890900,3422.179999999999
{},1712890905,3432.8352769889216
{},1712890910,3450.41527698892
{},1712890915,3464.0199999999995
{},1712890920,3506.8199999999997
{},1712890925,3510.8999999999987
{},1712890930,3542.5
{},1712890935,3543.1000000000013
{},1712890940,3598.4600000000014
{},1712890945,3600.9
{},1712890950,3640.24
{},1712890955,3616.0849241969677
{},1712890960,3587.6849241969676
{},1712890965,3539.199999999999
{},1712890970,3513.979999999998
{},1712890975,3446.499999999999
{},1712890980,3427.599999999999
{},1712890985,3419.7799999999997
{},1712890990,3390.1999999999985
{},1712890995,3363.759999999999
{},1712891000,3371.2599999999998
{},1712891005,3364.26
{},1712891010,3418.840000000001
{},1712891015,3451.1400000000003
{},1712891020,3462.879999999999
{},1712891025,3508.4
{},1712891030,3481.32
{},1712891035,3450.6399999999994
{},1712891040,3429.979999999999
{},1712891045,3418.699999999998
{},1712891050,3377.4199999999987
{},1712891055,3363.2799999999993
{},1712891060,3301.16
{},1712891065,3300.9599999999996
{},1712891070,3305.78
{},1712891075,3333.2399999999993
{},1712891080,3345.32
{},1712891085,3349.3200000000015
{},1712891090,3308.0400000000004
{},1712891095,3273.5599999999986
{},1712891100,3243.3999999999996
{},1712891105,3238.2400000000007
{},1712891110,3204.0000000000014
{},1712891115,3157.680000000001
{},1712891120,3125.7800000000007
{},1712891125,3115.7800000000007
{},1712891130,3089.860000000001
{},1712891135,3108.4
{},1712891140,3142.5399999999995
{},1712891145,3186.4999999999986
{},1712891150,3199.0599999999995
{},1712891155,3232.2799999999993
{},1712891160,3261.0999999999995
{},1712891165,3294.4199999999996
{},1712891170,3304.2599999999993
{},1712891175,3320.3399999999983
{},1712891180,3336.1399999999994
{},1712891185,3368.4000000000024
{},1712891190,3369.560000000001
{},1712891195,3392.8399999999983
{},1712891200,3405.499999999999
{},1712891205,3401.340000000002
{},1712891210,3397.080000000002
{},1712891215,3393.1400000000003
{},1712891220,3404.2200000000003
{},1712891225,3374.7600000000007
{},1712891230,3383.180000000001
{},1712891235,3375.9399999999996
{},1712891240,3375.1199999999985
{},1712891245,3360.219999999999
{},1712891250,3348.5799999999995
{},1712891255,3312.7799999999993
{},1712891260,3321.2799999999997
{},1712891265,3347.7200000000007
{},1712891270,3407.4600000000005
{},1712891275,3463.7200000000003
{},1712891280,3495.92
{},1712891285,3469.6599999999994
{},1712891290,3455.2400000000002
{},1712891295,3384.8799999999997
{},1712891300,3410.46
{},1712891305,3433.82
{},1712891310,3491.7999999999997
{},1712891315,3473.2599999999993
{},1712891320,3375.8199999999993
{},1712891325,3280.047293333334
{},1712891330,3239.8756266666674
{},1712891335,3222.581980000001
{},1712891340,3257.786146666668
{},1712891345,3288.620208888891
{},1712891350,3267.8829866666674
{},1712891355,3224.2593233333337
{},1712891360,3161.081406666667
{},1712891365,3153.9199999999996
{},1712891370,3211.379999999999
{},1712891375,3287.8250426666677
{},1712891380,3327.120000000002
{},1712891385,3349.7041946666673
{},1712891390,3251.579999999999
{},1712891395,3275.236117333333
{},1712891400,3122.506117333333
{},1712891405,3062.7476079999988
{},1712891410,2919.8759413333332
{},1712891415,2873.0000000000005
{},1712891420,2726.4800000000005
{},1712891425,2674.339968001281
{},1712891430,2607.4799680012807
{},1712891435,2570.9325514979405
{},1712891440,2655.532551497941
{},1712891445,2469.1600000000008
{},1712891450,2505.6
{},1712891455,2334.22
{},1712891460,2223.1199999999994
{},1712891465,1897.0799999999992
{},1712891470,1727.059999999999
{},1712891475,1381.0473253346129
{},1712891480,1127.2356586679466
{},1712891485,797.4302106500259
{},1712891490,503.56525098335925
{},1712891495,329.06603322222225
{},1712891500,164.9028095833334
{},1712891505,75.98361933333332
{},1712891510,54.450449333333346
{},1712891515,63.77499111111116
{},1712891520,68.42287355555557
{},1712891525,77.4503536666667
{},1712891530,82.29910322222227
{},1712891535,91.6177159722222
{},1712891540,94.88817233333336
{},1712891545,100.37238925000003
{},1712891550,104.38845099999999
{},1712891555,146.39301611111108
