labels,timestamp,value
{},1717104200,1469.8600000000001
{},1717104205,1516.9399999999998
{},1717104210,1524.2599999999998
{},1717104215,1567.5
{},1717104220,1574.88
{},1717104225,1619.64
{},1717104230,1625.88
{},1717104235,1652.96
{},1717104240,1662.4
{},1717104245,1718.34
{},1717104250,1720.2199999999998
{},1717104255,1734.08
{},1717104260,1734.8
{},1717104265,1733.88
{},1717104270,1735.0200000000002
{},1717104275,1732.1000000000001
{},1717104280,1731.02
{},1717104285,1800.5200000000002
{},1717104290,1811.8200000000004
{},1717104295,1815.36
{},1717104300,1814.52
{},1717104305,1803.54
{},1717104310,1791.6599999999999
{},1717104315,1614.2800000000002
{},1717104320,1595.66
{},1717104325,1579.12
{},1717104330,1577.44
{},1717104335,1535.3000000000002
{},1717104340,1528.32
{},1717104345,1486.5
{},1717104350,1480.7
{},1717104355,1447.94
{},1717104360,1454.2600000000002
{},1717104365,1604.1200000000001
{},1717104370,1617.5200000000002
{},1717104375,1605.0600000000002
{},1717104380,1603.72
{},1717104385,1621.68
{},1717104390,1623.96
{},1717104395,1633.54
{},1717104400,1635.6600000000003
{},1717104405,1652.3400000000001
{},1717104410,1654.1399999999999
{},1717104415,1653.86
{},1717104420,1653.6000000000001
{},1717104425,1650.6200000000003
{},1717104430,1649.5200000000004
{},1717104435,1627.3000000000002
{},1717104440,1623.92
{},1717104445,1623.7600000000002
{},1717104450,1623.6000000000004
{},1717104455,1611.4799999999998
{},1717104460,1609.9399999999998
{},1717104465,1628.6999999999998
{},1717104470,1631.1999999999998
{},1717104475,1556.46
{},1717104480,1545.92
{},1717104485,1555.2600000000002
{},1717104490,1557.2600000000002
{},1717104495,1547.5600000000002
{},1717104500,1546.46
{},1717104505,1562.3
{},1717104510,1564.52
{},1717104515,1549.48
{},1717104520,1547.26
{},1717104525,1638.6
{},1717104530,1651.36
{},1717104535,1643.86
{},1717104540,1642.28
{},1717104545,1638.4799999999998
{},1717104550,1628.3999999999996
{},1717104555,1501.9799999999998
{},1717104560,1494.06
{},1717104565,1521.4
{},1717104570,1525.44
{},1717104575,1533.1
{},1717104580,1534.22
{},1717104585,1553.8000000000002
{},1717104590,1555.1600000000003
{},1717104595,1527.66
{},1717104600,1534.8199999999997
