labels,timestamp,value
{},1712889280,2272.327519251155
{},1712889285,2276.027519251155
{},1712889290,2315.9199999999996
{},1712889295,2343.15996800128
{},1712889300,2328.7199680012804
{},1712889305,2348.6800000000007
{},1712889310,2366.6600000000003
{},1712889315,2374.1799680025606
{},1712889320,2395.379968002561
{},1712889325,2417.8399840006396
{},1712889330,2491.2199840006388
{},1712889335,2517.9799840006385
{},1712889340,2522.539984000639
{},1712889345,2544.3600320012793
{},1712889350,2601.5400320012805
{},1712889355,2609.4599520028805
{},1712889360,2627.259952002881
{},1712889365,2626.3000320025603
{},1712889370,2651.620032002559
{},1712889375,2652.0599999999995
{},1712889380,2635.2439083333347
{},1712889385,2621.640016000641
{},1712889390,2636.5338726673062
{},1712889395,2650.899999999999
{},1712889400,2664.9640883333336
{},1712889405,2679.3000480028804
{},1712889410,2657.5068663362126
{},1712889415,2672.2999999999993
{},1712889420,2656.374594334774
{},1712889425,2669.0799920020804
{},1712889430,2662.46001600064
{},1712889435,2659.94
{},1712889440,2605.6912726981845
{},1712889445,2600.6512726981846
{},1712889450,2585.7
{},1712889455,2589.7799999999984
{},1712889460,2588.039999999999
{},1712889465,2589.88
{},1712889470,2579.60002400144
{},1712889475,2566.280024001441
{},1712889480,2604.02
{},1712889485,2584.8199999999993
{},1712889490,2650.572066565325
{},1712889495,2643.3320665653255
{},1712889500,2650.2799999999997
{},1712889505,2639.479976001439
{},1712889510,2658.97997600144
{},1712889515,2667.4200000000005
{},1712889520,2695.100000000001
{},1712889525,2723.44
{},1712889530,2743.3799999999997
{},1712889535,2783.9599999999996
{},1712889540,2777.1
{},1712889545,2782.1197600479904
{},1712889550,2793.3797600479897
{},1712889555,2780.1200240014396
{},1712889560,2765.04002400144
{},1712889565,2755.0799999999995
{},1712889570,2751.84
{},1712889575,2751.180000000001
{},1712889580,2759.160000000001
{},1712889585,2742.34
{},1712889590,2741.86
{},1712889595,2747.9602400480094
{},1712889600,2741.540240048009
{},1712889605,2727.88
{},1712889610,2520.3600000000006
{},1712889615,2452.7200000000003
{},1712889620,2173.959999999999
{},1712889625,2105.54
{},1712889630,1973.0800000000002
{},1712889635,1915.8599360051194
{},1712889640,1749.9599360051188
{},1712889645,1640.579999999999
{},1712889650,1257.2999999999995
{},1712889655,1137.36
{},1712889660,961.6795000000003
{},1712889665,880.6099166666668
{},1712889670,764.3681177777777
{},1712889675,667.3291193055554
{},1712889680,397.30653708333335
{},1712889685,319.19132400512046
{},1712889690,104.43345811623153
{},1712889695,65.76167938888894
{},1712889700,65.23913994444446
{},1712889705,69.50319655555559
{},1712889710,79.8321617777778
{},1712889715,84.11885044444445
{},1712889720,93.98921675000001
{},1712889725,97.42626475
{},1712889730,96.46000000000001
{},1712889735,96.86000000000001
{},1712889740,98.52000000000002
{},1712889745,99.40000000000002
{},1712889750,101.98000000000003
{},1712889755,102.54000000000002
{},1712889760,99.86000000000001
{},1712889765,100.34
{},1712889770,99.05999999999999
{},1712889775,99.47999999999998
{},1712889780,99.45999999999998
{},1712889785,99.69999999999999
{},1712889790,96.12
{},1712889795,95.83999999999999
{},1712889800,93.18
{},1712889805,93.54000000000002
{},1712889810,95.14
{},1712889815,95.33999999999999
{},1712889820,94.88
{},1712889825,95.35999999999999
{},1712889830,96.1
{},1712889835,96.3
{},1712889840,96.53999999999999
{},1712889845,97.01999999999997
{},1712889850,96.62000000000002
{},1712889855,96.00000000000001
{},1712889860,97.87999999999998
{},1712889865,97.24
{},1712889870,99.96000000000001
{},1712889875,98.78
{},1712889880,100.35999999999999
{},1712889885,99.2
{},1712889890,102.9
{},1712889895,101.78
{},1712889900,103.8
{},1712889905,103.35999999999999
{},1712889910,103.60000000000002
{},1712889915,103.46000000000004
{},1712889920,100.58000000000004
{},1712889925,101.45997600143995
{},1712889930,98.4199760014399
{},1712889935,99.35852466666667
{},1712889940,94.82
{},1712889945,95.40945366666666
{},1712889950,92.78000000000003
{},1712889955,93.91735900000002
{},1712889960,91.57902566666665
{},1712889965,92.33131166666666
{},1712889970,93.2163116666667
{},1712889975,93.5400240014401
{},1712889980,95.04000000287998
{},1712889985,95.57997600143989
{},1712889990,96.94
{},1712889995,118.58000000000004
{},1712890000,253.54
{},1712890005,371.26
{},1712890010,714.6399999999998
{},1712890015,839.5799999999998
{},1712890020,1252.0599999999997
{},1712890025,1392.8799999999999
{},1712890030,1791.6000240014403
{},1712890035,1900.3000240014399
{},1712890040,2296.5600000000004
{},1712890045,2370.2200000000007
{},1712890050,2627.0800000000017
{},1712890055,2608.880000000001
{},1712890060,2684.220000000001
{},1712890065,2660.900000000001
{},1712890070,2678.1600000000008
{},1712890075,2641.4400000000005
{},1712890080,2671.44
{},1712890085,2652.64
{},1712890090,2677.2799999999993
{},1712890095,2680.3599999999997
{},1712890100,2716.18
{},1712890105,2722.220000000001
{},1712890110,2721.4799999999996
{},1712890115,2724.519999999999
{},1712890120,2732.02
{},1712890125,2730.4799999999996
{},1712890130,2744.479999999999
{},1712890135,2755.3199999999993
{},1712890140,2765.240000000001
