labels,timestamp,value
{},1717095079,784.2189632414704
{},1717095084,775.08
{},1717095089,769.5
{},1717095094,743.5
{},1717095099,745.1
{},1717095104,764.198269096146
{},1717095109,765.5182690961459
{},1717095114,765.92
{},1717095119,766.38
{},1717095124,770.8610384415377
{},1717095129,770.6010384415378
{},1717095134,785
{},1717095139,791.46
{},1717095144,829.48
{},1717095149,830.18
{},1717095154,822.42
{},1717095159,821.54
{},1717095164,822.1199999999999
{},1717095169,822.6199999999999
{},1717095174,829.4399999999999
{},1717095179,829.9399999999999
{},1717095184,828.12
{},1717095189,827.1
{},1717095194,817.84
{},1717095199,819.6199999999999
{},1717095204,835.9399999999999
{},1717095209,834.76
{},1717095214,805.2332722691093
{},1717095219,798.4532242710294
{},1717095224,760.85995200192
{},1717095229,762.94
{},1717095234,796.8199999999999
{},1717095239,802.12
{},1717095244,840.591887524499
{},1717095249,842.251887524499
{},1717095254,861.66
{},1717095259,866.36
{},1717095264,916.8708468338734
{},1717095269,930.1108948357935
{},1717095274,997.5800480019202
{},1717095279,1001.0000000000001
{},1717095284,1004.6800000000002
{},1717095289,1003
{},1717095294,990.2730501220049
{},1717095299,992.3330501220049
{},1717095304,1005.2600000000001
{},1717095309,1000.1800000000001
{},1717095314,958.7
{},1717095319,955.5799999999999
{},1717095324,949.54
{},1717095329,948.9399999999999
{},1717095334,905.18
{},1717095339,891.84
{},1717095344,829.77995200288
{},1717095349,826.01995200288
{},1717095354,804.0600000000001
{},1717095359,809
{},1717095364,836.02
{},1717095369,830.38
{},1717095374,795.16
{},1717095379,792.42
{},1717095384,817.9800000000001
{},1717095389,830.58
{},1717095394,885.2200480028803
{},1717095399,886.6000480028803
{},1717095404,894.14
{},1717095409,894.92
{},1717095414,909.96
{},1717095419,915.0400000000001
{},1717095424,931.8199520028797
{},1717095429,928.8799520028799
{},1717095434,906.86
{},1717095439,906.5000000000001
{},1717095444,905.7600000000001
{},1717095449,905.7000000000002
{},1717095454,911.62
{},1717095459,911.5
{},1717095464,909.92
{},1717095469,908.16
{},1717095474,901.3200480028803
{},1717095479,906.2200480028803
{},1717095484,916.7800000000001
{},1717095489,913.2200000000001
{},1717095494,910.4600000000002
{},1717095499,910.6400000000001
{},1717095504,906.58
{},1717095509,908.1800000000001
{},1717095514,919.6
{},1717095519,922.36
{},1717095524,941.84
{},1717095529,941.54
{},1717095534,955.8600000000001
{},1717095539,958.2200000000001
{},1717095544,912.9
{},1717095549,905.86
{},1717095554,911.7
{},1717095559,912.34
{},1717095564,909.3600000000001
{},1717095569,910.9200000000001
{},1717095574,915.1200000000001
{},1717095579,916.6200000000001
{},1717095584,940.8799520028798
{},1717095589,943.1999520028797
{},1717095594,1002.3199999999999
{},1717095599,1013.74
{},1717095604,1031.28
{},1717095609,1028.48
{},1717095614,1014.5586520539177
{},1717095619,1014.0586520539177
{},1717095624,1015.3
{},1717095629,1013.62
{},1717095634,993.5503301859492
{},1717095639,993.9703301859491
{},1717095644,996.18
{},1717095649,994.9
{},1717095654,984.64
{},1717095659,986.42
{},1717095664,991.961336853474
{},1717095669,978.8813368534741
{},1717095674,899.3599999999999
{},1717095679,897.92
{},1717095684,888.3400000000001
{},1717095689,886.5200000000001
{},1717095694,872.68
{},1717095699,868.68
{},1717095704,844.6583081015139
{},1717095709,842.5183081015139
{},1717095714,839.0799999999999
{},1717095719,850.0999999999999
{},1717095724,915.5
{},1717095729,915.1600000000001
{},1717095734,916.2658907534453
{},1717095739,916.0658907534454
{},1717095744,914.0600000000001
{},1717095749,916.8399999999999
{},1717095754,939.8218709122547
{},1717095759,939.4218709122547
{},1717095764,933.02
{},1717095769,934.52
{},1717095774,948.16
{},1717095779,950.1600000000001
{},1717095784,959.48
{},1717095789,960.44
{},1717095794,959.28
{},1717095799,957.8399999999999
{},1717095804,948.6999999999999
{},1717095809,951.3599999999999
{},1717095814,981.9799999999999
{},1717095819,983.26
{},1717095824,986.2
{},1717095829,983.6600000000001
{},1717095834,974.92
{},1717095839,979.0000000000001
{},1717095844,1007.8399999999999
{},1717095849,1010.2199999999999
{},1717095854,1026.58
