labels,timestamp,value
{},1713740618,82.30354879594427
{},1713740623,82.30354879594427
{},1713740628,77.21124434649602
{},1713740633,77.21124434649602
{},1713740638,74.49013157894746
{},1713740643,74.49013157894746
{},1713740648,72.97126436781589
{},1713740653,72.97126436781589
{},1713740658,71.90488134344453
{},1713740663,71.90488134344453
{},1713740668,72.66311584553928
{},1713740673,72.66311584553928
{},1713740678,72.82253824346908
{},1713740683,72.82253824346908
{},1713740688,70.50000000000013
{},1713740693,70.50000000000013
{},1713740698,70.59663865546217
{},1713740703,70.59663865546217
{},1713740708,69.73257698541312
{},1713740713,69.73257698541312
{},1713740718,72.14642262895163
{},1713740723,72.14642262895163
{},1713740728,71.62936176798934
{},1713740733,71.62936176798934
{},1713740738,75.43068725908198
{},1713740743,75.43068725908198
{},1713740748,71.39664804469274
{},1713740753,71.39664804469274
{},1713740758,71.46980461811731
{},1713740763,71.46980461811731
{},1713740768,63.27459016393451
{},1713740773,63.27459016393451
{},1713740778,60.94209269161189
{},1713740783,60.94209269161189
{},1713740788,55.65300892363857
{},1713740793,55.65300892363857
{},1713740798,52.780797101449245
{},1713740803,52.780797101449245
{},1713740808,51.26638855780711
{},1713740813,51.26638855780711
{},1713740818,53.37018140589559
{},1713740823,53.37018140589559
{},1713740828,52.48411302380428
{},1713740833,52.48411302380428
{},1713740838,56.277421467726576
{},1713740843,56.277421467726576
{},1713740848,66.77546628407448
{},1713740853,66.77546628407448
{},1713740858,67.92296072507544
{},1713740863,67.92296072507544
{},1713740868,66.05066445182709
{},1713740873,66.05066445182709
{},1713740878,68.11373239921957
{},1713740883,68.11373239921957
{},1713740888,68.66379310344801
{},1713740893,68.66379310344801
{},1713740898,65.32719836400817
{},1713740903,65.32719836400817
{},1713740908,71.34279475982541
{},1713740913,71.34279475982541
{},1713740918,80.84798994974884
{},1713740923,80.84798994974884
{},1713740928,90.00000000000009
{},1713740933,90.00000000000009
{},1713740938,86.24327956989231
{},1713740943,86.24327956989231
{},1713740948,84.34811827956983
{},1713740953,84.34811827956983
{},1713740958,84.73684210526307
{},1713740963,84.73684210526307
{},1713740968,90.0484764542935
{},1713740973,90.0484764542935
{},1713740978,84.03698979591816
{},1713740983,84.03698979591816
{},1713740988,85.68238213399479
{},1713740993,85.68238213399479
{},1713740998,84.35795454545399
{},1713741003,84.35795454545399
{},1713741008,74.96527020158501
{},1713741013,74.96527020158501
{},1713741018,69.23427991886363
{},1713741023,69.23427991886363
{},1713741028,68.92933618843678
{},1713741033,68.92933618843678
{},1713741038,65.41417165668636
{},1713741043,65.41417165668636
{},1713741048,62.00110748679701
{},1713741053,62.00110748679701
{},1713741058,65.54038947553919
{},1713741063,65.54038947553919
{},1713741068,63.8077634011088
{},1713741073,63.8077634011088
{},1713741078,63.270609318996264
{},1713741083,63.270609318996264
{},1713741088,64.51886792452822
{},1713741093,64.51886792452822
{},1713741098,66.73981156272875
{},1713741103,66.73981156272875
{},1713741108,66.50286259541993
{},1713741113,66.50286259541993
{},1713741118,67.49043977055449
{},1713741123,67.49043977055449
{},1713741128,64.55188679245278
{},1713741133,64.55188679245278
{},1713741138,67.45201535508608
{},1713741143,67.45201535508608
{},1713741148,65.41446513209206
{},1713741153,65.41446513209206
{},1713741158,65.1802218114603
{},1713741163,65.1802218114603
{},1713741168,61.524701873935086
{},1713741173,61.52473253465111
{},1713741178,61.82412131341471
{},1713741183,61.82409012131713
{},1713741188,60.497647977678
{},1713741193,60.497647977678
{},1713741198,61.763562885320425
{},1713741203,61.763562885320425
{},1713741208,56.99044585987272
{},1713741213,56.99044585987272
{},1713741218,58.30411585365822
{},1713741223,58.30408841134074
{},1713741228,55.06736118307248
{},1713741233,55.06738544474399
{},1713741238,51.34259749873217
{},1713741243,51.34259749873217
{},1713741248,49.885029354207234
{},1713741253,49.885029354207234
{},1713741258,53.293591654247216
{},1713741263,53.293591654247216
{},1713741268,55.85808580858069
{},1713741273,55.85808580858069
{},1713741278,61.22159090909039
{},1713741283,61.22159090909039
{},1713741288,65.28467908902704
{},1713741293,65.28467908902704
{},1713741298,66.77974947807922
{},1713741303,66.77974947807922
{},1713741308,65.55447470817171
{},1713741313,65.58365758754901
{},1713741318,64.64736842105242
{},1713741323,64.64736842105242
{},1713741328,66.51601830663614
{},1713741333,66.51601830663614
{},1713741338,69.58749999999952
{},1713741343,69.58749999999952
{},1713741348,72.6767015706807
{},1713741353,72.6767015706807
{},1713741358,75.53812071979367
{},1713741363,75.49875064105387
{},1713741368,69.92261904761918
{},1713741373,69.92261904761918
{},1713741378,69.12499999999969
{},1713741383,69.12499999999969
{},1713741388,65.29774127310061
{},1713741393,65.29774127310061
{},1713741398,60.71362799263329
{},1713741403,60.71362799263329
{},1713741408,55.80323933481723
{},1713741413,55.80323933481723
{},1713741418,54.03789090812139
{},1713741423,54.03789090812139
{},1713741428,50.438790560471666
{},1713741433,50.438790560471666
{},1713741438,51.29518072289134
