labels,timestamp,value
{},1713758666,81.7333934924183
{},1713758671,83.23526814601445
{},1713758676,83.16706645268667
{},1713758681,85.02866904596095
{},1713758686,86.13406406353236
{},1713758691,86.13921944523686
{},1713758696,86.40556978901091
{},1713758701,83.14420390133728
{},1713758706,81.25715073867353
{},1713758711,83.23816554649392
{},1713758716,82.54782631138147
{},1713758721,83.75157918629762
{},1713758726,84.10945273631822
{},1713758731,85.36816504528679
{},1713758736,85.91271956571326
{},1713758741,88.50136650925128
{},1713758746,89.24219022865142
{},1713758751,90.74185959897099
{},1713758756,92.41501448066457
{},1713758761,92.62175027462469
{},1713758766,93.08192862484725
{},1713758771,94.49488025424196
{},1713758776,94.82136775611391
{},1713758781,92.81125070711644
{},1713758786,92.04551243624702
{},1713758791,89.25302220784758
{},1713758796,88.57950401167025
{},1713758801,88.6712913553895
{},1713758806,88.43684577808773
{},1713758811,85.61852909675093
{},1713758816,85.49158569918
{},1713758821,79.85999781809485
{},1713758826,79.83290163955515
{},1713758831,79.13147517032164
{},1713758836,79.99836011807143
{},1713758841,79.49802501645831
{},1713758846,79.40904588973294
{},1713758851,78.84993446920087
{},1713758856,79.00215303080459
{},1713758861,78.89471958018977
{},1713758866,79.03518821603932
{},1713758871,78.95812726673255
{},1713758876,79.90723552414181
{},1713758881,80.56951173852039
{},1713758886,80.31064138073314
{},1713758891,84.3972039473684
{},1713758896,85.3101223949719
{},1713758901,86.780560107025
{},1713758906,86.54601082500696
{},1713758911,88.92144058798311
{},1713758916,88.91509500651654
{},1713758921,91.54418905794753
{},1713758926,90.66715876245937
{},1713758931,90.80977936423692
{},1713758936,89.94255362780737
{},1713758941,87.96293424317611
{},1713758946,86.66952158692689
{},1713758951,87.98428153387442
{},1713758956,88.4925615523679
{},1713758961,87.37500490532102
{},1713758966,87.65277291096406
{},1713758971,87.33576284647302
{},1713758976,87.24289270776504
{},1713758981,86.00107228284352
{},1713758986,86.00053533656401
{},1713758991,85.34337537087494
{},1713758996,85.33992428467045
{},1713759001,81.65071057652723
