labels,timestamp,value
{},1713744310,93.01649826368046
{},1713744315,91.78741658722586
{},1713744320,96.46627565982385
{},1713744325,96.44054878048749
{},1713744330,97.63211382113789
{},1713744335,98.10327924029488
{},1713744340,97.33404636349843
{},1713744345,97.68236879424497
{},1713744350,94.9081632653059
{},1713744355,96.60262062233471
{},1713744360,92.14927549322194
{},1713744365,93.77620028565084
{},1713744370,91.31855575868352
{},1713744375,91.31970260223024
{},1713744380,92.72093023255815
{},1713744385,92.48839332007421
{},1713744390,92.64145454456404
{},1713744395,91.92178502879057
{},1713744400,96.23681687440067
{},1713744405,94.19969512195095
{},1713744410,95.48283694208916
{},1713744415,94.584517500331
{},1713744420,94.950889348087
{},1713744425,95.10891485132677
{},1713744430,93.8312007874014
{},1713744435,94.16999999999999
{},1713744440,95.78793774319047
{},1713744445,95.75271470878579
{},1713744450,90.48577036310097
{},1713744455,91.9400187441423
{},1713744460,92.71059782608685
{},1713744465,92.0881257748095
{},1713744470,88.49114159256625
{},1713744475,88.57017192968416
{},1713744480,86.95105820105827
{},1713744485,87.05020920502085
{},1713744490,84.149528706084
{},1713744495,85.60926076360687
{},1713744500,88.34624796084827
{},1713744505,79.88227146814378
{},1713744510,91.0882070949186
{},1713744515,76.51098901098877
{},1713744520,97.38386308068445
{},1713744525,77.22410865874352
{},1713744530,108.89534883720894
{},1713744535,73.30547112462018
{},1713744540,161.31093484419284
{},1713744545,88.00108333333365
{},1713744550,6745.4454545454555
{},1713744555,7429.157575757557
{},1713744560,6064.666666666654
{},1713744565,3636.4166666667415
{},1713744570,2377.1819564069947
{},1713744575,2378.192172123272
{},1713744580,2341.5440114583985
{},1713744585,2322.4032252343873
{},1713744590,2272.9247203714012
{},1713744595,2262.090634409842
{},1713744600,2267.8429423459243
{},1713744605,2275.2890173410406
{},1713744610,2277.824858757062
{},1713744615,2271.538461538462
{},1713744620,2269.174757281553
{},1713744625,2265.33203125
{},1713744630,2257.782101167315
{},1713744635,2244.1176470588234
{},1713744640,2235.795454545455
{},1713744645,2223.812095032398
{},1713744650,2211.3082039911305
{},1713744655,2199.4827586206893
{},1713744660,2194.3529411764707
{},1713744665,2199.127906976744
{},1713744670,2187.260765550239
{},1713744675,2169.513715710723
{},1713744680,2152.579365079364
{},1713744685,2166.6240409207167
{},1713744690,2155.8707124010543
{},1713744695,2150.335120643431
{},1713744700,2133.958333333332
{},1713744705,2133.958333333332
{},1713744710,2129.8455056179764
{},1713744715,2119.19770773639
{},1713744720,2106.360946745562
{},1713744725,2116.304347826087
{},1713744730,2114.3162393162393
{},1713744735,2097.9289940828394
{},1713744740,2115.3571428571427
{},1713744745,2135.365853658536
{},1713744750,2161.0313315926887
{},1713744755,2173.4056122448983
{},1713744760,2177.9069767441856
{},1713744765,2192.4433249370277
{},1713744770,2219.198564593301
{},1713744775,2230.3154205607475
{},1713744780,2247.08904109589
{},1713744785,2249.774266365688
{},1713744790,2236.6319444444443
{},1713744795,2225.0600961538457
{},1713744800,2215.914634146341
{},1713744805,2211.425061425061
{},1713744810,2205.3439803439805
{},1713744815,2193.164556962025
{},1713744820,2169.5623342175068
{},1713744825,2153.228021978022
{},1713744830,2132.5431034482763
{},1713744835,2143.6974789915957
{},1713744840,2143.43220338983
{},1713744845,2154.6270718232045
