labels,timestamp,value
{},1713742681,83.28414351851848
{},1713742686,83.28414351851848
{},1713742691,81.92551963048484
{},1713742696,81.92551963048484
{},1713742701,83.32058823529403
{},1713742706,83.32058823529403
{},1713742711,84.16866028708108
{},1713742716,84.16866028708108
{},1713742721,84.52554744525547
{},1713742726,84.52554744525547
{},1713742731,85.24321266968317
{},1713742736,85.24321266968317
{},1713742741,86.68706293706273
{},1713742746,86.68706293706273
{},1713742751,90.92911877394631
{},1713742756,90.92911877394631
{},1713742761,95.63075937484686
{},1713742766,95.63075937484686
{},1713742771,101.37007874015731
{},1713742776,101.37007874015731
{},1713742781,113.3937823834196
{},1713742786,113.3937823834196
{},1713742791,118.74416570751092
{},1713742796,118.74416570751092
{},1713742801,103.91096979332244
{},1713742806,103.91096979332244
{},1713742811,107.98972019634031
{},1713742816,107.98972019634031
{},1713742821,106.81279620853066
{},1713742826,106.81279620853066
{},1713742831,107.72440944881886
{},1713742836,107.72440944881886
{},1713742841,104.9185426955375
{},1713742846,104.9185426955375
{},1713742851,110.87740384615287
{},1713742856,110.87740384615287
{},1713742861,103.99468892261001
{},1713742866,103.99468892261001
{},1713742871,110.43934681181938
{},1713742876,110.43934681181938
{},1713742881,122.06998313659301
{},1713742886,122.06998313659301
{},1713742891,124.29288321167857
{},1713742896,124.29288321167857
{},1713742901,124.76010101010058
{},1713742906,124.76010101010058
{},1713742911,121.742424242424
{},1713742916,121.742424242424
{},1713742921,105.59776377936893
{},1713742926,105.59776377936959
{},1713742931,102.41970802919711
{},1713742936,102.41970802919711
{},1713742941,98.90833333333333
{},1713742946,98.90833333333333
{},1713742951,91.3383458646615
{},1713742956,91.3383458646615
{},1713742961,86.49725274725256
{},1713742966,86.49725274725256
{},1713742971,85.48624566198977
{},1713742976,85.48624566198977
{},1713742981,82.06455542021908
{},1713742986,82.06455542021908
{},1713742991,81.334720570749
{},1713742996,81.334720570749
{},1713743001,83.22438162544154
{},1713743006,83.22438162544154
{},1713743011,83.82934131736528
{},1713743016,83.82934131736528
{},1713743021,83.21081409477517
{},1713743026,83.21081409477517
{},1713743031,82.1492805755394
{},1713743036,82.1492805755394
{},1713743041,81.01767388825536
{},1713743046,81.01767388825536
{},1713743051,80.79849012775813
{},1713743056,80.79849012775813
{},1713743061,80.77367205542734
{},1713743066,80.77367205542734
{},1713743071,80.05945639864085
