labels,timestamp,value
{},1713739389,42.24999999999978
{},1713739394,43.6951219512196
{},1713739399,43.260869565217504
{},1713739404,44.09482758620706
{},1713739409,43.65885416666674
{},1713739414,43.91534391534395
{},1713739419,43.77645502645497
{},1713739424,43.96153846153824
{},1713739429,44.033783783783704
{},1713739434,42.316576086956665
{},1713739439,41.10449735449737
{},1713739444,38.878378378378244
{},1713739449,39.25531914893624
{},1713739454,39.41137566137567
{},1713739459,40.416666666666586
{},1713739464,39.91447368421056
{},1713739469,40.19770408163258
{},1713739474,39.80921052631567
{},1713739479,39.63430851063837
{},1713739484,39.55213903743337
{},1713739489,40.17265193370189
{},1713739494,40.090277777777814
{},1713739499,39.702702702702744
{},1713739504,37.97814207650269
{},1713739509,38.286082474226625
{},1713739514,40.3960396039606
{},1713739519,40.92005076142131
{},1713739524,41.62621359223304
{},1713739529,41.87801932367154
{},1713739534,42.669392523364564
{},1713739539,42.95560747663558
{},1713739544,44.60555555555553
{},1713739549,45.342465753424634
{},1713739554,46.2163677130044
{},1713739559,45.915898617511345
{},1713739564,43.47222222222214
{},1713739569,42.78519417475699
{},1713739574,42.022613065326546
{},1713739579,41.90533980582501
{},1713739584,41.262626262626256
{},1713739589,40.87566844919782
{},1713739594,39.76388888888894
{},1713739599,39.642857142857224
{},1713739604,38.51470588235278
{},1713739609,37.80890804597686
{},1713739614,38.39999999999994
{},1713739619,37.99855491329482
{},1713739624,38.05714285714268
{},1713739629,38.59756097560959
{},1713739634,41.75578034682062
{},1713739639,42.0902777777775
{},1713739644,42.41803278688534
{},1713739649,42.26851851851845
{},1713739654,42.781413612565245
{},1713739659,43.57329842931904
{},1713739664,43.83552631578955
{},1713739669,43.88059701492547
{},1713739674,42.97588832487305
{},1713739679,42.60817307692308
{},1713739684,39.08088235294107
{},1713739689,39.1359447004607
{},1713739694,40.07918552036195
{},1713739699,39.79066985645942
{},1713739704,40.5168269230769
{},1713739709,40.41666666666674
{},1713739714,41.09756097560981
{},1713739719,41.69730392156866
{},1713739724,42.01593137254895
{},1713739729,42.01492537313446
{},1713739734,42.15965346534631
{},1713739739,41.947969543146755
{},1713739744,39.43181818181782
{},1713739749,39.904822335025074
{},1713739754,39.87562189054713
{},1713739759,39.97448979591814
{},1713739764,39.27933673469385
{},1713739769,38.77604166666664
{},1713739774,39.856965174129556
{},1713739779,39.89213197969568
{},1713739784,41.27551020408177
