labels,timestamp,value
{},1713752174,90.609280906837
{},1713752179,88.66708952519045
{},1713752184,88.24445239799539
{},1713752189,86.99204627621113
{},1713752194,86.79477749172491
{},1713752199,86.87360801781726
{},1713752204,87.69764751253379
{},1713752209,87.51888667992043
{},1713752214,87.47424804285099
{},1713752219,87.59162848812967
{},1713752224,88.3971088435373
{},1713752229,92.20973416731823
{},1713752234,92.09058124734807
{},1713752239,95.66324554608804
{},1713752244,95.2565146579801
{},1713752249,97.19541139240503
{},1713752254,96.28533925686604
{},1713752259,98.29846032372689
{},1713752264,98.41524074810954
{},1713752269,99.17048293089067
{},1713752274,99.21483427647507
{},1713752279,98.05064130915508
{},1713752284,96.36126791141979
{},1713752289,96.9357716324707
{},1713752294,96.85869084475883
{},1713752299,95.10874340949013
{},1713752304,95.62581913499332
{},1713752309,93.25581395348843
{},1713752314,93.43805903398933
{},1713752319,93.33798326026312
{},1713752324,93.07066463077155
{},1713752329,92.01776610278498
{},1713752334,93.06541875723667
{},1713752339,90.29896907216505
{},1713752344,89.93880417335458
{},1713752349,93.77321981424176
{},1713752354,91.40742202921467
{},1713752359,95.3109778943426
{},1713752364,94.39022105657548
{},1713752369,93.57900207900238
{},1713752374,92.95892051728043
{},1713752379,90.1821950970378
{},1713752384,90.03323205469042
{},1713752389,88.03439349112445
{},1713752394,87.89594356261028
{},1713752399,82.11406190294201
{},1713752404,84.12266807462143
{},1713752409,80.39318600368311
{},1713752414,80.61394005055962
{},1713752419,80.76805605461712
{},1713752424,80.92938382716429
{},1713752429,82.25750585638337
{},1713752434,82.0782350760102
{},1713752439,81.68609168609156
{},1713752444,82.51263608087072
{},1713752449,82.47079439252339
{},1713752454,82.32974559686912
{},1713752459,81.20198636507907
{},1713752464,81.85480131299167
{},1713752469,81.10676088617254
{},1713752474,81.38091354416305
{},1713752479,80.89340599310111
{},1713752484,82.23050458715568
{},1713752489,83.37536549707579
{},1713752494,83.83097542814582
{},1713752499,84.22063253012033
{},1713752504,85.7040693304804
{},1713752509,86.53966679963193
{},1713752514,86.76332089868743
{},1713752519,89.36479490242908
{},1713752524,86.58763759525817
{},1713752529,91.46421052631607
{},1713752534,90.86901473296524
{},1713752539,93.0216254752851
{},1713752544,93.41163583252133
{},1713752549,95.47365877235421
{},1713752554,94.75784869081673
{},1713752559,96.6182369881052
{},1713752564,96.70914345769839
{},1713752569,95.07804232804259
{},1713752574,97.7043630892682
{},1713752579,93.56476814516101
{},1713752584,94.11163895486948
{},1713752589,95.44030192131734
{},1713752594,93.26296296296279
{},1713752599,95.21441400987888
{},1713752604,94.9293170943891
{},1713752609,93.63707865168513
{},1713752614,93.37379702537183
{},1713752619,91.8638344226577
{},1713752624,91.58208020050117
{},1713752629,90.68066157760819
{},1713752634,90.23890063424959
{},1713752639,86.80344364937358
{},1713752644,88.6668706650344
{},1713752649,86.12166885102653
{},1713752654,85.92911449016064
{},1713752659,84.87482931269884
{},1713752664,85.28699551569483
{},1713752669,84.21663660955836
{},1713752674,84.20947741364049
{},1713752679,83.84279964221831
{},1713752684,84.18564675547918
{},1713752689,82.88802421098129
{},1713752694,82.81090289608153
{},1713752699,81.45491803278667
{},1713752704,82.4805088223227
{},1713752709,85.46665311102055
{},1713752714,83.06634657354853
{},1713752719,85.37352555701173
{},1713752724,85.22568687309206
{},1713752729,85.37846020761259
{},1713752734,86.08477970627473
{},1713752739,86.86694802310055
{},1713752744,88.34120557804754
{},1713752749,87.56576014266591
{},1713752754,88.48440979955458
{},1713752759,84.46723138653601
{},1713752764,86.12184873949545
{},1713752769,88.4015715467325
{},1713752774,89.01342281879228
{},1713752779,88.10154525386304
