labels,timestamp,value
{},1713756873,99.23157297219544
{},1713756878,99.07169107017388
{},1713756883,98.68944894380029
{},1713756888,98.3676274451757
{},1713756893,96.75581336664277
{},1713756898,95.98027652554362
{},1713756903,92.03268203672434
{},1713756908,92.56535506407104
{},1713756913,93.21472857976589
{},1713756918,95.07409940720495
{},1713756923,95.16554054054042
{},1713756928,96.23556058890115
{},1713756933,96.09482567177469
{},1713756938,96.70238892609987
{},1713756943,96.39125560538074
{},1713756948,98.65288083806183
{},1713756953,99.57481294800404
{},1713756958,98.62426113683607
{},1713756963,97.1665277894991
{},1713756968,96.1820740420005
{},1713756973,97.20697412823377
{},1713756978,97.17852257181912
{},1713756983,93.3527622085297
{},1713756988,95.00655654606926
{},1713756993,90.46327740293532
{},1713756998,89.83040998589303
{},1713757003,86.27130477258726
{},1713757008,89.86353249826618
{},1713757013,82.85884188315917
{},1713757018,83.93066319926398
{},1713757023,76.754874188695
{},1713757028,80.59264307387775
{},1713757033,77.84641356082547
{},1713757038,81.7109662978588
{},1713757043,85.02154538736782
{},1713757048,90.73946933458345
{},1713757053,88.88659292682405
{},1713757058,93.77939246507862
{},1713757063,643.2193594714848
{},1713757068,1686.9107667829298
{},1713757073,6352.408750000001
{},1713757078,6541.323027989829
{},1713757083,2480.1682009878864
{},1713757088,2415.6112196022204
{},1713757093,2301.0869520037954
{},1713757098,2262.0121286614103
{},1713757103,2211.069089179113
{},1713757108,2184.782694840032
{},1713757113,2148.8158797128317
{},1713757118,2145.892513860502
{},1713757123,2145.654691148071
{},1713757128,2146.203357719489
{},1713757133,2161.154405322918
{},1713757138,2168.886037116463
{},1713757143,2169.5980985306824
{},1713757148,2170.8661417322833
{},1713757153,2173.522886961887
{},1713757158,2173.695570268059
{},1713757163,2172.6342710997437
{},1713757168,2174.091973223945
{},1713757173,2160.948406362829
{},1713757178,2160.30949556407
{},1713757183,2144.5331677204504
{},1713757188,2141.7895048316636
{},1713757193,2128.2394366197173
{},1713757198,2128.9510818438375
{},1713757203,2137.0234398220205
{},1713757208,2143.319769717603
{},1713757213,2160.468425966177
{},1713757218,2164.424990374458
{},1713757223,2177.7467639313136
{},1713757228,2180.6534823731727
{},1713757233,2186.4618644067796
{},1713757238,2188.3210100646506
{},1713757243,2199.0774076758044
{},1713757248,2201.2846655791186
{},1713757253,2194.7499249954994
{},1713757258,2193.8159277317654
{},1713757263,2185.294943431857
{},1713757268,2186.490948800956
{},1713757273,2190.7431639820616
{},1713757278,2191.7784686056907
{},1713757283,2194.249999999999
{},1713757288,2196.1503642026446
{},1713757293,2201.7196068442217
{},1713757298,2202.69387755102
{},1713757303,2205.348557692307
{},1713757308,2205.3874092009682
{},1713757313,2209.5368916797484
{},1713757318,2208.756949960285
{},1713757323,2210.227061115829
{},1713757328,2208.847674523303
{},1713757333,1866.2011869222429
{},1713757338,1578.0130815777438
{},1713757343,1017.8895787139727
{},1713757348,714.3015718157164
{},1713757353,387.18488964346193
{},1713757358,241.8426626776349
{},1713757363,208.3940011254919
{},1713757368,175.76653563799607
{},1713757373,159.7681485180199
{},1713757378,132.4943488022626
{},1713757383,149.45740042690744
{},1713757388,140.95961323270905
{},1713757393,145.6252816584058
{},1713757398,142.75205447993946
{},1713757403,138.15821966393636
{},1713757408,137.88480950073128
{},1713757413,123.4790550414017
{},1713757418,121.0876789959806
{},1713757423,113.67231616050536
{},1713757428,111.82268537225326
{},1713757433,98.20320912771086
{},1713757438,98.03299029926345
{},1713757443,94.99910522548322
{},1713757448,95.38448450785123
{},1713757453,96.04645799838114
{},1713757458,96.09480327274287
{},1713757463,97.66965405311257
{},1713757468,97.65087654868395
{},1713757473,97.62743053042124
{},1713757478,98.13580741045614
{},1713757483,97.66870658286473
{},1713757488,97.02431902648773
{},1713757493,96.66961189498662
{},1713757498,95.87110621167312
{},1713757503,95.43381091546132
{},1713757508,95.16671741778323
{},1713757513,96.01677875218647
{},1713757518,96.40818497944433
{},1713757523,96.51749996969869
{},1713757528,96.24807751109537
{},1713757533,96.6061538651168
{},1713757538,96.76471530612422
{},1713757543,96.35516653271719
{},1713757548,96.25688300232616
