labels,timestamp,value
{},1713151554,135.73775573465477
{},1713151559,134.1598618090452
{},1713151564,133.7853996224036
{},1713151569,133.89604271356654
{},1713151574,134.5537397862974
{},1713151579,126.17066290550108
{},1713151584,128.8006086803097
{},1713151589,132.53223933649264
{},1713151594,137.8952828510431
{},1713151599,139.01608997989223
{},1713151604,145.80453809204656
{},1713151609,299.7034407507394
{},1713151614,381.2471773041592
{},1713151619,1273.048957524368
{},1713151624,1394.7133720925233
{},1713151629,2414.379363360462
{},1713151634,2420.2326528801414
{},1713151639,2215.4452787564924
{},1713151644,2201.9510398737048
{},1713151649,2045.9069979010546
{},1713151654,2041.2252446911414
{},1713151659,1940.5132762492271
{},1713151664,1924.468749999999
{},1713151669,1895.542635658915
{},1713151674,1889.27178153446
{},1713151679,1865.6249999999998
{},1713151684,1861.8918918918907
{},1713151689,1867.193808882907
{},1713151694,1871.4333781965008
{},1713151699,1950.2777777777774
{},1713151704,1952.79484029484
{},1713151709,1952.8014616321552
{},1713151714,1956.2953995157388
{},1713151719,2026.255458515284
{},1713151724,2031.5746753246754
