labels,timestamp,value
{},1713154425,85.76609141791027
{},1713154430,83.91070593735381
{},1713154435,84.11088342440783
{},1713154440,81.61723818350299
{},1713154445,81.51726427622823
{},1713154450,79.51478193352378
{},1713154455,79.58187805699532
{},1713154460,77.76728844403976
{},1713154465,77.96217547000889
{},1713154470,78.98566950291084
{},1713154475,78.4860865724381
{},1713154480,79.20971302428268
{},1713154485,78.96520560325325
{},1713154490,81.11258278145701
{},1713154495,81.20412324422304
{},1713154500,81.57876867360794
{},1713154505,82.01367445963841
{},1713154510,85.99657827202736
{},1713154515,84.83510402833085
{},1713154520,86.31596306068565
{},1713154525,86.91016333938283
{},1713154530,88.22591587516953
{},1713154535,88.18953804347818
{},1713154540,96.53480278422265
{},1713154545,76.54653802497167
{},1713154550,105.31581844262296
{},1713154555,77.17162754452889
{},1713154560,110.1669326211306
{},1713154565,70.16700631968465
{},1713154570,130.19004649175724
{},1713154575,69.798575700563
{},1713154580,242.69141380015148
{},1713154585,760.2623290908614
{},1713154590,5862.147073668472
{},1713154595,5233.3511944781185
{},1713154600,2250.7602341364473
{},1713154605,2193.8204996217264
{},1713154610,2007.1361820872912
{},1713154615,2027.6473266601408
{},1713154620,1892.3842913914555
{},1713154625,1834.0068966416266
{},1713154630,1820.8007812499986
{},1713154635,1845.3762755102034
{},1713154640,1878.8888888888878
{},1713154645,1904.1120381406427
{},1713154650,1918.949232585595
{},1713154655,1930.1222351571596
{},1713154660,1914.5907473309594
{},1713154665,1927.6775320139684
{},1713154670,1958.7585034013603
{},1713154675,1991.8548387096776
{},1713154680,1990.8152173913036
{},1713154685,1996.3368983957207
{},1713154690,1992.872687704026
{},1713154695,1995.8516483516485
{},1713154700,2013.0657327586202
{},1713154705,2033.004158004157
{},1713154710,2054.5226130653255
{},1713154715,2055.1492537313425
{},1713154720,2011.3052415210684
{},1713154725,1951.5837104072384
{},1713154730,1933.5937499999995
{},1713154735,1921.9081272084793
{},1713154740,1941.0879826928253
{},1713154745,1946.6762971036196
{},1713154750,1934.5117845117848
{},1713154755,1893.4509569378004
{},1713154760,1857.9110012360927
{},1713154765,1824.3181818181808
{},1713154770,1866.9254658385075
{},1713154775,1902.567886658794
{},1713154780,1241.897590361443
{},1713154785,988.3417243549404
{},1713154790,596.3576309466653
{},1713154795,291.33953393237454
{},1713154800,141.96864111498337
{},1713154805,154.2914492171824
{},1713154810,92.31394707827977
{},1713154815,109.63127781309589
{},1713154820,76.25571297988996
{},1713154825,89.867820464054
{},1713154830,74.0451036164158
{},1713154835,75.21383523847074
{},1713154840,75.9852413242918
{},1713154845,74.88056013179609
{},1713154850,76.07585779247582
{},1713154855,75.45338983050823
{},1713154860,71.92676547515191
{},1713154865,72.53367003366927
{},1713154870,74.07775954041797
{},1713154875,73.58771569433009
{},1713154880,73.59228256431183
{},1713154885,73.48597359735966
{},1713154890,74.26391752577254
{},1713154895,75.0080742834067
{},1713154900,73.05299999999967
{},1713154905,73.58470266040656
{},1713154910,73.13969435736664
{},1713154915,73.15753424657507
{},1713154920,72.34927652733103
{},1713154925,72.9818072770887
{},1713154930,87.2363796133563
{},1713154935,85.93547155402793
{},1713154940,90.18076644974667
{},1713154945,90.6242980157244
{},1713154950,93.87593283582063
{},1713154955,94.62817063797046
{},1713154960,95.54272517321009
{},1713154965,96.36283704572102
{},1713154970,95.78283815480818
{},1713154975,96.04117876658813
{},1713154980,82.03409090909045
{},1713154985,84.31275720164601
{},1713154990,79.46966390222549
{},1713154995,79.18655097613848
{},1713155000,76.80079155672766
{},1713155005,76.81570931244522
{},1713155010,76.80483028720587
{},1713155015,76.32384417808227
{},1713155020,74.82964224872198
{},1713155025,74.50479566305265
{},1713155030,72.54380475594516
{},1713155035,72.86450028251684
{},1713155040,71.21865956656265
{},1713155045,71.66401906274832
{},1713155050,70.68722729075748
{},1713155055,70.49504950494986
{},1713155060,69.40320665083092
{},1713155065,69.4720127034536
{},1713155070,70.38691663342642
{},1713155075,70.27777777777766
{},1713155080,70.6436944219883
{},1713155085,70.43582335679879
{},1713155090,70.39914867032614
{},1713155095,70.6477364591754
{},1713155100,69.30668016194309
{},1713155105,69.63773885350324
{},1713155110,71.45408163265259
{},1713155115,70.96898459107058
{},1713155120,69.52033162258178
{},1713155125,69.86723935962553
{},1713155130,69.51331766549129
{},1713155135,69.86862442040197
{},1713155140,68.29089506172845
{},1713155145,68.02877138413662
{},1713155150,71.21752617293521
{},1713155155,70.74321628092548
{},1713155160,70.32503037667027
{},1713155165,70.76860512403384
{},1713155170,73.4605368589741
{},1713155175,73.39074602527475
{},1713155180,74.07256420709302
{},1713155185,73.47563515201956
{},1713155190,74.60367125573623
{},1713155195,74.8677685950407
{},1713155200,72.66162453377532
{},1713155205,72.87388843977335
{},1713155210,70.6214632174613
{},1713155215,70.86798744605731
{},1713155220,68.18027888446221
{},1713155225,68.45820189274426
{},1713155230,70.14338665626212
