labels,timestamp,value
{},1713141736,38.35600754310342
{},1713141741,38.538100418518624
{},1713141746,38.89177424415523
{},1713141751,39.64827405857752
{},1713141756,39.696608373079115
{},1713141761,39.61412473794556
{},1713141766,39.13390985324943
{},1713141771,38.889252092050285
{},1713141776,38.930998431782655
{},1713141781,38.62406716417926
{},1713141786,38.95358090185669
{},1713141791,38.61249309010496
{},1713141796,39.174697136563886
{},1713141801,38.820316766794086
{},1713141806,38.62677015250535
{},1713141811,38.6293198025232
{},1713141816,38.28622392974742
{},1713141821,38.318524501884696
{},1713141826,37.96639784946241
{},1713141831,37.99088541666667
{},1713141836,37.21726190476175
{},1713141841,37.388059701492494
{},1713141846,35.98196517412933
{},1713141851,36.00858636137371
{},1713141856,36.35634328358198
{},1713141861,36.173173803526396
{},1713141866,36.61764705882346
{},1713141871,36.71850998463902
{},1713141876,36.299923195084496
{},1713141881,36.06224279835385
{},1713141886,35.72412896515863
{},1713141891,35.7612979506042
{},1713141896,35.763815789473604
{},1713141901,35.84246218049026
{},1713141906,34.89730507587632
{},1713141911,35.23579989577895
{},1713141916,36.524669379450586
{},1713141921,36.90772910372606
{},1713141926,37.91057013118067
{},1713141931,38.33417849898575
{},1713141936,38.364604462474595
{},1713141941,38.41739577972211
{},1713141946,39.203784757981495
{},1713141951,39.36098369011217
{},1713141956,40.359144167090975
{},1713141961,40.29646596858631
{},1713141966,39.02800107181117
{},1713141971,38.79003800217151
{},1713141976,38.852869518137446
{},1713141981,38.743825466520136
{},1713141986,39.44978046103174
{},1713141991,39.57397260273983
{},1713141996,39.51468973091713
{},1713142001,39.484295415959224
{},1713142006,39.063031161473155
{},1713142011,39.078768980477186
{},1713142016,39.443991299619306
{},1713142021,39.67666483214081
{},1713142026,39.75027593818979
{},1713142031,40.000000000000156
{},1713142036,40.521336553945275
{},1713142041,40.51551814834289
{},1713142046,40.19119958093228
{},1713142051,40.216198979591766
