labels,timestamp,value
{},1713146388,66.55851381055483
{},1713146393,66.55851381055483
{},1713146398,66.32915427114348
{},1713146403,66.32915427114348
{},1713146408,63.52507720588119
{},1713146413,63.52507720588119
{},1713146418,67.22630521168442
{},1713146423,67.22630521168442
{},1713146428,68.86857146028942
{},1713146433,68.86857146028942
{},1713146438,69.47226460472285
{},1713146443,69.47226460472285
{},1713146448,70.73321554770294
{},1713146453,70.73321554770294
{},1713146458,73.49217014480189
{},1713146463,73.49217014480189
{},1713146468,68.4994639497821
{},1713146473,68.4994639497821
{},1713146478,68.17625856514141
{},1713146483,68.17625856514141
{},1713146488,68.11257692428416
{},1713146493,68.11257692428416
{},1713146498,67.06364513018279
{},1713146503,67.06364513018279
{},1713146508,67.81241769310567
{},1713146513,67.81241769310567
{},1713146518,68.93114348543811
{},1713146523,68.93114348543811
{},1713146528,67.67664950865688
{},1713146533,67.67664950865688
{},1713146538,68.27909774254428
{},1713146543,68.27909774254428
{},1713146548,68.87672811059913
{},1713146553,68.87672811059913
{},1713146558,69.02076734297302
{},1713146563,69.02076734297302
{},1713146568,68.73541854872947
{},1713146573,68.73541854872947
{},1713146578,69.79929364374482
{},1713146583,69.79929364374482
{},1713146588,68.146471680594
{},1713146593,68.146471680594
{},1713146598,69.65554592163173
{},1713146603,69.65555272085857
{},1713146608,69.45471473561068
{},1713146613,69.45470797648476
{},1713146618,69.57261973804674
{},1713146623,69.57261973804674
{},1713146628,68.6492899426709
{},1713146633,68.6492899426709
{},1713146638,69.687780772686
{},1713146643,69.687780772686
{},1713146648,66.27202319714503
{},1713146653,66.27201632859993
{},1713146658,67.46386107147765
{},1713146663,67.46386806518414
{},1713146668,67.2150590886742
{},1713146673,67.21389027168848
{},1713146678,66.97614882279831
{},1713146683,66.97614882279831
{},1713146688,66.4176120968344
{},1713146693,66.4176120968344
{},1713146698,67.35103218217229
{},1713146703,67.35103218217229
{},1713146708,64.48928408572714
{},1713146713,64.48928408572714
{},1713146718,65.39726075309
{},1713146723,65.39839449479223
{},1713146728,65.75686634710266
{},1713146733,65.75574195552758
{},1713146738,65.04272540558004
