labels,timestamp,value
{},1713138561,81.57184655396627
{},1713138566,81.7915575916231
{},1713138571,81.96428571428574
{},1713138576,81.93329215565163
{},1713138581,84.16470588235279
{},1713138586,79.91562499999984
{},1713138591,89.71311475409806
{},1713138596,78.99958402662193
{},1713138601,92.48505550811275
{},1713138606,79.11441144114399
{},1713138611,97.4064906490648
{},1713138616,79.47409733124022
{},1713138621,133.02943229166686
{},1713138626,84.8924731182795
{},1713138631,4709.42291666675
{},1713138636,7556.411363636358
{},1713138641,7340.1866319444425
{},1713138646,6832.374131944423
{},1713138651,4903.184027777667
{},1713138656,2462.096375385447
{},1713138661,2395.4424643909974
{},1713138666,2375.930935903577
{},1713138671,2332.063118123153
{},1713138676,2314.475811290782
{},1713138681,2318.655609490468
{},1713138686,2316.219587453093
{},1713138691,2307.303370786517
{},1713138696,2303.409090909091
{},1713138701,2290.501968503937
{},1713138706,2283.618951612903
{},1713138711,2287.4260355029583
{},1713138716,2287.8192534381137
{},1713138721,2285.420743639922
{},1713138726,2282.2342519685035
{},1713138731,2273.1638298150438
{},1713138736,2267.4322394338333
{},1713138741,2261.8285123966934
{},1713138746,2260.529045643153
{},1713138751,2269.2307692307695
{},1713138756,2273.4969939879757
{},1713138761,2273.3499999999995
{},1713138766,2266.5471311475403
{},1713138771,2265.6444906444904
{},1713138776,2269.753086419753
{},1713138781,2276.0686570052244
{},1713138786,2284.1890855582574
{},1713138791,2290.9788867562374
{},1713138796,2290.432692307692
{},1713138801,2284.046692607004
{},1713138806,2280.5772994129156
{},1713138811,2270.4545454545455
{},1713138816,2272.740963855422
{},1713138821,2269.2655935613684
{},1713138826,2259.536082474227
{},1713138831,2259.939148073022
{},1713138836,2260.3326612903224
{},1713138841,2261.3360323886636
{},1713138846,2261.4604462474645
{},1713138851,2259.349173553719
{},1713138856,2256.1310782241017
{},1713138861,2259.4012605042017
{},1713138866,2259.8121085594985
{},1713138871,2257
{},1713138876,2264.4845360824743
{},1713138881,2259.7780126849893
{},1713138886,2260.7894736842104
{},1713138891,2254.0584415584417
{},1713138896,2257.5692963752663
{},1713138901,2261.1170212765956
{},1713138906,2267.2360248447203
{},1713138911,2269.1836734693875
{},1713138916,2265.217391304348
{},1713138921,2268.5975609756097
{},1713138926,2268.8775510204077
{},1713138931,2274.245472837022
{},1713138936,2274.089068825911
{},1713138941,2276.938369781312
{},1713138946,2271.9696969696965
{},1713138951,2275.2946954813356
{},1713138956,2271.1309523809523
{},1713138961,2268.8128772635814
{},1713138966,2275.589390962672
{},1713138971,2280.3045186640466
{},1713138976,2278.254437869822
{},1713138981,2272.03557312253
{},1713138986,2266.3810483870966
{},1713138991,2015.5279503105578
{},1713138996,1898.9887640449438
{},1713139001,859.7619047619032
{},1713139006,619.0000000000025
{},1713139011,155.10695187165828
{},1713139016,173.14080944350735
{},1713139021,93.78846153846163
{},1713139026,104.34742647058836
{},1713139031,86.49429967426704
{},1713139036,94.07214765100667
{},1713139041,84.83587533156508
{},1713139046,86.57258064516127
{},1713139051,82.8528021607022
{},1713139056,83.68218352310782
{},1713139061,82.46153846153842
{},1713139066,83.2395968790639
{},1713139071,81.52137608550447
{},1713139076,82.52865812542143
{},1713139081,80.86375929682224
{},1713139086,80.6548431105048
{},1713139091,79.98602375960871
{},1713139096,80.31757233592087
