labels,timestamp,value
{},1713136927,49.34374999999986
{},1713136932,48.92493356953055
{},1713136937,48.930469441984044
{},1713136942,46.84271217712171
{},1713136947,46.84155904059038
{},1713136952,46.858766233766175
{},1713136957,46.880797773654976
{},1713136962,47.56882989183879
{},1713136967,47.59832841691254
{},1713136972,48.70154075546711
{},1713136977,48.72639165009943
{},1713136982,48.99033570701906
{},1713136987,48.99923702950134
{},1713136992,51.6770084911823
{},1713136997,51.706401045068695
{},1713137002,51.64154652686773
{},1713137007,51.63663171690698
{},1713137012,51.36986301369886
{},1713137017,51.37312459230283
{},1713137022,50.79280479680194
{},1713137027,50.78780812791465
{},1713137032,50.77115256495645
{},1713137037,50.74616922051924
{},1713137042,48.28189300411535
{},1713137047,48.29089506172831
{},1713137052,49.05270270270268
{},1713137057,49.04864864864872
{},1713137062,48.65804904051149
{},1713137067,48.64872068230247
{},1713137072,48.74867303609328
{},1713137077,48.73673036093418
{},1713137082,48.628615702479316
{},1713137087,48.63894628099176
{},1713137092,49.014121338912105
{},1713137097,48.92782426778251
{},1713137102,47.21948356807508
{},1713137107,47.21361502347415
{},1713137112,46.57325684024701
{},1713137117,46.546778464254174
{},1713137122,45.372826086956536
{},1713137127,45.36847826086958
{},1713137132,44.31540084388173
{},1713137137,44.290084388185534
{},1713137142,43.22776012708478
{},1713137147,43.2158459094518
{},1713137152,42.874893128178776
{},1713137157,42.836648329649776
{},1713137162,42.09683954619121
{},1713137167,42.10696920583475
{},1713137172,42.5450721153848
{},1713137177,42.546036829463645
{},1713137182,43.20251937984496
{},1713137187,43.18798449612407
{},1713137192,43.203978159126365
{},1713137197,43.22835413416534
{},1713137202,43.353441677099525
{},1713137207,43.359324017675725
{},1713137212,43.66162608012557
{},1713137217,43.69402985074614
{},1713137222,44.43770559210519
{},1713137227,44.455762962897
{},1713137232,44.804689285642766
{},1713137237,44.835937499999915
{},1713137242,45.22486162361606
{},1713137247,45.244464944649195
{},1713137252,46.25116822429897
{},1713137257,46.27102803738315
{},1713137262,46.78110047846898
{},1713137267,46.73564593301442
{},1713137272,46.28259892086329
{},1713137277,46.26236330928048
{},1713137282,45.49068284221842
{},1713137287,45.53617850953205
{},1713137292,46.52053886925788
{},1713137297,46.49403710247342
{},1713137302,45.35639632107024
{},1713137307,45.35326086956518
{},1713137312,45.37580385852071
{},1713137317,45.36274115755628
{},1713137322,44.369582348305826
{},1713137327,44.3626871552405
{},1713137332,44.95886837881213
{},1713137337,44.9107142857143
{},1713137342,44.03055342044573
{},1713137347,44.050730207532546
{},1713137352,45.17871093749997
{},1713137357,45.17480468749996
{},1713137362,44.652233542319934
{},1713137367,44.66888714733544
{},1713137372,45.22185702547232
{},1713137377,45.207477403450945
{},1713137382,44.61667987321717
{},1713137387,44.593898573692584
{},1713137392,44.413699690402396
{},1713137397,44.389512383900765
{},1713137402,43.81375579598145
{},1713137407,43.863811728395085
{},1713137412,45.16952455183164
{},1713137417,45.20849571317224
{},1713137422,46.008064516129046
{},1713137427,46.053187403993874
{},1713137432,47.18800648298222
{},1713137437,47.23966774716378
{},1713137442,48.07370184254615
{},1713137447,48.09778056951435
