labels,timestamp,value
{},1713135263,40.60942561105324
{},1713135268,40.52529099566854
{},1713135273,37.11182336182323
{},1713135278,37.11894586894577
{},1713135283,36.29032258064511
{},1713135288,36.3563049853373
{},1713135293,38.50511695906435
{},1713135298,38.4868421052632
{},1713135303,38.48778735632166
{},1713135308,38.49137931034477
{},1713135313,38.680555555555266
{},1713135318,38.673433048432926
{},1713135323,37.80334728033479
{},1713135328,37.79288702928881
{},1713135333,37.73662551440325
{},1713135338,37.68861454046632
{},1713135343,34.934798807749516
{},1713135348,35.02235469448566
{},1713135353,36.836300309597384
{},1713135358,36.859520123838976
{},1713135363,37.246124031007696
{},1713135368,37.282945736434066
{},1713135373,37.688357330082255
{},1713135378,37.7224131139491
{},1713135383,39.14967373572574
{},1713135388,39.141517128874284
{},1713135393,38.348694316436365
{},1713135398,38.26420890937025
{},1713135403,36.31102071005912
{},1713135408,36.2814349112422
{},1713135413,34.58823529411786
{},1713135418,34.560661764705905
{},1713135423,34.22824244366565
{},1713135428,34.239537186189516
{},1713135433,33.77232142857133
{},1713135438,33.76488095238089
{},1713135443,34.08753709198787
{},1713135448,34.08011869436193
{},1713135453,33.739035087719124
{},1713135458,33.728070175438475
{},1713135463,35.41197183098586
{},1713135468,35.37676056338026
{},1713135473,34.400269541779096
{},1713135478,34.38342318059313
{},1713135483,35.65180965147432
{},1713135488,35.658512064342986
{},1713135493,35.10487144790228
{},1713135498,35.109945872800864
{},1713135503,35.46487603305802
{},1713135508,35.46143250688711
{},1713135513,34.00568181818159
{},1713135518,34.00745738636337
{},1713135523,34.28062678062679
{},1713135528,34.24857549857545
{},1713135533,31.59513590844045
{},1713135538,31.580829756795325
{},1713135543,32.151493598861876
{},1713135548,32.16749644381211
{},1713135553,31.684153400868222
{},1713135558,31.684153400868222
{},1713135563,31.95628612716741
{},1713135568,31.977962427745545
{},1713135573,32.85714285714284
{},1713135578,32.87157287157292
{},1713135583,34.128623188405726
{},1713135588,34.15398550724646
{},1713135593,33.87500000000015
{},1713135598,33.87500000000015
{},1713135603,34.42809239940376
{},1713135608,34.53427719821133
{},1713135613,37.94857357357364
{},1713135618,38.03490990990964
{},1713135623,38.9432176656152
{},1713135628,38.99250788643535
{},1713135633,39.02800000000002
{},1713135638,39.02600000000007
{},1713135643,39.33436532507726
{},1713135648,39.32469040247686
{},1713135653,39.125560538116495
{},1713135658,39.028400597907186
{},1713135663,36.00443131462325
{},1713135668,35.92503692762185
{},1713135673,35.424791086351064
{},1713135678,35.40912256267396
{},1713135683,36.300699300699236
{},1713135688,36.302592435961714
{},1713135693,36.63126376463293
{},1713135698,36.61888111888099
{},1713135703,36.76326815642444
{},1713135708,36.745810055865796
{},1713135713,36.54646324549235
{},1713135718,36.50832177531226
{},1713135723,35.2419916434537
{},1713135728,35.21587743732559
{},1713135733,34.164411366711605
{},1713135738,34.147347755344036
{},1713135743,33.693342453697994
{},1713135748,33.734589041096264
{},1713135753,34.05896892655352
{},1713135758,34.07132768361577
{},1713135763,34.00250716332343
{},1713135768,34.03295128939802
{},1713135773,34.37592592592583
{},1713135778,34.39999999999996
{},1713135783,34.30091185410342
{},1713135788,34.34080547112484
{},1713135793,34.711538461538375
{},1713135798,34.71730769230782
{},1713135803,34.347158218125855
{},1713135808,34.35291858678923
{},1713135813,34.66420807453416
{},1713135818,34.66032608695639
{},1713135823,34.578313253012
{},1713135828,34.533132530120355
{},1713135833,33.531157270029354
